14,12,851.4,382.9,91.8,198.0,-1,-1,-1,-1
14,1,921.6,427.5,153.0,218.7,-1,-1,-1,-1
14,4,977.4,405.2,100.8,195.1,-1,-1,-1,-1
14,17,352.1,408.4,108.4,205.4,-1,-1,-1,-1
14,9,277.0,409.0,94.5,233.1,-1,-1,-1,-1
15,9,286.2,422.5,81.5,219.6,-1,-1,-1,-1
15,4,988.2,407.7,86.4,198.9,-1,-1,-1,-1
15,6,116.3,421.6,91.3,215.1,-1,-1,-1,-1
15,1,932.4,429.1,153.0,217.6,-1,-1,-1,-1
15,12,866.2,384.5,88.6,198.7,-1,-1,-1,-1
15,17,361.1,407.5,114.5,208.6,-1,-1,-1,-1
15,18,155.8,419.4,100.5,191.7,-1,-1,-1,-1
15,13,553.0,434.9,157.5,227.5,-1,-1,-1,-1
16,6,103.6,425.7,113.1,209.7,-1,-1,-1,-1
16,1,976.5,432.0,140.4,214.2,-1,-1,-1,-1
16,17,373.3,416.0,113.6,204.5,-1,-1,-1,-1
16,13,568.3,436.0,138.6,225.9,-1,-1,-1,-1
16,18,165.8,428.8,107.3,181.8,-1,-1,-1,-1
16,12,886.0,392.4,81.5,191.7,-1,-1,-1,-1
16,4,988.2,414.9,106.2,185.4,-1,-1,-1,-1
16,19,759.6,418.9,125.1,226.8,-1,-1,-1,-1
16,9,288.2,423.9,85.9,225.0,-1,-1,-1,-1
17,4,1013.4,418.5,82.8,181.8,-1,-1,-1,-1
17,9,292.5,427.9,83.2,222.3,-1,-1,-1,-1
17,12,888.3,394.0,88.2,191.0,-1,-1,-1,-1
17,1,1008.9,433.1,124.2,213.1,-1,-1,-1,-1
17,19,769.0,423.2,126.9,230.2,-1,-1,-1,-1
17,6,89.5,432.9,115.7,202.5,-1,-1,-1,-1
17,18,173.7,432.0,107.6,179.1,-1,-1,-1,-1
17,17,378.4,418.5,114.8,199.8,-1,-1,-1,-1
17,13,577.3,437.8,131.4,224.1,-1,-1,-1,-1
18,13,600.3,439.2,140.4,219.6,-1,-1,-1,-1
18,12,907.6,394.2,86.0,187.2,-1,-1,-1,-1
18,18,182.2,441.2,112.5,170.8,-1,-1,-1,-1
18,17,393.1,427.0,114.1,190.8,-1,-1,-1,-1
18,1,1020.6,437.8,135.0,207.0,-1,-1,-1,-1
18,4,1023.3,425.5,88.2,179.3,-1,-1,-1,-1
18,9,296.8,433.1,92.7,216.7,-1,-1,-1,-1
18,6,73.6,433.8,130.1,200.7,-1,-1,-1,-1
18,19,786.6,425.5,131.4,230.2,-1,-1,-1,-1
19,1,1024.2,439.9,145.8,204.5,-1,-1,-1,-1
19,12,913.5,394.2,91.8,187.2,-1,-1,-1,-1
19,18,191.1,446.2,108.8,165.8,-1,-1,-1,-1
19,6,75.3,436.9,126.1,198.9,-1,-1,-1,-1
19,4,1027.8,430.4,95.4,178.0,-1,-1,-1,-1
19,17,406.3,432.4,109.8,185.4,-1,-1,-1,-1
19,19,795.6,426.1,135.9,228.6,-1,-1,-1,-1
19,13,602.1,442.1,168.3,227.5,-1,-1,-1,-1
19,9,295.4,434.9,98.5,214.4,-1,-1,-1,-1
20,1,1043.1,445.9,181.8,199.8,-1,-1,-1,-1
20,17,433.6,439.4,98.3,177.1,-1,-1,-1,-1
20,6,89.9,446.8,117.3,196.2,-1,-1,-1,-1
20,13,621.0,447.3,117.9,207.0,-1,-1,-1,-1
20,9,291.6,441.7,98.5,207.7,-1,-1,-1,-1
20,12,923.4,415.3,99.0,169.2,-1,-1,-1,-1
20,18,215.3,449.5,90.9,168.3,-1,-1,-1,-1
20,19,820.3,430.9,141.8,222.5,-1,-1,-1,-1
20,4,1044.0,434.7,84.6,164.7,-1,-1,-1,-1
21,19,829.3,432.7,145.3,218.0,-1,-1,-1,-1
21,20,697.0,439.6,93.6,182.7,-1,-1,-1,-1
21,13,630.9,448.6,100.8,204.3,-1,-1,-1,-1
21,4,1054.8,439.2,88.2,155.7,-1,-1,-1,-1
21,18,220.0,451.8,90.0,166.5,-1,-1,-1,-1
21,17,434.5,441.9,103.7,175.5,-1,-1,-1,-1
21,12,935.1,419.4,90.0,169.2,-1,-1,-1,-1
21,9,293.4,442.3,100.8,206.1,-1,-1,-1,-1
21,6,93.1,446.6,122.5,196.0,-1,-1,-1,-1
21,1,1053.9,446.8,183.6,204.3,-1,-1,-1,-1
22,19,846.9,437.8,138.6,215.1,-1,-1,-1,-1
22,18,218.2,458.1,91.4,156.6,-1,-1,-1,-1
22,17,440.3,447.3,90.7,165.6,-1,-1,-1,-1
22,12,954.9,430.2,68.4,155.7,-1,-1,-1,-1
22,6,80.8,449.1,141.2,191.7,-1,-1,-1,-1
22,4,1065.6,440.5,73.8,160.2,-1,-1,-1,-1
22,20,718.2,444.6,74.7,177.3,-1,-1,-1,-1
22,13,641.7,455.6,90.0,203.2,-1,-1,-1,-1
22,9,288.0,433.8,108.4,214.2,-1,-1,-1,-1
22,1,1075.5,452.2,189.0,196.2,-1,-1,-1,-1
23,18,216.1,459.4,81.8,157.5,-1,-1,-1,-1
23,6,56.5,449.5,160.4,190.8,-1,-1,-1,-1
23,1,1080.0,454.5,194.4,194.4,-1,-1,-1,-1
23,19,852.3,439.2,137.7,216.0,-1,-1,-1,-1
23,13,641.2,458.1,90.9,200.7,-1,-1,-1,-1
23,17,443.7,450.2,98.1,161.8,-1,-1,-1,-1
23,20,722.2,445.9,70.2,174.6,-1,-1,-1,-1
23,4,1062.9,440.8,95.4,161.8,-1,-1,-1,-1
23,9,287.1,432.4,108.4,215.1,-1,-1,-1,-1
23,12,951.3,430.4,72.0,154.1,-1,-1,-1,-1
24,19,864.9,446.4,133.2,211.5,-1,-1,-1,-1
24,22,792.0,442.3,98.1,160.2,-1,-1,-1,-1
24,20,723.6,447.3,68.4,172.8,-1,-1,-1,-1
24,18,208.6,460.1,111.2,153.7,-1,-1,-1,-1
24,13,626.4,464.8,113.4,192.6,-1,-1,-1,-1
24,6,23.8,446.6,178.3,191.9,-1,-1,-1,-1
24,12,945.9,438.8,79.2,152.1,-1,-1,-1,-1
24,1,1097.1,457.0,178.2,191.0,-1,-1,-1,-1
24,4,1062.0,441.9,100.8,158.4,-1,-1,-1,-1
24,9,289.8,439.4,127.8,217.6,-1,-1,-1,-1
24,17,451.3,452.5,84.6,168.5,-1,-1,-1,-1
25,19,871.2,447.5,131.4,209.0,-1,-1,-1,-1
25,24,507.1,447.3,109.8,130.5,-1,-1,-1,-1
25,12,932.4,438.5,111.6,180.2,-1,-1,-1,-1
25,18,207.2,457.6,116.1,154.8,-1,-1,-1,-1
25,6,17.0,443.2,169.6,196.2,-1,-1,-1,-1
25,4,1060.2,441.2,95.4,159.1,-1,-1,-1,-1
25,1,1108.8,457.0,154.8,189.2,-1,-1,-1,-1
25,13,624.1,465.8,127.8,189.9,-1,-1,-1,-1
25,17,457.0,453.1,83.9,167.4,-1,-1,-1,-1
25,20,717.8,444.6,82.8,170.1,-1,-1,-1,-1
25,9,289.4,441.9,134.5,215.1,-1,-1,-1,-1
25,22,782.5,443.9,120.6,162.7,-1,-1,-1,-1
26,9,284.9,448.9,123.3,208.1,-1,-1,-1,-1
26,18,198.2,450.2,126.9,163.6,-1,-1,-1,-1
26,20,715.5,438.1,109.8,178.0,-1,-1,-1,-1
26,22,774.9,442.3,146.7,160.2,-1,-1,-1,-1
26,1,1123.2,454.7,156.6,188.8,-1,-1,-1,-1
26,24,507.1,442.8,125.1,133.2,-1,-1,-1,-1
26,17,463.5,455.2,76.5,163.1,-1,-1,-1,-1
26,4,1051.2,437.8,113.4,160.2,-1,-1,-1,-1
26,19,876.1,452.9,139.0,203.2,-1,-1,-1,-1
26,12,946.8,437.4,99.0,164.7,-1,-1,-1,-1
26,6,12.6,433.8,154.6,216.0,-1,-1,-1,-1
26,13,616.0,465.3,171.0,189.0,-1,-1,-1,-1
27,17,463.0,455.2,73.8,162.7,-1,-1,-1,-1
27,25,89.4,416.2,127.3,172.8,-1,-1,-1,-1
27,18,193.6,446.4,124.5,166.5,-1,-1,-1,-1
27,24,500.4,440.5,131.4,137.7,-1,-1,-1,-1
27,1,1134.9,448.2,144.0,194.4,-1,-1,-1,-1
27,6,20.0,430.9,146.2,217.6,-1,-1,-1,-1
27,4,1053.0,434.0,118.8,163.1,-1,-1,-1,-1
27,20,711.9,434.9,119.7,181.6,-1,-1,-1,-1
27,12,951.3,436.0,97.2,143.1,-1,-1,-1,-1
27,22,769.0,439.6,153.5,160.2,-1,-1,-1,-1
27,19,879.8,452.0,144.4,202.3,-1,-1,-1,-1
27,9,274.9,451.6,127.4,204.5,-1,-1,-1,-1
27,13,616.0,465.8,180.0,187.2,-1,-1,-1,-1
28,1,1152.9,437.8,126.0,202.5,-1,-1,-1,-1
28,9,270.9,454.5,122.4,198.0,-1,-1,-1,-1
28,18,191.8,437.8,114.6,171.9,-1,-1,-1,-1
28,19,887.4,447.3,176.4,205.2,-1,-1,-1,-1
28,6,34.9,423.4,125.0,223.2,-1,-1,-1,-1
28,20,708.3,427.7,122.4,190.6,-1,-1,-1,-1
28,26,408.8,412.6,110.9,176.4,-1,-1,-1,-1
28,17,459.9,450.4,92.7,164.7,-1,-1,-1,-1
28,25,87.3,415.1,133.4,175.3,-1,-1,-1,-1
28,13,614.7,460.1,175.5,191.0,-1,-1,-1,-1
28,24,511.6,431.5,113.4,146.7,-1,-1,-1,-1
28,4,1042.2,424.1,122.4,171.2,-1,-1,-1,-1
28,22,765.0,432.4,154.8,165.6,-1,-1,-1,-1
28,12,931.5,423.0,100.8,186.3,-1,-1,-1,-1
29,4,1038.6,417.6,122.4,177.3,-1,-1,-1,-1
29,20,710.1,426.6,117.9,189.9,-1,-1,-1,-1
29,17,461.7,447.3,108.9,166.5,-1,-1,-1,-1
29,9,268.0,454.0,124.6,198.0,-1,-1,-1,-1
29,26,405.7,409.0,112.3,180.9,-1,-1,-1,-1
29,1,1156.5,433.3,122.4,207.0,-1,-1,-1,-1
29,22,764.5,428.4,151.2,168.3,-1,-1,-1,-1
29,19,892.3,443.9,176.8,208.1,-1,-1,-1,-1
29,13,615.6,455.8,167.4,195.3,-1,-1,-1,-1
29,24,514.8,429.8,109.8,145.8,-1,-1,-1,-1
29,18,196.6,435.1,106.2,174.6,-1,-1,-1,-1
29,25,86.1,414.4,136.1,175.5,-1,-1,-1,-1
29,6,42.8,421.2,115.9,224.1,-1,-1,-1,-1
29,12,931.5,422.8,95.4,176.6,-1,-1,-1,-1
30,19,909.9,433.3,156.6,215.1,-1,-1,-1,-1
30,20,720.0,422.3,100.8,195.1,-1,-1,-1,-1
30,13,617.4,447.3,151.2,203.4,-1,-1,-1,-1
30,6,37.1,413.1,105.2,228.6,-1,-1,-1,-1
30,9,263.7,447.3,154.4,210.6,-1,-1,-1,-1
30,22,774.9,419.4,134.1,175.5,-1,-1,-1,-1
30,26,400.0,399.8,106.2,190.6,-1,-1,-1,-1
30,18,207.1,431.1,91.2,178.2,-1,-1,-1,-1
30,4,1031.4,408.4,120.6,184.7,-1,-1,-1,-1
30,25,99.4,409.9,118.4,179.1,-1,-1,-1,-1
30,24,512.1,418.0,107.1,156.6,-1,-1,-1,-1
30,12,943.2,417.6,84.6,171.9,-1,-1,-1,-1
30,1,1164.6,427.5,115.2,216.0,-1,-1,-1,-1
30,17,457.4,434.2,119.0,179.1,-1,-1,-1,-1
31,4,1026.0,405.2,120.6,187.0,-1,-1,-1,-1
31,12,948.6,422.1,82.8,189.9,-1,-1,-1,-1
31,1,1164.6,424.8,111.6,216.9,-1,-1,-1,-1
31,20,728.1,420.3,87.3,195.3,-1,-1,-1,-1
31,26,394.4,398.9,108.2,190.6,-1,-1,-1,-1
31,19,914.8,430.6,145.3,217.8,-1,-1,-1,-1
31,17,441.9,428.8,135.0,184.5,-1,-1,-1,-1
31,13,616.0,445.9,149.4,204.3,-1,-1,-1,-1
31,18,204.8,426.6,91.4,179.1,-1,-1,-1,-1
31,6,27.5,414.4,95.0,223.2,-1,-1,-1,-1
31,9,265.0,441.0,143.1,214.2,-1,-1,-1,-1
31,22,778.9,415.1,122.4,178.4,-1,-1,-1,-1
31,25,91.6,407.2,120.6,179.1,-1,-1,-1,-1
31,24,512.5,414.7,101.7,158.6,-1,-1,-1,-1
32,13,603.0,434.7,154.8,214.2,-1,-1,-1,-1
32,1,1158.3,423.4,104.4,216.9,-1,-1,-1,-1
32,6,0.6,420.3,113.1,220.5,-1,-1,-1,-1
32,4,1027.8,400.3,108.0,190.6,-1,-1,-1,-1
32,18,205.0,424.1,87.8,180.2,-1,-1,-1,-1
32,26,366.3,395.1,126.9,195.3,-1,-1,-1,-1
32,12,948.6,420.8,93.6,210.6,-1,-1,-1,-1
32,22,783.9,405.9,110.7,189.0,-1,-1,-1,-1
32,24,509.4,403.4,99.0,169.0,-1,-1,-1,-1
32,20,722.2,417.1,83.7,198.0,-1,-1,-1,-1
32,25,88.4,402.5,118.2,182.5,-1,-1,-1,-1
32,19,911.7,420.8,136.8,225.0,-1,-1,-1,-1
32,17,451.8,420.5,120.6,191.0,-1,-1,-1,-1
32,9,274.7,432.9,85.9,221.4,-1,-1,-1,-1
33,24,495.4,403.0,107.1,165.8,-1,-1,-1,-1
33,17,452.5,417.4,116.3,195.1,-1,-1,-1,-1
33,12,949.5,418.9,86.4,202.5,-1,-1,-1,-1
33,9,275.4,434.0,81.9,218.5,-1,-1,-1,-1
33,4,1031.4,399.6,99.0,189.0,-1,-1,-1,-1
33,6,0.6,423.9,111.5,216.0,-1,-1,-1,-1
33,18,204.3,419.2,87.8,192.8,-1,-1,-1,-1
33,22,783.4,400.7,106.2,195.1,-1,-1,-1,-1
33,20,724.5,415.3,77.4,201.6,-1,-1,-1,-1
33,25,93.1,398.9,109.8,186.1,-1,-1,-1,-1
33,19,908.1,415.3,133.2,225.9,-1,-1,-1,-1
33,13,597.1,406.8,154.8,241.2,-1,-1,-1,-1
33,26,358.4,392.8,132.1,198.0,-1,-1,-1,-1
33,1,1155.6,423.0,104.4,216.9,-1,-1,-1,-1
34,26,353.9,391.3,132.1,197.8,-1,-1,-1,-1
34,22,771.8,392.8,108.9,201.6,-1,-1,-1,-1
34,24,477.0,402.5,118.8,154.6,-1,-1,-1,-1
34,25,97.8,395.5,100.9,188.1,-1,-1,-1,-1
34,19,888.3,420.5,145.8,219.8,-1,-1,-1,-1
34,13,592.6,425.9,146.7,219.8,-1,-1,-1,-1
34,4,1039.5,399.1,82.8,188.1,-1,-1,-1,-1
34,6,0.5,426.1,106.6,217.8,-1,-1,-1,-1
34,12,936.9,416.5,86.4,193.7,-1,-1,-1,-1
34,20,708.8,407.2,88.2,208.8,-1,-1,-1,-1
34,17,452.7,415.3,111.6,193.5,-1,-1,-1,-1
34,18,192.9,416.7,97.8,196.2,-1,-1,-1,-1
34,1,1151.1,423.0,106.2,224.1,-1,-1,-1,-1
34,9,275.4,435.1,73.4,216.0,-1,-1,-1,-1
35,1,1146.6,419.4,115.2,226.8,-1,-1,-1,-1
35,22,762.8,391.5,115.2,202.5,-1,-1,-1,-1
35,17,452.2,414.7,108.9,193.7,-1,-1,-1,-1
35,24,475.2,399.8,120.6,163.1,-1,-1,-1,-1
35,6,0.9,425.7,98.9,213.3,-1,-1,-1,-1
35,25,98.7,395.1,98.8,189.0,-1,-1,-1,-1
35,9,273.1,438.8,76.5,211.5,-1,-1,-1,-1
35,18,181.6,414.7,107.1,197.8,-1,-1,-1,-1
35,13,590.4,421.4,141.3,222.5,-1,-1,-1,-1
35,26,354.6,387.9,128.7,200.7,-1,-1,-1,-1
35,19,872.1,422.3,162.0,217.6,-1,-1,-1,-1
35,4,1035.0,398.9,84.6,189.2,-1,-1,-1,-1
35,20,710.1,402.5,84.6,213.1,-1,-1,-1,-1
35,12,936.9,416.5,99.0,193.7,-1,-1,-1,-1
36,25,98.5,396.0,90.9,187.2,-1,-1,-1,-1
36,1,1132.2,415.3,136.8,229.5,-1,-1,-1,-1
36,13,574.2,414.0,130.5,225.9,-1,-1,-1,-1
36,4,1022.4,399.1,90.0,187.2,-1,-1,-1,-1
36,6,0.4,424.6,56.7,208.1,-1,-1,-1,-1
36,24,454.0,385.9,131.4,186.1,-1,-1,-1,-1
36,26,347.8,377.3,131.4,206.8,-1,-1,-1,-1
36,17,445.9,425.5,108.9,184.3,-1,-1,-1,-1
36,12,932.4,420.3,109.8,189.9,-1,-1,-1,-1
36,18,165.5,414.9,110.8,196.2,-1,-1,-1,-1
36,19,878.8,421.2,147.2,216.9,-1,-1,-1,-1
36,9,264.4,445.5,117.4,203.4,-1,-1,-1,-1
36,20,705.6,388.8,81.0,224.1,-1,-1,-1,-1
36,22,754.6,385.0,109.8,206.8,-1,-1,-1,-1
37,17,444.8,423.7,101.5,188.3,-1,-1,-1,-1
37,19,873.0,418.9,147.6,221.4,-1,-1,-1,-1
37,13,564.3,414.9,129.6,224.1,-1,-1,-1,-1
37,1,1127.7,420.3,144.0,223.2,-1,-1,-1,-1
37,22,755.1,322.6,99.9,268.2,-1,-1,-1,-1
37,6,0.1,444.1,32.6,183.6,-1,-1,-1,-1
37,20,704.2,387.7,94.5,218.9,-1,-1,-1,-1
37,26,352.6,378.4,127.1,196.2,-1,-1,-1,-1
37,24,470.7,390.8,105.3,178.4,-1,-1,-1,-1
37,4,1017.0,398.2,90.0,188.1,-1,-1,-1,-1
37,9,259.9,447.5,130.0,200.9,-1,-1,-1,-1
37,12,936.9,424.8,102.6,181.8,-1,-1,-1,-1
37,25,85.5,396.2,97.0,187.0,-1,-1,-1,-1
37,18,169.0,416.2,103.1,193.5,-1,-1,-1,-1
38,12,931.5,418.3,102.6,173.5,-1,-1,-1,-1
38,17,431.8,437.4,95.6,173.7,-1,-1,-1,-1
38,13,564.3,416.0,107.1,208.6,-1,-1,-1,-1
38,24,480.6,399.6,117.0,169.2,-1,-1,-1,-1
38,9,246.6,431.5,102.2,215.1,-1,-1,-1,-1
38,22,754.6,370.1,81.9,218.5,-1,-1,-1,-1
38,18,162.7,387.4,105.1,221.4,-1,-1,-1,-1
38,19,871.6,415.8,131.9,222.3,-1,-1,-1,-1
38,20,707.4,373.9,77.4,207.9,-1,-1,-1,-1
38,4,1024.2,400.0,66.6,183.6,-1,-1,-1,-1
38,25,80.3,396.2,87.8,185.2,-1,-1,-1,-1
38,26,341.3,386.5,118.4,180.0,-1,-1,-1,-1
38,6,-11.433333333333334,445.90000000000003,49.766666666666666,185.1,-1,-1,-1,-1
38,1,1162.8,403.2,111.6,236.7,-1,-1,-1,-1
39,1,1161.9,410.8,113.4,228.6,-1,-1,-1,-1
39,25,71.8,395.1,112.9,183.6,-1,-1,-1,-1
39,20,700.2,376.2,77.4,184.5,-1,-1,-1,-1
39,22,758.7,373.5,69.3,214.2,-1,-1,-1,-1
39,9,243.4,421.9,111.1,222.5,-1,-1,-1,-1
39,6,-22.966666666666665,447.7,66.93333333333334,186.6,-1,-1,-1,-1
39,26,339.5,391.9,124.9,182.7,-1,-1,-1,-1
39,19,878.4,414.0,109.8,222.3,-1,-1,-1,-1
39,24,483.8,395.3,84.6,171.2,-1,-1,-1,-1
39,13,556.2,405.2,108.0,208.6,-1,-1,-1,-1
39,17,431.5,438.3,95.4,171.9,-1,-1,-1,-1
39,4,1020.6,402.5,63.0,180.2,-1,-1,-1,-1
39,12,929.7,424.1,104.4,167.2,-1,-1,-1,-1
39,18,167.6,389.9,100.6,217.6,-1,-1,-1,-1
40,4,987.3,416.0,91.8,164.0,-1,-1,-1,-1
40,24,484.6,392.2,85.5,173.5,-1,-1,-1,-1
40,20,692.5,382.0,83.7,151.7,-1,-1,-1,-1
40,17,434.7,456.8,85.5,151.2,-1,-1,-1,-1
40,25,75.8,398.2,96.5,179.1,-1,-1,-1,-1
40,9,260.3,420.1,89.1,221.6,-1,-1,-1,-1
40,6,-34.5,449.5,84.1,188.1,-1,-1,-1,-1
40,12,921.6,422.8,106.2,186.1,-1,-1,-1,-1
40,13,567.9,415.1,86.4,200.5,-1,-1,-1,-1
40,1,1152.9,445.5,117.0,191.7,-1,-1,-1,-1
40,26,339.3,398.9,125.1,173.5,-1,-1,-1,-1
40,18,175.0,425.7,97.2,180.0,-1,-1,-1,-1
40,19,870.3,396.4,127.8,237.6,-1,-1,-1,-1
40,22,754.6,379.8,69.3,206.1,-1,-1,-1,-1
41,9,254.2,414.4,101.2,225.9,-1,-1,-1,-1
41,6,-72.3,432.7,127.6,203.6,-1,-1,-1,-1
41,24,480.1,391.9,105.3,172.8,-1,-1,-1,-1
41,18,176.1,435.4,101.1,178.0,-1,-1,-1,-1
41,13,559.8,427.9,84.6,206.1,-1,-1,-1,-1
41,17,431.8,465.3,92.0,142.2,-1,-1,-1,-1
41,12,915.8,434.0,114.8,173.9,-1,-1,-1,-1
41,26,339.3,400.3,126.9,179.3,-1,-1,-1,-1
41,22,749.7,380.2,74.7,205.2,-1,-1,-1,-1
41,19,847.8,412.6,156.6,219.6,-1,-1,-1,-1
41,1,1169.1,449.1,104.4,188.1,-1,-1,-1,-1
41,25,86.4,399.4,83.2,173.9,-1,-1,-1,-1
41,4,1006.2,421.6,73.8,157.5,-1,-1,-1,-1
41,20,693.4,382.7,80.1,156.8,-1,-1,-1,-1
42,28,641.2,385.2,63.9,181.8,-1,-1,-1,-1
42,17,445.9,444.6,77.4,160.2,-1,-1,-1,-1
42,4,1009.8,430.6,73.8,147.6,-1,-1,-1,-1
42,13,567.9,428.4,80.1,204.3,-1,-1,-1,-1
42,26,349.2,408.1,134.1,171.9,-1,-1,-1,-1
42,9,261.7,409.0,97.6,229.5,-1,-1,-1,-1
42,1,1167.3,447.8,88.2,187.2,-1,-1,-1,-1
42,22,758.7,388.6,65.7,195.1,-1,-1,-1,-1
42,19,844.2,403.0,165.6,228.4,-1,-1,-1,-1
42,24,479.7,392.2,99.0,170.8,-1,-1,-1,-1
42,18,165.0,443.2,107.0,168.3,-1,-1,-1,-1
42,12,921.6,440.8,95.4,165.8,-1,-1,-1,-1
42,25,114.0,405.0,56.4,170.1,-1,-1,-1,-1
42,20,697.9,405.9,81.9,165.6,-1,-1,-1,-1
42,6,-51.2,440.1,95.6,197.1,-1,-1,-1,-1
43,1,1160.1,443.2,93.6,191.7,-1,-1,-1,-1
43,4,1017.0,434.7,68.4,144.0,-1,-1,-1,-1
43,25,118.8,408.8,58.5,167.6,-1,-1,-1,-1
43,24,474.8,391.7,115.2,183.4,-1,-1,-1,-1
43,28,638.1,382.5,69.3,184.5,-1,-1,-1,-1
43,13,568.3,427.0,80.1,205.2,-1,-1,-1,-1
43,26,354.1,406.1,134.5,173.9,-1,-1,-1,-1
43,6,-29.8,453.8,54.0,182.5,-1,-1,-1,-1
43,9,268.6,409.7,94.0,227.5,-1,-1,-1,-1
43,17,447.8,436.0,78.3,167.4,-1,-1,-1,-1
43,20,702.9,408.8,81.9,183.4,-1,-1,-1,-1
43,18,178.5,440.3,95.1,169.9,-1,-1,-1,-1
43,22,761.8,391.5,63.0,194.4,-1,-1,-1,-1
43,19,846.9,405.9,171.0,225.0,-1,-1,-1,-1
43,12,923.4,438.5,97.2,169.0,-1,-1,-1,-1
44,17,455.8,415.1,76.5,189.2,-1,-1,-1,-1
44,13,557.1,412.9,116.1,219.8,-1,-1,-1,-1
44,18,206.9,438.3,70.8,170.1,-1,-1,-1,-1
44,1,1152.9,427.3,106.2,208.1,-1,-1,-1,-1
44,20,711.4,418.3,78.3,191.0,-1,-1,-1,-1
44,9,288.7,415.6,80.1,222.5,-1,-1,-1,-1
44,12,915.3,428.8,104.4,179.1,-1,-1,-1,-1
44,26,356.8,403.0,129.6,180.2,-1,-1,-1,-1
44,28,637.2,359.1,99.9,208.8,-1,-1,-1,-1
44,24,486.0,393.3,94.5,168.3,-1,-1,-1,-1
44,6,0.3,454.9,30.7,184.5,-1,-1,-1,-1
44,25,129.1,432.0,58.9,144.9,-1,-1,-1,-1
44,22,767.2,410.4,65.7,176.4,-1,-1,-1,-1
44,19,878.8,411.8,86.8,218.7,-1,-1,-1,-1
44,4,1017.9,432.0,68.4,145.8,-1,-1,-1,-1
