42,2,393.8,248.8,198.0,103.9,-1,-1,-1,-1
42,6,504.4,267.5,181.8,83.7,-1,-1,-1,-1
43,6,505.8,263.0,207.0,87.8,-1,-1,-1,-1
43,2,393.1,249.5,200.5,103.0,-1,-1,-1,-1
43,1,769.9,241.2,158.9,109.8,-1,-1,-1,-1
44,1,773.5,234.7,155.2,116.5,-1,-1,-1,-1
44,6,504.0,254.2,211.5,97.2,-1,-1,-1,-1
44,2,391.3,248.4,200.9,105.3,-1,-1,-1,-1
45,2,392.8,248.2,203.4,104.9,-1,-1,-1,-1
45,6,504.0,248.2,207.0,103.5,-1,-1,-1,-1
45,1,772.2,236.5,157.5,114.7,-1,-1,-1,-1
46,2,390.6,247.9,205.2,105.3,-1,-1,-1,-1
46,6,504.9,242.3,218.7,108.4,-1,-1,-1,-1
46,1,766.3,230.3,163.3,120.7,-1,-1,-1,-1
47,1,768.1,227.9,161.5,123.8,-1,-1,-1,-1
47,6,505.3,238.9,220.5,112.1,-1,-1,-1,-1
47,2,389.5,247.9,207.7,105.3,-1,-1,-1,-1
48,6,506.7,236.0,217.8,115.6,-1,-1,-1,-1
48,2,387.4,247.9,205.2,105.3,-1,-1,-1,-1
48,8,650.7,243.9,157.5,108.0,-1,-1,-1,-1
48,1,769.0,227.4,160.6,124.5,-1,-1,-1,-1
49,8,656.1,238.7,161.1,113.4,-1,-1,-1,-1
49,2,386.5,248.2,206.1,105.8,-1,-1,-1,-1
49,6,510.8,229.2,213.3,124.5,-1,-1,-1,-1
49,1,772.2,223.1,160.2,129.7,-1,-1,-1,-1
50,2,386.3,248.4,212.2,105.3,-1,-1,-1,-1
50,1,774.9,219.4,157.5,134.1,-1,-1,-1,-1
50,6,510.8,227.0,215.1,123.8,-1,-1,-1,-1
50,8,656.1,234.7,161.1,117.9,-1,-1,-1,-1
51,6,513.0,228.4,213.3,125.1,-1,-1,-1,-1
51,2,385.0,248.2,211.3,106.6,-1,-1,-1,-1
51,8,657.9,231.5,146.7,121.9,-1,-1,-1,-1
51,1,775.3,218.7,157.0,134.6,-1,-1,-1,-1
52,1,775.8,218.5,157.5,135.0,-1,-1,-1,-1
52,6,516.6,236.5,210.6,108.0,-1,-1,-1,-1
52,8,657.9,229.5,145.8,124.2,-1,-1,-1,-1
52,2,384.8,248.2,216.9,107.5,-1,-1,-1,-1
53,8,661.0,227.7,144.9,126.4,-1,-1,-1,-1
53,1,778.5,215.7,155.7,138.0,-1,-1,-1,-1
53,6,516.6,244.3,204.3,106.2,-1,-1,-1,-1
53,2,385.4,248.8,207.7,107.6,-1,-1,-1,-1
54,6,518.4,240.5,188.1,114.3,-1,-1,-1,-1
54,1,781.6,214.6,154.4,140.9,-1,-1,-1,-1
54,8,657.5,223.4,149.4,131.4,-1,-1,-1,-1
54,2,385.2,249.1,203.4,107.1,-1,-1,-1,-1
55,1,779.8,214.6,158.0,140.9,-1,-1,-1,-1
55,6,526.0,234.0,184.5,122.8,-1,-1,-1,-1
55,2,386.1,248.8,204.3,108.0,-1,-1,-1,-1
55,8,651.1,220.7,156.6,134.6,-1,-1,-1,-1
56,8,647.5,217.6,161.1,136.8,-1,-1,-1,-1
56,6,534.6,228.4,189.9,128.2,-1,-1,-1,-1
56,2,386.1,248.8,198.9,108.9,-1,-1,-1,-1
56,1,777.6,215.1,161.1,140.8,-1,-1,-1,-1
57,6,534.6,225.7,181.8,130.5,-1,-1,-1,-1
57,8,656.1,216.9,153.0,138.1,-1,-1,-1,-1
57,2,385.4,248.6,193.3,108.9,-1,-1,-1,-1
57,1,777.6,214.5,161.1,141.4,-1,-1,-1,-1
58,2,387.0,248.2,198.9,108.9,-1,-1,-1,-1
58,6,514.8,224.3,189.0,132.3,-1,-1,-1,-1
58,8,658.3,216.4,153.0,139.9,-1,-1,-1,-1
58,1,773.5,214.2,166.0,141.7,-1,-1,-1,-1
59,2,385.6,245.0,214.2,111.1,-1,-1,-1,-1
59,6,518.0,220.8,186.3,136.5,-1,-1,-1,-1
59,8,658.3,215.5,152.1,141.3,-1,-1,-1,-1
59,1,782.1,213.9,159.3,143.0,-1,-1,-1,-1
60,2,386.5,244.6,211.5,112.1,-1,-1,-1,-1
60,8,653.4,215.5,157.5,141.8,-1,-1,-1,-1
60,6,549.9,219.6,156.6,137.7,-1,-1,-1,-1
60,1,778.5,214.0,163.8,143.1,-1,-1,-1,-1
61,1,771.8,213.9,171.4,143.0,-1,-1,-1,-1
61,8,650.2,214.1,161.1,143.2,-1,-1,-1,-1
61,6,543.6,217.1,165.6,139.9,-1,-1,-1,-1
61,2,385.6,242.1,216.0,115.7,-1,-1,-1,-1
62,8,657.5,214.3,154.8,143.0,-1,-1,-1,-1
62,2,385.6,239.8,209.7,118.3,-1,-1,-1,-1
62,1,774.9,213.9,169.2,143.9,-1,-1,-1,-1
62,6,551.2,216.9,178.2,141.3,-1,-1,-1,-1
63,1,789.3,214.2,155.7,143.6,-1,-1,-1,-1
63,2,385.0,235.8,213.5,123.3,-1,-1,-1,-1
63,6,547.2,215.1,186.3,141.3,-1,-1,-1,-1
63,8,647.5,214.9,163.8,143.1,-1,-1,-1,-1
64,8,671.4,216.2,146.7,142.2,-1,-1,-1,-1
64,1,789.8,214.3,155.2,143.9,-1,-1,-1,-1
64,2,386.1,226.9,210.6,133.1,-1,-1,-1,-1
64,6,566.1,212.3,151.2,147.3,-1,-1,-1,-1
65,6,574.2,211.9,141.3,147.6,-1,-1,-1,-1
65,2,389.5,223.9,207.7,136.3,-1,-1,-1,-1
65,1,795.6,214.3,150.3,145.2,-1,-1,-1,-1
65,8,682.2,216.9,132.3,142.2,-1,-1,-1,-1
66,1,801.0,213.9,145.8,145.2,-1,-1,-1,-1
66,8,682.2,217.3,131.4,141.7,-1,-1,-1,-1
66,6,578.2,211.7,135.0,147.6,-1,-1,-1,-1
66,2,391.5,220.2,211.5,139.4,-1,-1,-1,-1
67,2,408.6,218.2,197.1,142.2,-1,-1,-1,-1
67,6,582.3,209.7,137.7,148.9,-1,-1,-1,-1
67,1,797.8,213.8,149.0,146.7,-1,-1,-1,-1
67,8,681.8,216.2,129.6,142.7,-1,-1,-1,-1
68,2,416.5,217.1,184.7,145.8,-1,-1,-1,-1
68,6,585.5,210.3,130.5,149.3,-1,-1,-1,-1
68,8,678.6,217.3,131.4,143.1,-1,-1,-1,-1
68,1,794.7,214.4,150.3,146.2,-1,-1,-1,-1
69,6,588.1,209.0,121.5,153.9,-1,-1,-1,-1
69,1,791.1,215.1,137.7,146.7,-1,-1,-1,-1
69,2,448.6,216.9,149.4,148.0,-1,-1,-1,-1
69,8,674.1,218.0,146.7,140.9,-1,-1,-1,-1
70,2,454.0,216.8,141.3,148.2,-1,-1,-1,-1
70,6,589.5,209.0,117.0,154.4,-1,-1,-1,-1
70,1,802.8,215.8,120.6,145.8,-1,-1,-1,-1
70,8,655.2,218.5,169.2,143.1,-1,-1,-1,-1
71,2,458.1,216.9,139.5,146.7,-1,-1,-1,-1
71,6,590.4,208.5,108.0,155.6,-1,-1,-1,-1
71,1,776.2,215.3,144.0,145.8,-1,-1,-1,-1
71,8,644.4,217.8,178.2,142.6,-1,-1,-1,-1
72,1,778.5,215.3,141.3,146.7,-1,-1,-1,-1
72,6,589.0,208.8,105.3,155.7,-1,-1,-1,-1
72,2,460.3,216.7,119.7,147.6,-1,-1,-1,-1
72,8,669.1,218.2,151.2,139.9,-1,-1,-1,-1
73,8,671.4,218.2,152.1,144.0,-1,-1,-1,-1
73,6,581.8,208.6,110.7,156.6,-1,-1,-1,-1
73,1,779.8,215.5,140.4,147.6,-1,-1,-1,-1
73,2,463.0,217.3,106.2,146.7,-1,-1,-1,-1
74,8,670.5,218.0,148.5,141.3,-1,-1,-1,-1
74,1,791.5,216.0,133.6,149.4,-1,-1,-1,-1
74,6,580.0,209.2,99.9,156.1,-1,-1,-1,-1
74,2,461.2,217.6,99.9,147.1,-1,-1,-1,-1
75,8,672.8,218.1,135.9,138.7,-1,-1,-1,-1
75,1,798.8,216.7,135.4,150.3,-1,-1,-1,-1
75,6,577.8,210.6,97.2,154.3,-1,-1,-1,-1
75,2,453.6,217.6,106.2,147.6,-1,-1,-1,-1
76,2,451.6,218.5,107.8,147.6,-1,-1,-1,-1
76,1,800.1,216.7,139.5,152.1,-1,-1,-1,-1
76,6,576.0,209.9,98.1,155.7,-1,-1,-1,-1
76,8,684.0,218.2,137.7,150.3,-1,-1,-1,-1
77,8,697.5,218.9,125.1,149.4,-1,-1,-1,-1
77,1,798.8,216.4,146.2,153.0,-1,-1,-1,-1
77,6,573.8,210.8,99.9,156.6,-1,-1,-1,-1
77,2,450.0,218.6,108.9,149.1,-1,-1,-1,-1
78,8,709.6,218.5,115.2,151.7,-1,-1,-1,-1
78,2,449.8,218.9,108.2,149.0,-1,-1,-1,-1
78,1,798.8,216.9,150.8,153.0,-1,-1,-1,-1
78,6,572.8,210.7,100.8,158.3,-1,-1,-1,-1
79,8,712.3,219.4,113.4,151.2,-1,-1,-1,-1
79,2,448.6,219.8,108.9,148.5,-1,-1,-1,-1
79,1,795.6,216.8,157.5,155.4,-1,-1,-1,-1
79,6,572.0,210.8,101.7,163.8,-1,-1,-1,-1
80,2,449.5,220.8,107.1,151.8,-1,-1,-1,-1
80,8,711.9,218.9,116.1,153.5,-1,-1,-1,-1
80,1,788.4,216.6,171.9,157.4,-1,-1,-1,-1
80,6,572.4,210.7,99.9,170.4,-1,-1,-1,-1
81,2,449.1,221.2,106.2,153.5,-1,-1,-1,-1
81,8,711.9,219.4,117.0,153.4,-1,-1,-1,-1
81,6,572.4,210.6,99.9,171.4,-1,-1,-1,-1
81,1,785.7,216.2,178.2,160.2,-1,-1,-1,-1
82,2,449.1,221.2,106.2,154.8,-1,-1,-1,-1
82,1,786.1,216.4,181.4,161.1,-1,-1,-1,-1
82,6,573.3,211.3,99.0,170.5,-1,-1,-1,-1
82,8,712.8,219.0,117.9,155.4,-1,-1,-1,-1
83,6,575.1,210.8,97.2,171.0,-1,-1,-1,-1
83,1,788.4,216.4,180.9,161.6,-1,-1,-1,-1
83,2,448.6,220.9,106.2,156.1,-1,-1,-1,-1
83,8,713.7,219.3,117.9,156.5,-1,-1,-1,-1
84,6,576.0,210.4,95.4,172.8,-1,-1,-1,-1
84,2,448.6,220.9,104.4,157.5,-1,-1,-1,-1
84,1,784.8,216.8,186.3,161.2,-1,-1,-1,-1
84,8,713.7,218.8,118.8,157.4,-1,-1,-1,-1
85,2,448.0,220.6,103.3,161.4,-1,-1,-1,-1
85,8,714.1,218.6,119.7,159.0,-1,-1,-1,-1
85,1,785.7,216.4,189.0,162.4,-1,-1,-1,-1
85,6,579.6,210.7,90.9,173.1,-1,-1,-1,-1
86,1,781.2,216.4,194.4,163.3,-1,-1,-1,-1
86,8,713.7,218.7,121.5,158.8,-1,-1,-1,-1
86,6,580.0,210.8,88.2,176.8,-1,-1,-1,-1
86,2,448.4,221.1,103.3,162.3,-1,-1,-1,-1
87,8,713.7,218.7,122.4,160.2,-1,-1,-1,-1
87,1,793.8,216.9,182.7,164.2,-1,-1,-1,-1
87,6,578.2,210.9,90.0,174.3,-1,-1,-1,-1
87,2,448.4,221.4,102.4,162.9,-1,-1,-1,-1
88,1,792.4,216.3,185.9,164.4,-1,-1,-1,-1
88,6,578.2,211.0,89.1,175.5,-1,-1,-1,-1
88,2,449.8,221.6,99.2,163.3,-1,-1,-1,-1
88,8,713.7,218.5,124.2,161.6,-1,-1,-1,-1
89,2,450.7,221.8,98.3,163.3,-1,-1,-1,-1
89,8,712.8,218.2,126.0,163.3,-1,-1,-1,-1
89,6,577.3,211.0,90.0,176.9,-1,-1,-1,-1
89,1,790.2,216.0,190.8,165.1,-1,-1,-1,-1
90,2,448.2,221.8,99.9,165.2,-1,-1,-1,-1
90,8,712.3,218.8,128.7,164.6,-1,-1,-1,-1
90,6,576.9,210.8,90.9,180.0,-1,-1,-1,-1
90,1,792.4,216.2,191.2,170.1,-1,-1,-1,-1
91,2,448.0,222.1,99.7,166.1,-1,-1,-1,-1
91,8,712.3,218.2,129.6,164.7,-1,-1,-1,-1
91,6,576.5,210.5,92.7,180.6,-1,-1,-1,-1
91,1,792.0,215.9,192.6,170.2,-1,-1,-1,-1
92,8,711.9,218.7,130.5,166.9,-1,-1,-1,-1
92,2,447.5,222.1,99.7,166.9,-1,-1,-1,-1
92,1,790.2,215.8,197.1,170.5,-1,-1,-1,-1
92,6,576.0,209.6,94.5,182.8,-1,-1,-1,-1
93,6,575.5,209.5,96.3,183.6,-1,-1,-1,-1
93,1,787.5,215.9,201.6,170.2,-1,-1,-1,-1
93,2,446.2,222.2,99.2,168.0,-1,-1,-1,-1
93,8,711.9,218.8,131.4,168.2,-1,-1,-1,-1
94,6,575.1,210.1,97.2,184.9,-1,-1,-1,-1
94,1,790.6,215.3,200.2,171.4,-1,-1,-1,-1
94,8,710.5,218.2,134.1,168.3,-1,-1,-1,-1
94,2,445.9,222.1,99.0,168.7,-1,-1,-1,-1
95,2,444.6,222.8,99.9,169.6,-1,-1,-1,-1
95,6,574.2,210.1,100.8,185.4,-1,-1,-1,-1
95,8,709.6,219.1,138.6,170.5,-1,-1,-1,-1
95,1,789.3,215.3,203.4,173.2,-1,-1,-1,-1
96,1,767.7,215.5,227.7,173.7,-1,-1,-1,-1
96,8,708.3,218.9,141.3,171.5,-1,-1,-1,-1
96,6,573.8,210.1,101.7,185.4,-1,-1,-1,-1
96,2,443.7,223.4,99.9,170.1,-1,-1,-1,-1
97,1,793.3,215.5,203.0,173.7,-1,-1,-1,-1
97,2,441.9,223.9,101.7,169.6,-1,-1,-1,-1
97,6,573.3,209.9,103.5,188.5,-1,-1,-1,-1
97,8,706.9,218.7,143.1,170.6,-1,-1,-1,-1
98,2,440.8,223.4,101.9,171.0,-1,-1,-1,-1
98,8,706.5,218.8,144.0,171.8,-1,-1,-1,-1
98,1,789.8,215.7,207.4,174.5,-1,-1,-1,-1
98,6,572.0,210.8,106.2,185.4,-1,-1,-1,-1
99,1,792.9,215.4,206.1,174.3,-1,-1,-1,-1
99,2,440.3,223.2,101.5,171.9,-1,-1,-1,-1
99,8,705.1,218.7,145.8,172.3,-1,-1,-1,-1
99,6,570.6,211.0,108.0,186.3,-1,-1,-1,-1
100,8,702.4,218.9,150.3,175.0,-1,-1,-1,-1
100,1,790.2,216.0,206.1,174.6,-1,-1,-1,-1
100,6,567.9,212.2,112.5,188.5,-1,-1,-1,-1
100,2,438.3,223.2,101.7,173.7,-1,-1,-1,-1
101,6,567.5,212.2,111.6,189.0,-1,-1,-1,-1
101,1,792.0,216.1,205.2,175.4,-1,-1,-1,-1
101,2,437.2,222.8,101.5,175.5,-1,-1,-1,-1
101,8,699.3,219.7,154.8,174.5,-1,-1,-1,-1
102,6,567.5,213.0,110.7,187.5,-1,-1,-1,-1
102,1,796.0,216.9,200.2,174.6,-1,-1,-1,-1
102,2,435.8,223.3,101.9,175.8,-1,-1,-1,-1
102,8,698.4,221.5,153.9,173.1,-1,-1,-1,-1
103,6,567.9,213.1,106.2,177.3,-1,-1,-1,-1
103,2,435.1,223.0,101.7,175.9,-1,-1,-1,-1
103,8,697.5,222.2,152.1,171.6,-1,-1,-1,-1
103,1,802.3,217.1,188.5,173.7,-1,-1,-1,-1
104,8,696.1,222.1,150.3,170.6,-1,-1,-1,-1
104,6,567.5,211.0,103.5,184.0,-1,-1,-1,-1
104,1,805.9,217.3,180.5,167.8,-1,-1,-1,-1
104,2,433.8,222.8,101.7,176.4,-1,-1,-1,-1
105,1,811.3,221.2,149.8,156.1,-1,-1,-1,-1
105,6,563.4,211.5,97.2,182.2,-1,-1,-1,-1
105,2,432.4,219.8,102.6,179.6,-1,-1,-1,-1
105,8,685.3,221.5,145.8,164.6,-1,-1,-1,-1
106,6,560.2,212.2,98.1,178.6,-1,-1,-1,-1
106,8,681.3,221.6,143.1,153.0,-1,-1,-1,-1
106,2,432.0,218.5,102.6,180.9,-1,-1,-1,-1
106,1,813.1,222.3,124.7,152.5,-1,-1,-1,-1
107,8,681.8,221.2,135.0,153.5,-1,-1,-1,-1
107,6,556.2,212.6,99.9,173.7,-1,-1,-1,-1
107,1,813.6,222.5,109.8,154.4,-1,-1,-1,-1
107,2,430.6,216.9,103.5,181.4,-1,-1,-1,-1
108,1,814.5,222.8,101.7,154.3,-1,-1,-1,-1
108,6,548.5,212.6,108.0,170.5,-1,-1,-1,-1
108,8,683.5,220.7,131.4,153.0,-1,-1,-1,-1
108,2,424.1,215.5,110.5,181.8,-1,-1,-1,-1
109,2,418.0,213.1,116.1,183.1,-1,-1,-1,-1
109,1,814.5,223.0,104.4,154.3,-1,-1,-1,-1
109,6,544.5,214.9,112.5,163.3,-1,-1,-1,-1
109,8,684.0,220.7,127.8,153.4,-1,-1,-1,-1
110,1,807.3,226.9,112.5,150.2,-1,-1,-1,-1
110,6,545.0,216.0,113.4,163.3,-1,-1,-1,-1
110,8,684.0,219.9,116.1,155.4,-1,-1,-1,-1
110,2,415.6,212.4,117.7,178.2,-1,-1,-1,-1
111,6,544.0,217.3,124.2,162.9,-1,-1,-1,-1
111,8,684.0,220.0,117.9,156.1,-1,-1,-1,-1
111,2,415.1,213.3,118.6,173.7,-1,-1,-1,-1
111,1,808.2,227.7,114.3,150.3,-1,-1,-1,-1
112,6,541.3,216.9,135.9,165.1,-1,-1,-1,-1
112,1,806.8,227.7,122.0,150.7,-1,-1,-1,-1
112,8,684.0,220.5,119.7,157.0,-1,-1,-1,-1
112,2,410.4,215.7,122.4,170.4,-1,-1,-1,-1
113,8,684.9,219.8,119.7,158.4,-1,-1,-1,-1
113,2,407.7,217.8,124.2,167.4,-1,-1,-1,-1
113,1,807.8,226.1,125.5,151.2,-1,-1,-1,-1
113,6,538.6,216.3,144.0,165.3,-1,-1,-1,-1
114,1,805.5,223.3,132.3,150.2,-1,-1,-1,-1
114,8,685.8,220.3,119.7,158.4,-1,-1,-1,-1
114,2,405.0,219.6,126.9,165.6,-1,-1,-1,-1
114,6,535.5,216.0,148.5,166.5,-1,-1,-1,-1
115,1,816.3,219.8,127.8,154.3,-1,-1,-1,-1
115,8,687.6,221.7,120.6,158.1,-1,-1,-1,-1
115,2,397.3,222.6,135.9,164.4,-1,-1,-1,-1
115,6,531.0,217.1,147.6,166.5,-1,-1,-1,-1
116,6,525.1,217.6,142.2,164.7,-1,-1,-1,-1
116,1,842.4,218.9,108.9,155.2,-1,-1,-1,-1
116,2,383.8,220.2,148.5,166.8,-1,-1,-1,-1
116,8,686.2,221.7,124.2,156.3,-1,-1,-1,-1
117,1,849.1,216.6,108.5,155.6,-1,-1,-1,-1
117,8,686.7,223.2,126.0,154.8,-1,-1,-1,-1
117,6,512.5,217.1,152.1,165.1,-1,-1,-1,-1
117,2,392.2,215.1,138.8,172.3,-1,-1,-1,-1
118,8,685.8,223.6,131.4,153.4,-1,-1,-1,-1
118,1,858.6,214.9,102.6,158.4,-1,-1,-1,-1
118,6,502.2,231.5,161.1,152.5,-1,-1,-1,-1
118,2,385.0,206.8,145.1,181.8,-1,-1,-1,-1
119,1,860.4,212.5,101.7,162.3,-1,-1,-1,-1
119,8,684.5,224.7,137.7,151.1,-1,-1,-1,-1
119,6,496.8,220.0,167.4,164.2,-1,-1,-1,-1
119,2,383.2,196.1,146.0,194.1,-1,-1,-1,-1
120,6,493.2,264.1,170.1,118.8,-1,-1,-1,-1
120,1,857.2,209.0,91.3,168.3,-1,-1,-1,-1
120,8,683.1,226.8,145.8,145.8,-1,-1,-1,-1
120,2,390.1,172.8,129.6,219.6,-1,-1,-1,-1
121,8,683.1,227.5,147.6,146.2,-1,-1,-1,-1
121,2,395.3,163.0,130.3,231.6,-1,-1,-1,-1
121,6,488.2,238.5,175.5,144.4,-1,-1,-1,-1
121,1,855.9,208.2,94.5,168.0,-1,-1,-1,-1
122,2,391.7,151.2,130.3,244.3,-1,-1,-1,-1
122,8,683.1,228.1,145.8,146.2,-1,-1,-1,-1
122,6,502.2,258.3,159.3,123.8,-1,-1,-1,-1
122,1,853.6,208.1,104.9,169.2,-1,-1,-1,-1
123,6,511.6,226.8,148.5,155.2,-1,-1,-1,-1
123,1,857.7,208.3,103.5,169.2,-1,-1,-1,-1
123,2,385.6,141.1,136.4,255.6,-1,-1,-1,-1
123,8,684.5,227.5,140.4,147.6,-1,-1,-1,-1
124,8,685.8,225.8,132.3,149.1,-1,-1,-1,-1
124,6,508.9,229.5,146.7,153.0,-1,-1,-1,-1
124,1,856.8,208.6,107.1,170.1,-1,-1,-1,-1
124,2,380.0,132.8,140.2,263.7,-1,-1,-1,-1
125,8,684.5,224.5,104.4,152.5,-1,-1,-1,-1
125,1,853.2,208.8,120.6,171.9,-1,-1,-1,-1
125,6,507.6,230.6,121.5,149.4,-1,-1,-1,-1
125,2,371.0,119.0,140.2,280.4,-1,-1,-1,-1
126,8,684.0,224.1,102.6,153.4,-1,-1,-1,-1
126,6,483.3,232.4,130.5,152.1,-1,-1,-1,-1
126,2,368.5,114.3,142.6,285.3,-1,-1,-1,-1
126,1,857.7,208.3,115.2,171.9,-1,-1,-1,-1
127,6,503.1,232.2,101.7,153.9,-1,-1,-1,-1
127,8,684.5,224.5,101.7,153.5,-1,-1,-1,-1
127,1,853.2,208.6,115.2,172.3,-1,-1,-1,-1
127,2,366.5,109.0,134.8,291.5,-1,-1,-1,-1
128,1,854.1,208.5,108.9,171.8,-1,-1,-1,-1
128,8,683.1,224.8,102.6,153.4,-1,-1,-1,-1
128,6,502.6,233.1,97.2,155.7,-1,-1,-1,-1
128,2,364.9,107.1,119.2,294.3,-1,-1,-1,-1
129,6,502.6,234.7,92.7,153.5,-1,-1,-1,-1
129,8,682.6,225.7,103.5,152.5,-1,-1,-1,-1
129,1,854.5,207.9,107.5,172.4,-1,-1,-1,-1
129,2,363.6,106.0,113.0,296.5,-1,-1,-1,-1
130,8,683.1,220.8,102.6,156.3,-1,-1,-1,-1
130,1,857.7,207.9,102.6,175.0,-1,-1,-1,-1
130,6,502.2,236.0,96.3,150.3,-1,-1,-1,-1
130,2,358.0,103.7,95.4,300.6,-1,-1,-1,-1
