6,2,1121.4,377.3,158.4,76.1,-1,-1,-1,-1
6,1,608.4,220.6,49.5,206.0,-1,-1,-1,-1
7,14,410.4,386.8,218.7,85.3,-1,-1,-1,-1
7,8,142.8,389.0,226.7,87.5,-1,-1,-1,-1
7,17,818.1,256.5,106.2,166.5,-1,-1,-1,-1
7,1,604.3,220.5,55.8,205.6,-1,-1,-1,-1
7,3,0.7,401.8,177.9,78.8,-1,-1,-1,-1
7,7,277.9,373.5,161.1,45.9,-1,-1,-1,-1
7,15,209.0,241.2,53.5,193.9,-1,-1,-1,-1
7,4,998.1,306.2,111.6,113.4,-1,-1,-1,-1
7,5,407.0,217.0,54.2,216.8,-1,-1,-1,-1
7,2,1120.5,377.5,158.4,76.0,-1,-1,-1,-1
7,13,731.7,388.1,203.4,82.6,-1,-1,-1,-1
8,7,290.2,367.4,146.7,52.2,-1,-1,-1,-1
8,5,406.3,223.0,54.5,207.4,-1,-1,-1,-1
8,3,1.7,404.1,241.8,72.9,-1,-1,-1,-1
8,14,411.8,375.5,202.5,96.5,-1,-1,-1,-1
8,15,211.8,246.1,51.4,193.5,-1,-1,-1,-1
8,2,1116.9,378.2,162.0,74.2,-1,-1,-1,-1
8,8,149.2,381.1,221.8,96.3,-1,-1,-1,-1
8,1,593.1,224.3,87.3,202.1,-1,-1,-1,-1
8,4,999.9,281.5,102.6,137.2,-1,-1,-1,-1
8,13,730.8,397.6,204.3,72.7,-1,-1,-1,-1
8,17,820.3,241.2,121.0,177.3,-1,-1,-1,-1
9,5,406.8,229.9,54.5,201.1,-1,-1,-1,-1
9,20,683.1,361.3,144.0,52.7,-1,-1,-1,-1
9,1,589.5,235.8,103.5,190.8,-1,-1,-1,-1
9,17,823.9,239.8,113.0,175.5,-1,-1,-1,-1
9,15,209.2,245.2,55.8,190.8,-1,-1,-1,-1
9,4,1000.8,274.7,120.6,144.9,-1,-1,-1,-1
9,14,411.8,370.6,209.7,99.7,-1,-1,-1,-1
9,2,1116.9,378.0,162.0,75.1,-1,-1,-1,-1
9,13,731.7,397.3,203.4,72.9,-1,-1,-1,-1
9,3,0.2,404.3,174.4,72.2,-1,-1,-1,-1
9,7,300.6,359.8,135.4,63.0,-1,-1,-1,-1
9,8,149.8,372.6,220.5,104.9,-1,-1,-1,-1
10,8,153.9,369.2,219.1,107.3,-1,-1,-1,-1
10,5,407.7,235.1,54.5,193.5,-1,-1,-1,-1
10,1,565.6,246.1,130.5,181.4,-1,-1,-1,-1
10,14,409.0,403.4,218.7,67.7,-1,-1,-1,-1
10,4,1008.9,241.0,95.4,175.9,-1,-1,-1,-1
10,3,0.4,406.3,172.0,68.4,-1,-1,-1,-1
10,2,1124.1,382.9,154.8,68.4,-1,-1,-1,-1
10,7,308.5,348.1,128.2,77.4,-1,-1,-1,-1
10,20,684.0,363.4,150.3,49.9,-1,-1,-1,-1
10,13,730.3,377.1,203.8,93.6,-1,-1,-1,-1
10,17,835.6,217.3,72.0,197.1,-1,-1,-1,-1
10,15,207.8,248.4,58.6,189.4,-1,-1,-1,-1
11,7,306.0,341.8,122.8,87.8,-1,-1,-1,-1
11,13,730.8,394.4,205.2,75.4,-1,-1,-1,-1
11,1,565.2,247.7,125.1,179.6,-1,-1,-1,-1
11,4,1018.8,241.2,81.0,175.5,-1,-1,-1,-1
11,14,410.6,396.0,201.8,74.7,-1,-1,-1,-1
11,2,1127.7,382.9,151.2,67.5,-1,-1,-1,-1
11,5,409.9,238.0,48.1,191.7,-1,-1,-1,-1
11,3,0.4,407.7,174.0,67.1,-1,-1,-1,-1
11,15,208.6,252.9,63.4,189.4,-1,-1,-1,-1
11,20,684.5,365.8,152.1,47.7,-1,-1,-1,-1
11,17,839.2,218.9,61.2,200.2,-1,-1,-1,-1
11,8,154.3,403.2,219.6,71.6,-1,-1,-1,-1
12,5,408.4,242.1,48.6,187.2,-1,-1,-1,-1
12,23,869.4,349.9,147.6,57.1,-1,-1,-1,-1
12,20,687.6,360.0,130.5,53.5,-1,-1,-1,-1
12,7,314.3,333.2,108.0,85.9,-1,-1,-1,-1
12,13,733.5,398.2,202.5,70.2,-1,-1,-1,-1
12,17,837.9,226.7,62.1,196.8,-1,-1,-1,-1
12,2,1143.0,384.1,136.8,64.4,-1,-1,-1,-1
12,8,155.8,403.2,215.4,71.1,-1,-1,-1,-1
12,15,196.4,258.8,75.1,175.0,-1,-1,-1,-1
12,4,1028.7,249.1,70.2,169.6,-1,-1,-1,-1
12,3,0.1,398.7,175.4,75.6,-1,-1,-1,-1
12,14,415.3,396.4,210.6,73.4,-1,-1,-1,-1
12,22,948.6,391.7,219.6,79.4,-1,-1,-1,-1
12,1,590.4,251.1,72.0,175.9,-1,-1,-1,-1
13,20,705.1,354.6,106.2,59.4,-1,-1,-1,-1
13,2,1147.5,382.9,131.4,64.8,-1,-1,-1,-1
13,3,0.9,394.2,168.8,80.1,-1,-1,-1,-1
13,5,409.0,242.1,50.4,187.2,-1,-1,-1,-1
13,14,419.4,391.9,193.5,78.3,-1,-1,-1,-1
13,7,319.9,332.3,101.7,86.0,-1,-1,-1,-1
13,13,736.2,390.8,198.9,77.6,-1,-1,-1,-1
13,17,837.4,232.2,61.2,191.2,-1,-1,-1,-1
13,8,156.6,395.8,213.3,79.0,-1,-1,-1,-1
13,4,1031.4,249.1,68.4,171.0,-1,-1,-1,-1
13,22,958.5,402.3,210.6,68.4,-1,-1,-1,-1
13,23,876.1,349.4,135.5,58.0,-1,-1,-1,-1
13,1,606.6,251.1,54.9,175.9,-1,-1,-1,-1
13,15,192.4,257.9,79.2,175.9,-1,-1,-1,-1
14,1,609.8,248.8,61.2,180.4,-1,-1,-1,-1
14,20,711.9,345.6,104.4,69.8,-1,-1,-1,-1
14,4,1032.3,248.8,66.6,181.8,-1,-1,-1,-1
14,2,1155.6,371.9,124.2,75.6,-1,-1,-1,-1
14,3,3.5,384.3,162.9,89.1,-1,-1,-1,-1
14,23,882.4,344.7,113.9,62.6,-1,-1,-1,-1
14,22,976.5,398.5,183.6,72.2,-1,-1,-1,-1
14,14,428.2,375.3,184.3,94.5,-1,-1,-1,-1
14,7,327.8,328.7,86.9,89.1,-1,-1,-1,-1
14,5,407.0,239.6,61.9,191.2,-1,-1,-1,-1
14,15,185.3,252.7,84.7,178.6,-1,-1,-1,-1
14,17,833.8,226.6,82.8,188.1,-1,-1,-1,-1
14,13,742.5,375.8,181.8,92.2,-1,-1,-1,-1
14,8,172.3,379.8,189.9,93.6,-1,-1,-1,-1
15,13,744.3,369.7,171.9,96.5,-1,-1,-1,-1
15,15,182.5,250.0,84.4,181.8,-1,-1,-1,-1
15,8,181.6,373.3,175.9,100.1,-1,-1,-1,-1
15,1,609.8,248.4,68.4,180.9,-1,-1,-1,-1
15,5,401.4,237.4,69.3,189.9,-1,-1,-1,-1
15,23,891.0,343.6,97.2,63.5,-1,-1,-1,-1
15,20,721.8,342.4,83.7,69.8,-1,-1,-1,-1
15,7,335.9,328.7,76.0,87.7,-1,-1,-1,-1
15,3,12.5,382.0,151.3,90.5,-1,-1,-1,-1
15,14,436.0,371.0,175.5,97.9,-1,-1,-1,-1
15,22,981.0,391.9,172.8,77.4,-1,-1,-1,-1
15,2,1160.1,367.9,118.8,79.6,-1,-1,-1,-1
15,17,828.4,227.0,90.0,184.9,-1,-1,-1,-1
15,4,1032.3,247.5,64.8,174.1,-1,-1,-1,-1
16,13,753.3,360.7,133.2,105.5,-1,-1,-1,-1
16,15,177.9,190.8,96.2,242.1,-1,-1,-1,-1
16,3,29.0,376.6,132.4,97.6,-1,-1,-1,-1
16,2,1168.2,355.7,111.6,92.7,-1,-1,-1,-1
16,23,893.2,340.2,90.4,65.7,-1,-1,-1,-1
16,14,472.5,363.1,111.6,104.4,-1,-1,-1,-1
16,1,609.3,248.8,75.6,177.7,-1,-1,-1,-1
16,17,820.8,228.4,96.3,176.4,-1,-1,-1,-1
16,8,192.1,361.1,158.9,110.9,-1,-1,-1,-1
16,7,338.6,329.9,71.5,85.9,-1,-1,-1,-1
16,4,1030.5,243.9,59.4,178.6,-1,-1,-1,-1
16,20,722.7,335.9,73.8,77.9,-1,-1,-1,-1
16,5,386.5,240.3,97.2,186.3,-1,-1,-1,-1
16,22,984.6,374.8,156.6,95.0,-1,-1,-1,-1
17,23,897.3,338.6,86.4,67.5,-1,-1,-1,-1
17,4,1028.7,242.3,59.4,180.9,-1,-1,-1,-1
17,13,757.3,358.0,123.3,107.3,-1,-1,-1,-1
17,15,179.2,250.9,99.3,172.3,-1,-1,-1,-1
17,20,721.3,333.9,73.8,80.5,-1,-1,-1,-1
17,8,199.2,355.3,149.1,114.1,-1,-1,-1,-1
17,14,486.0,361.8,81.9,104.0,-1,-1,-1,-1
17,2,1173.6,351.2,106.2,96.3,-1,-1,-1,-1
17,22,984.6,367.2,151.2,102.1,-1,-1,-1,-1
17,5,380.0,242.8,111.4,183.6,-1,-1,-1,-1
17,1,603.9,250.2,78.3,175.9,-1,-1,-1,-1
17,3,30.5,373.3,129.4,99.7,-1,-1,-1,-1
17,7,337.3,330.3,68.9,82.8,-1,-1,-1,-1
17,17,819.4,229.9,100.8,180.0,-1,-1,-1,-1
18,3,29.3,369.4,127.3,104.4,-1,-1,-1,-1
18,7,337.5,330.3,75.6,85.0,-1,-1,-1,-1
18,23,902.7,336.6,81.0,70.2,-1,-1,-1,-1
18,13,762.3,353.5,117.9,109.1,-1,-1,-1,-1
18,14,490.5,356.8,72.0,108.9,-1,-1,-1,-1
18,5,368.5,255.1,130.0,175.5,-1,-1,-1,-1
18,22,984.6,357.3,136.8,110.7,-1,-1,-1,-1
18,1,591.3,256.7,83.7,174.1,-1,-1,-1,-1
18,20,720.9,332.8,73.8,81.0,-1,-1,-1,-1
18,2,1176.3,343.6,102.6,102.1,-1,-1,-1,-1
18,8,220.0,349.2,120.6,118.8,-1,-1,-1,-1
18,15,181.1,258.8,102.1,176.8,-1,-1,-1,-1
18,4,1010.7,241.6,75.6,192.6,-1,-1,-1,-1
18,17,816.3,237.8,110.7,181.3,-1,-1,-1,-1
19,17,813.6,245.2,112.5,180.4,-1,-1,-1,-1
19,1,591.3,263.2,83.7,168.3,-1,-1,-1,-1
19,4,1006.2,242.5,86.4,175.5,-1,-1,-1,-1
19,23,900.9,334.4,82.8,73.3,-1,-1,-1,-1
19,8,232.4,346.9,103.5,119.7,-1,-1,-1,-1
19,7,339.5,330.8,74.2,84.1,-1,-1,-1,-1
19,15,178.8,262.1,99.3,178.6,-1,-1,-1,-1
19,22,985.5,353.0,129.6,113.6,-1,-1,-1,-1
19,13,765.4,351.9,115.2,109.4,-1,-1,-1,-1
19,20,719.5,332.1,82.8,78.3,-1,-1,-1,-1
19,2,1174.5,340.0,104.4,106.2,-1,-1,-1,-1
19,3,28.2,368.5,116.7,104.0,-1,-1,-1,-1
19,14,488.2,355.0,74.7,112.0,-1,-1,-1,-1
19,5,368.3,258.8,130.3,174.1,-1,-1,-1,-1
20,7,341.3,331.2,73.8,84.1,-1,-1,-1,-1
20,1,591.3,267.5,83.7,163.4,-1,-1,-1,-1
20,2,1170.0,337.7,109.8,106.6,-1,-1,-1,-1
20,8,233.8,346.9,98.1,118.4,-1,-1,-1,-1
20,23,895.5,332.3,88.2,74.2,-1,-1,-1,-1
20,14,488.2,349.0,84.6,117.2,-1,-1,-1,-1
20,17,814.5,258.5,112.5,166.9,-1,-1,-1,-1
20,22,984.6,349.9,113.4,114.1,-1,-1,-1,-1
20,13,768.6,346.7,110.7,112.5,-1,-1,-1,-1
20,4,998.1,249.8,100.8,170.1,-1,-1,-1,-1
20,5,369.4,256.9,133.6,173.2,-1,-1,-1,-1
20,3,30.7,367.6,116.5,103.0,-1,-1,-1,-1
20,20,715.9,331.6,81.0,84.6,-1,-1,-1,-1
20,15,179.9,264.1,99.3,173.2,-1,-1,-1,-1
21,5,369.4,256.5,133.2,174.6,-1,-1,-1,-1
21,14,489.1,347.8,91.8,118.8,-1,-1,-1,-1
21,3,31.2,368.8,118.5,103.3,-1,-1,-1,-1
21,4,996.3,253.1,102.6,167.4,-1,-1,-1,-1
21,20,711.9,331.9,83.7,79.2,-1,-1,-1,-1
21,2,1165.5,337.5,113.4,109.8,-1,-1,-1,-1
21,13,768.6,346.5,110.7,113.4,-1,-1,-1,-1
21,15,179.8,266.2,106.6,172.4,-1,-1,-1,-1
21,1,589.5,268.2,85.5,163.4,-1,-1,-1,-1
21,7,341.1,331.9,74.2,83.7,-1,-1,-1,-1
21,17,816.3,260.3,110.7,165.1,-1,-1,-1,-1
21,8,234.9,346.5,99.9,119.7,-1,-1,-1,-1
21,23,897.8,331.0,84.1,75.1,-1,-1,-1,-1
21,22,982.8,348.3,106.2,116.1,-1,-1,-1,-1
22,22,982.8,347.8,90.0,112.1,-1,-1,-1,-1
22,8,239.6,343.8,95.4,119.7,-1,-1,-1,-1
22,13,767.2,345.4,110.7,112.9,-1,-1,-1,-1
22,2,1158.3,338.6,111.6,104.4,-1,-1,-1,-1
22,5,372.4,255.6,130.7,174.6,-1,-1,-1,-1
22,17,812.2,262.1,112.9,161.5,-1,-1,-1,-1
22,20,700.2,332.1,101.7,78.3,-1,-1,-1,-1
22,15,183.5,268.9,106.8,168.8,-1,-1,-1,-1
22,1,586.3,264.1,89.1,166.0,-1,-1,-1,-1
22,14,506.2,336.1,102.6,129.1,-1,-1,-1,-1
22,23,899.1,329.6,81.0,76.0,-1,-1,-1,-1
22,7,343.4,333.0,74.7,80.5,-1,-1,-1,-1
22,3,45.6,370.1,106.3,99.7,-1,-1,-1,-1
22,4,996.3,256.3,100.8,162.9,-1,-1,-1,-1
23,14,513.0,335.2,99.0,129.6,-1,-1,-1,-1
23,5,371.7,256.5,131.9,174.6,-1,-1,-1,-1
23,15,185.2,268.2,114.3,170.1,-1,-1,-1,-1
23,17,807.3,263.0,115.2,160.6,-1,-1,-1,-1
23,3,54.9,370.6,98.2,96.1,-1,-1,-1,-1
23,22,980.1,346.5,88.2,112.5,-1,-1,-1,-1
23,20,656.1,331.9,143.1,78.8,-1,-1,-1,-1
23,13,765.9,345.4,106.2,111.1,-1,-1,-1,-1
23,2,1152.9,339.8,109.8,103.9,-1,-1,-1,-1
23,1,581.8,265.0,92.7,165.6,-1,-1,-1,-1
23,4,994.5,260.1,99.0,157.5,-1,-1,-1,-1
23,7,344.5,345.1,76.5,67.5,-1,-1,-1,-1
23,23,897.3,329.2,79.2,76.5,-1,-1,-1,-1
23,8,241.9,342.4,94.5,121.5,-1,-1,-1,-1
24,3,78.9,374.2,97.4,89.8,-1,-1,-1,-1
24,15,195.4,266.2,115.1,169.6,-1,-1,-1,-1
24,2,1136.7,342.9,97.2,94.0,-1,-1,-1,-1
24,1,579.6,266.4,93.6,161.5,-1,-1,-1,-1
24,14,520.6,335.0,89.1,127.6,-1,-1,-1,-1
24,22,972.9,344.2,86.4,109.3,-1,-1,-1,-1
24,8,259.0,342.2,84.6,117.0,-1,-1,-1,-1
24,13,765.9,346.5,83.7,106.6,-1,-1,-1,-1
24,7,349.6,329.9,78.3,80.1,-1,-1,-1,-1
24,17,792.0,262.1,126.0,159.8,-1,-1,-1,-1
24,4,1000.8,260.5,82.8,154.8,-1,-1,-1,-1
24,5,378.4,261.9,128.2,166.5,-1,-1,-1,-1
24,20,675.0,332.3,108.9,73.8,-1,-1,-1,-1
24,23,881.5,327.6,89.5,76.9,-1,-1,-1,-1
25,1,582.3,266.4,90.9,161.5,-1,-1,-1,-1
25,7,352.8,325.6,78.8,83.2,-1,-1,-1,-1
25,4,990.9,261.0,88.2,155.2,-1,-1,-1,-1
25,8,271.4,341.3,75.1,117.0,-1,-1,-1,-1
25,2,1125.0,344.5,104.4,91.3,-1,-1,-1,-1
25,20,665.1,333.0,98.1,72.9,-1,-1,-1,-1
25,23,879.3,326.7,88.2,77.4,-1,-1,-1,-1
25,15,200.6,270.2,110.8,166.0,-1,-1,-1,-1
25,13,762.8,347.2,87.3,105.8,-1,-1,-1,-1
25,5,381.6,262.4,127.4,165.1,-1,-1,-1,-1
25,14,531.5,335.7,83.7,125.1,-1,-1,-1,-1
25,3,89.2,375.3,97.1,86.9,-1,-1,-1,-1
25,17,793.8,263.2,120.6,157.5,-1,-1,-1,-1
25,22,966.6,344.5,88.2,107.1,-1,-1,-1,-1
26,3,103.6,378.4,99.5,81.9,-1,-1,-1,-1
26,7,368.8,332.5,71.1,76.0,-1,-1,-1,-1
26,20,675.9,335.5,105.3,69.3,-1,-1,-1,-1
26,5,385.6,264.6,125.5,161.5,-1,-1,-1,-1
26,1,580.5,268.6,92.7,157.9,-1,-1,-1,-1
26,15,209.0,275.6,97.6,161.5,-1,-1,-1,-1
26,22,956.7,346.5,90.0,102.1,-1,-1,-1,-1
26,14,536.4,336.8,86.4,121.5,-1,-1,-1,-1
26,8,284.2,339.5,68.9,116.5,-1,-1,-1,-1
26,2,1110.6,342.4,100.8,93.6,-1,-1,-1,-1
26,17,789.8,263.9,120.6,154.4,-1,-1,-1,-1
26,13,757.8,351.7,84.6,98.1,-1,-1,-1,-1
26,23,873.0,326.2,88.2,74.7,-1,-1,-1,-1
26,4,971.1,264.4,100.8,151.6,-1,-1,-1,-1
27,23,869.8,326.7,86.8,72.5,-1,-1,-1,-1
27,22,939.6,347.4,99.0,99.9,-1,-1,-1,-1
27,4,970.2,267.8,97.2,147.1,-1,-1,-1,-1
27,3,109.1,378.2,101.5,78.3,-1,-1,-1,-1
27,8,291.4,337.5,66.1,114.3,-1,-1,-1,-1
27,5,389.0,264.1,123.5,161.5,-1,-1,-1,-1
27,20,674.5,336.1,117.9,66.1,-1,-1,-1,-1
27,17,790.2,264.4,116.1,151.6,-1,-1,-1,-1
27,2,1103.4,340.4,100.8,90.5,-1,-1,-1,-1
27,13,754.2,351.9,86.4,96.3,-1,-1,-1,-1
27,14,537.8,336.1,77.4,120.6,-1,-1,-1,-1
27,15,214.1,273.8,100.0,160.2,-1,-1,-1,-1
27,7,384.3,328.0,111.6,77.4,-1,-1,-1,-1
27,1,586.8,269.1,86.4,157.0,-1,-1,-1,-1
28,3,121.7,378.9,102.4,77.4,-1,-1,-1,-1
28,5,395.1,267.8,121.0,156.6,-1,-1,-1,-1
28,15,224.3,275.4,97.2,154.8,-1,-1,-1,-1
28,4,966.6,270.4,91.8,144.5,-1,-1,-1,-1
28,17,782.5,267.3,118.8,148.0,-1,-1,-1,-1
28,1,585.9,271.6,87.3,157.5,-1,-1,-1,-1
28,8,300.6,333.2,67.9,117.9,-1,-1,-1,-1
28,20,665.1,339.3,114.3,61.6,-1,-1,-1,-1
28,22,934.2,351.0,88.2,93.1,-1,-1,-1,-1
28,14,551.2,330.8,80.1,124.2,-1,-1,-1,-1
28,7,389.0,346.5,53.1,60.3,-1,-1,-1,-1
28,13,738.4,351.0,100.8,95.8,-1,-1,-1,-1
28,23,864.4,327.6,97.7,72.0,-1,-1,-1,-1
28,2,1087.2,333.0,109.8,94.9,-1,-1,-1,-1
29,3,123.0,376.4,103.5,76.0,-1,-1,-1,-1
29,2,1081.8,328.0,115.2,100.4,-1,-1,-1,-1
29,23,864.4,328.5,82.4,70.2,-1,-1,-1,-1
29,22,934.2,352.3,81.0,91.8,-1,-1,-1,-1
29,5,400.3,271.1,115.9,153.0,-1,-1,-1,-1
29,15,232.0,275.2,89.1,153.5,-1,-1,-1,-1
29,20,673.2,340.2,89.1,63.5,-1,-1,-1,-1
29,4,963.0,271.6,95.4,142.6,-1,-1,-1,-1
29,13,748.3,348.8,90.0,94.9,-1,-1,-1,-1
29,17,786.6,266.9,113.4,149.4,-1,-1,-1,-1
29,14,551.7,352.8,108.0,102.1,-1,-1,-1,-1
29,1,566.1,271.6,107.1,152.6,-1,-1,-1,-1
29,8,302.9,329.9,68.4,120.6,-1,-1,-1,-1
29,7,386.8,344.7,58.9,59.4,-1,-1,-1,-1
30,3,122.2,365.6,111.4,87.3,-1,-1,-1,-1
30,2,1075.5,317.0,122.4,112.5,-1,-1,-1,-1
30,13,733.5,341.5,107.1,99.5,-1,-1,-1,-1
30,22,927.0,353.2,81.0,93.1,-1,-1,-1,-1
30,15,250.4,279.2,79.2,147.6,-1,-1,-1,-1
30,23,864.4,329.2,68.9,71.1,-1,-1,-1,-1
30,14,537.8,329.2,82.8,115.6,-1,-1,-1,-1
30,8,302.6,323.1,80.1,124.6,-1,-1,-1,-1
30,1,587.7,277.0,85.5,147.1,-1,-1,-1,-1
30,4,955.8,275.6,102.6,139.9,-1,-1,-1,-1
30,20,671.4,339.3,89.1,63.0,-1,-1,-1,-1
30,7,389.5,328.5,75.8,74.2,-1,-1,-1,-1
30,17,782.5,265.0,117.9,152.1,-1,-1,-1,-1
30,5,417.8,284.9,97.9,138.6,-1,-1,-1,-1
31,3,121.7,359.1,115.9,93.6,-1,-1,-1,-1
31,23,862.6,329.4,55.8,69.8,-1,-1,-1,-1
31,8,309.1,321.5,78.8,126.4,-1,-1,-1,-1
31,20,668.7,337.3,93.6,64.8,-1,-1,-1,-1
31,2,1071.0,311.2,127.8,117.5,-1,-1,-1,-1
31,15,263.2,282.1,73.8,146.2,-1,-1,-1,-1
31,5,425.9,290.9,90.2,132.8,-1,-1,-1,-1
31,4,958.5,277.2,99.0,139.1,-1,-1,-1,-1
31,17,787.0,263.9,113.4,153.0,-1,-1,-1,-1
31,1,581.0,279.9,91.8,142.6,-1,-1,-1,-1
31,14,558.0,353.7,108.9,106.2,-1,-1,-1,-1
31,13,746.1,335.9,95.4,104.0,-1,-1,-1,-1
31,7,389.9,337.9,83.5,64.8,-1,-1,-1,-1
31,22,921.6,352.8,86.4,92.2,-1,-1,-1,-1
32,7,389.5,337.3,91.1,68.4,-1,-1,-1,-1
32,22,914.4,352.6,93.6,89.1,-1,-1,-1,-1
32,2,1061.1,304.2,136.8,124.6,-1,-1,-1,-1
32,8,311.4,318.6,88.6,129.6,-1,-1,-1,-1
32,23,859.5,329.2,55.8,69.8,-1,-1,-1,-1
32,5,435.6,303.5,81.0,121.0,-1,-1,-1,-1
32,13,723.1,324.2,122.4,115.6,-1,-1,-1,-1
32,20,662.8,332.1,92.7,68.8,-1,-1,-1,-1
32,15,279.9,292.7,62.1,134.5,-1,-1,-1,-1
32,4,956.7,282.6,100.8,131.8,-1,-1,-1,-1
32,3,120.6,345.1,126.0,108.4,-1,-1,-1,-1
32,17,791.1,264.6,101.7,152.1,-1,-1,-1,-1
32,14,558.9,347.6,107.1,102.1,-1,-1,-1,-1
32,1,588.1,289.8,83.7,137.7,-1,-1,-1,-1
33,7,388.8,337.9,91.4,67.5,-1,-1,-1,-1
33,20,655.6,329.4,93.6,71.1,-1,-1,-1,-1
33,2,1055.7,300.6,135.0,127.3,-1,-1,-1,-1
33,15,280.8,297.9,58.1,128.7,-1,-1,-1,-1
33,17,784.8,268.2,92.7,148.1,-1,-1,-1,-1
33,13,727.2,317.5,119.7,123.3,-1,-1,-1,-1
33,1,591.3,297.4,81.0,126.0,-1,-1,-1,-1
33,23,853.2,329.2,58.5,68.4,-1,-1,-1,-1
33,14,559.3,338.6,106.2,110.2,-1,-1,-1,-1
33,22,909.9,351.0,97.2,92.7,-1,-1,-1,-1
33,5,436.5,305.3,80.1,120.1,-1,-1,-1,-1
33,8,312.1,316.4,95.4,131.8,-1,-1,-1,-1
33,3,120.6,338.2,128.7,114.8,-1,-1,-1,-1
33,4,962.1,287.5,95.4,126.9,-1,-1,-1,-1
34,15,285.1,311.9,51.3,111.1,-1,-1,-1,-1
34,23,863.5,329.4,47.7,70.2,-1,-1,-1,-1
34,7,394.2,332.1,86.0,73.3,-1,-1,-1,-1
34,4,961.2,295.0,95.4,119.7,-1,-1,-1,-1
34,3,128.7,326.7,129.8,123.8,-1,-1,-1,-1
34,22,903.1,344.5,103.0,97.2,-1,-1,-1,-1
34,17,791.5,278.1,56.7,140.8,-1,-1,-1,-1
34,14,576.5,336.4,90.0,112.5,-1,-1,-1,-1
34,8,312.1,312.1,108.9,135.5,-1,-1,-1,-1
34,2,1042.2,300.1,122.4,124.6,-1,-1,-1,-1
34,20,655.6,320.6,69.3,79.2,-1,-1,-1,-1
34,5,435.8,314.3,80.3,112.1,-1,-1,-1,-1
34,13,717.8,309.4,127.8,131.4,-1,-1,-1,-1
34,1,580.0,305.3,91.8,116.1,-1,-1,-1,-1
35,17,790.6,280.4,53.1,148.9,-1,-1,-1,-1
35,4,958.5,298.4,97.2,115.6,-1,-1,-1,-1
35,3,139.5,322.6,123.5,126.0,-1,-1,-1,-1
35,1,596.7,319.0,72.0,105.3,-1,-1,-1,-1
