11,4,785.7,312.0,314.5,566.8,-1,-1,-1,-1
12,4,785.0,312.7,315.9,566.8,-1,-1,-1,-1
12,3,554.9,386.1,365.8,579.2,-1,-1,-1,-1
12,2,1158.3,343.1,307.8,520.3,-1,-1,-1,-1
12,1,1061.8,323.3,276.8,648.7,-1,-1,-1,-1
13,4,788.4,312.7,313.2,564.8,-1,-1,-1,-1
13,3,555.9,386.8,360.8,577.8,-1,-1,-1,-1
13,2,1149.5,338.3,317.9,526.3,-1,-1,-1,-1
13,1,1063.1,319.8,272.7,652.2,-1,-1,-1,-1
14,1,1061.1,315.7,272.7,653.6,-1,-1,-1,-1
14,4,810.7,310.8,293.0,569.4,-1,-1,-1,-1
14,3,561.3,382.4,362.1,582.9,-1,-1,-1,-1
14,2,1150.2,332.8,313.2,534.6,-1,-1,-1,-1
15,1,1060.4,315.9,274.0,660.2,-1,-1,-1,-1
15,3,560.6,384.1,362.8,581.8,-1,-1,-1,-1
15,2,1150.2,332.9,310.5,537.8,-1,-1,-1,-1
15,4,782.3,311.5,326.7,568.7,-1,-1,-1,-1
16,1,1065.2,321.8,271.3,654.9,-1,-1,-1,-1
16,3,557.5,384.1,365.9,583.2,-1,-1,-1,-1
16,2,1154.2,337.5,306.5,534.6,-1,-1,-1,-1
16,4,779.6,315.4,328.1,578.3,-1,-1,-1,-1
17,1,1062.5,326.7,272.7,650.0,-1,-1,-1,-1
17,4,783.7,316.2,324.0,572.1,-1,-1,-1,-1
17,2,1152.2,339.7,311.2,531.7,-1,-1,-1,-1
17,3,556.9,388.8,368.5,579.2,-1,-1,-1,-1
18,4,791.1,315.4,315.9,568.2,-1,-1,-1,-1
18,1,1062.5,328.1,268.6,648.7,-1,-1,-1,-1
18,3,556.9,389.5,357.8,577.8,-1,-1,-1,-1
18,2,1152.9,345.1,309.2,526.3,-1,-1,-1,-1
19,2,1151.6,345.6,310.5,525.2,-1,-1,-1,-1
19,1,1063.1,328.4,268.7,647.7,-1,-1,-1,-1
19,3,558.9,388.1,352.3,579.2,-1,-1,-1,-1
19,4,795.8,315.1,310.5,566.5,-1,-1,-1,-1
20,2,1153.6,347.0,309.8,523.8,-1,-1,-1,-1
20,3,554.9,388.5,357.8,579.5,-1,-1,-1,-1
20,4,799.2,315.7,307.8,564.5,-1,-1,-1,-1
20,1,1062.5,327.4,270.0,648.7,-1,-1,-1,-1
21,3,556.9,386.1,352.4,582.5,-1,-1,-1,-1
21,4,791.1,317.1,315.9,564.5,-1,-1,-1,-1
21,2,1150.9,345.6,311.2,526.5,-1,-1,-1,-1
21,1,1063.1,327.4,270.0,650.0,-1,-1,-1,-1
22,3,551.5,388.1,361.8,579.8,-1,-1,-1,-1
22,4,783.7,318.4,322.7,566.5,-1,-1,-1,-1
22,1,1063.8,324.2,272.7,655.3,-1,-1,-1,-1
22,2,1152.9,339.5,310.5,530.6,-1,-1,-1,-1
23,4,783.0,317.1,325.3,566.5,-1,-1,-1,-1
23,1,1067.8,321.5,268.7,655.3,-1,-1,-1,-1
23,2,1151.6,336.1,313.2,534.6,-1,-1,-1,-1
23,3,553.5,385.4,364.5,582.5,-1,-1,-1,-1
24,2,1150.9,335.0,316.6,537.8,-1,-1,-1,-1
24,4,781.7,315.9,328.1,565.7,-1,-1,-1,-1
24,1,1061.8,317.8,274.1,653.6,-1,-1,-1,-1
24,3,559.6,381.0,364.5,591.0,-1,-1,-1,-1
25,2,1147.5,338.5,317.2,530.9,-1,-1,-1,-1
25,3,549.5,384.4,368.5,590.3,-1,-1,-1,-1
25,4,784.4,317.8,332.1,576.6,-1,-1,-1,-1
25,1,1058.4,318.8,276.8,668.1,-1,-1,-1,-1
26,2,1157.0,346.3,310.5,523.8,-1,-1,-1,-1
26,3,552.2,381.7,369.9,594.3,-1,-1,-1,-1
26,1,1061.1,330.2,276.8,655.3,-1,-1,-1,-1
26,4,791.8,318.3,322.7,566.0,-1,-1,-1,-1
27,1,1058.4,333.3,280.8,652.2,-1,-1,-1,-1
27,3,553.8,382.4,361.5,593.7,-1,-1,-1,-1
27,4,795.8,318.6,317.3,563.6,-1,-1,-1,-1
27,2,1152.9,349.3,314.6,522.8,-1,-1,-1,-1
28,3,552.2,380.0,359.1,596.7,-1,-1,-1,-1
28,4,795.8,317.1,317.3,564.5,-1,-1,-1,-1
28,1,1057.7,335.1,275.4,650.4,-1,-1,-1,-1
28,2,1153.6,352.0,312.5,518.7,-1,-1,-1,-1
29,4,794.5,316.2,318.6,565.3,-1,-1,-1,-1
29,3,553.5,379.0,359.1,597.0,-1,-1,-1,-1
29,2,1154.2,352.0,313.2,521.4,-1,-1,-1,-1
29,1,1059.8,335.3,274.1,650.9,-1,-1,-1,-1
30,2,1151.6,351.0,314.5,523.8,-1,-1,-1,-1
30,4,788.4,316.7,325.3,564.8,-1,-1,-1,-1
30,3,550.8,380.7,360.5,596.7,-1,-1,-1,-1
30,1,1061.1,331.9,279.5,654.9,-1,-1,-1,-1
31,4,789.8,315.9,324.0,565.7,-1,-1,-1,-1
31,3,553.5,380.4,357.8,597.0,-1,-1,-1,-1
31,1,1062.5,329.4,282.1,656.1,-1,-1,-1,-1
31,2,1150.9,347.0,317.9,527.2,-1,-1,-1,-1
32,3,553.5,376.0,361.8,600.8,-1,-1,-1,-1
32,1,1063.1,319.8,284.8,667.7,-1,-1,-1,-1
32,2,1151.6,336.7,317.2,537.5,-1,-1,-1,-1
32,4,793.8,314.2,318.6,568.7,-1,-1,-1,-1
32,8,573.8,331.4,255.2,606.8,-1,-1,-1,-1
33,3,556.2,373.6,365.8,602.4,-1,-1,-1,-1
33,4,790.4,309.8,325.4,575.8,-1,-1,-1,-1
33,1,1061.8,314.2,287.6,672.6,-1,-1,-1,-1
33,2,1150.9,334.6,316.6,539.5,-1,-1,-1,-1
33,8,566.7,316.6,251.4,589.3,-1,-1,-1,-1
34,1,1056.4,314.9,291.6,676.0,-1,-1,-1,-1
34,3,556.9,374.6,375.3,600.8,-1,-1,-1,-1
34,8,568.7,317.9,218.4,603.4,-1,-1,-1,-1
34,4,791.8,313.0,322.7,576.6,-1,-1,-1,-1
34,2,1142.8,337.3,324.7,544.9,-1,-1,-1,-1
35,8,568.0,321.0,205.5,603.8,-1,-1,-1,-1
35,3,548.8,373.3,378.0,611.6,-1,-1,-1,-1
35,1,1059.1,321.5,290.2,669.4,-1,-1,-1,-1
35,4,795.2,315.2,326.7,590.6,-1,-1,-1,-1
35,2,1144.8,342.4,321.3,541.2,-1,-1,-1,-1
36,2,1144.8,351.0,324.0,532.6,-1,-1,-1,-1
36,4,797.2,319.4,314.5,568.2,-1,-1,-1,-1
36,1,1059.8,329.4,293.0,658.8,-1,-1,-1,-1
36,8,567.7,321.5,212.0,604.6,-1,-1,-1,-1
36,3,552.8,378.7,379.3,608.2,-1,-1,-1,-1
37,4,793.8,316.4,318.6,576.6,-1,-1,-1,-1
37,8,563.6,324.0,216.7,602.1,-1,-1,-1,-1
37,3,553.8,381.4,376.3,605.5,-1,-1,-1,-1
37,1,1059.1,331.1,294.3,658.5,-1,-1,-1,-1
37,2,1143.5,353.7,324.0,529.2,-1,-1,-1,-1
38,8,567.3,323.0,200.8,603.1,-1,-1,-1,-1
38,3,554.5,382.7,372.9,603.4,-1,-1,-1,-1
38,2,1139.4,354.4,329.4,529.2,-1,-1,-1,-1
38,1,1059.8,330.8,302.4,658.8,-1,-1,-1,-1
38,4,792.5,314.4,320.0,576.6,-1,-1,-1,-1
39,3,554.5,382.1,372.9,604.1,-1,-1,-1,-1
39,4,793.8,313.5,317.3,585.6,-1,-1,-1,-1
39,1,1057.1,330.1,306.4,658.8,-1,-1,-1,-1
39,2,1140.8,353.0,328.1,530.6,-1,-1,-1,-1
39,8,567.3,322.1,204.2,604.6,-1,-1,-1,-1
40,3,553.2,382.7,372.9,603.4,-1,-1,-1,-1
40,1,1058.4,328.7,306.4,660.2,-1,-1,-1,-1
40,4,797.9,313.4,313.2,578.3,-1,-1,-1,-1
40,8,564.6,321.5,215.7,606.0,-1,-1,-1,-1
40,2,1140.8,351.7,328.1,531.9,-1,-1,-1,-1
41,1,1058.4,327.7,306.4,661.8,-1,-1,-1,-1
41,2,1148.2,352.4,320.6,529.2,-1,-1,-1,-1
41,3,552.5,381.7,373.6,603.8,-1,-1,-1,-1
41,8,562.6,321.5,215.7,606.0,-1,-1,-1,-1
41,4,794.5,314.0,317.2,577.0,-1,-1,-1,-1
42,4,793.8,316.4,318.6,573.2,-1,-1,-1,-1
42,8,560.2,318.9,218.7,608.5,-1,-1,-1,-1
42,1,1058.4,327.7,306.4,661.8,-1,-1,-1,-1
42,2,1142.8,351.7,326.0,531.2,-1,-1,-1,-1
42,3,551.5,380.7,373.9,604.8,-1,-1,-1,-1
43,3,550.5,379.4,374.3,606.2,-1,-1,-1,-1
43,2,1146.2,351.0,322.7,531.9,-1,-1,-1,-1
43,8,562.6,318.9,222.4,608.5,-1,-1,-1,-1
43,1,1058.4,328.4,305.1,659.8,-1,-1,-1,-1
43,4,798.5,315.9,313.2,572.4,-1,-1,-1,-1
44,3,550.1,377.3,374.0,608.2,-1,-1,-1,-1
44,8,563.0,316.7,223.4,610.7,-1,-1,-1,-1
44,1,1059.8,329.1,288.9,659.1,-1,-1,-1,-1
44,2,1144.8,350.3,324.0,532.6,-1,-1,-1,-1
44,4,799.2,315.2,313.2,572.4,-1,-1,-1,-1
45,8,560.9,315.2,232.2,611.6,-1,-1,-1,-1
45,1,1060.4,327.4,279.4,661.5,-1,-1,-1,-1
45,2,1146.8,349.6,322.0,532.6,-1,-1,-1,-1
45,4,799.9,315.1,311.8,571.2,-1,-1,-1,-1
45,3,550.1,376.0,372.6,610.2,-1,-1,-1,-1
46,8,565.3,313.5,235.2,612.6,-1,-1,-1,-1
46,4,803.2,314.6,307.8,572.4,-1,-1,-1,-1
46,1,1061.8,325.5,276.8,664.0,-1,-1,-1,-1
46,3,549.5,374.0,372.6,612.9,-1,-1,-1,-1
46,2,1146.2,347.6,322.7,534.6,-1,-1,-1,-1
47,4,807.3,314.2,302.4,572.7,-1,-1,-1,-1
47,1,1062.5,323.8,280.8,665.0,-1,-1,-1,-1
47,2,1149.5,347.0,319.3,534.6,-1,-1,-1,-1
47,3,550.1,371.9,371.2,614.2,-1,-1,-1,-1
47,8,564.0,314.7,225.8,610.7,-1,-1,-1,-1
48,2,1143.5,343.7,326.7,539.8,-1,-1,-1,-1
48,1,1065.2,320.1,282.2,672.1,-1,-1,-1,-1
48,8,563.0,313.2,234.2,612.9,-1,-1,-1,-1
48,3,550.1,369.2,374.0,616.3,-1,-1,-1,-1
48,4,808.7,312.7,301.1,573.6,-1,-1,-1,-1
49,8,564.3,313.5,231.5,612.6,-1,-1,-1,-1
49,1,1066.5,320.5,283.5,669.1,-1,-1,-1,-1
49,3,548.8,368.2,374.0,617.3,-1,-1,-1,-1
49,2,1146.8,342.4,323.3,541.2,-1,-1,-1,-1
49,4,810.7,311.3,298.4,574.9,-1,-1,-1,-1
50,4,808.0,310.2,301.0,575.4,-1,-1,-1,-1
50,3,550.1,365.2,372.6,620.3,-1,-1,-1,-1
50,2,1146.2,340.0,324.0,542.9,-1,-1,-1,-1
50,8,566.7,313.5,242.7,612.6,-1,-1,-1,-1
50,1,1067.8,317.8,286.2,671.8,-1,-1,-1,-1
51,4,810.0,310.3,299.7,574.6,-1,-1,-1,-1
51,1,1069.9,316.6,286.2,673.0,-1,-1,-1,-1
51,2,1146.8,339.2,323.3,543.7,-1,-1,-1,-1
51,8,565.3,312.2,242.0,613.9,-1,-1,-1,-1
51,3,550.8,364.5,372.6,619.7,-1,-1,-1,-1
52,1,1069.2,318.1,288.9,670.8,-1,-1,-1,-1
52,3,549.8,361.5,376.3,624.0,-1,-1,-1,-1
52,8,566.3,312.9,234.2,613.2,-1,-1,-1,-1
52,4,806.0,311.0,305.1,574.6,-1,-1,-1,-1
52,2,1143.5,337.2,326.7,545.7,-1,-1,-1,-1
53,1,1071.2,316.2,287.6,673.3,-1,-1,-1,-1
53,2,1143.5,335.6,326.7,548.6,-1,-1,-1,-1
53,3,549.5,361.1,376.7,623.7,-1,-1,-1,-1
53,4,807.3,310.2,303.8,575.4,-1,-1,-1,-1
53,8,568.0,313.2,233.9,611.5,-1,-1,-1,-1
54,4,803.2,309.7,307.8,576.6,-1,-1,-1,-1
54,2,1140.8,334.8,329.4,549.4,-1,-1,-1,-1
54,8,568.4,311.9,240.3,614.2,-1,-1,-1,-1
54,3,549.8,358.4,373.6,626.4,-1,-1,-1,-1
54,1,1073.2,315.2,286.2,673.0,-1,-1,-1,-1
55,8,569.7,311.2,236.2,614.2,-1,-1,-1,-1
55,1,1073.9,316.1,286.2,672.1,-1,-1,-1,-1
55,2,1137.4,333.5,332.8,551.5,-1,-1,-1,-1
55,3,547.8,357.1,374.3,628.4,-1,-1,-1,-1
55,4,806.6,309.8,303.8,575.8,-1,-1,-1,-1
56,4,803.9,308.0,306.5,578.3,-1,-1,-1,-1
56,2,1139.4,330.8,329.4,554.9,-1,-1,-1,-1
56,1,1077.3,313.5,283.5,676.0,-1,-1,-1,-1
56,8,570.0,311.5,238.6,614.6,-1,-1,-1,-1
56,3,547.1,355.4,375.0,630.1,-1,-1,-1,-1
57,3,545.1,355.1,375.6,629.8,-1,-1,-1,-1
57,4,801.9,307.3,309.2,580.3,-1,-1,-1,-1
57,8,571.7,311.5,234.2,614.6,-1,-1,-1,-1
57,2,1138.1,330.4,330.8,555.2,-1,-1,-1,-1
57,1,1079.3,313.2,282.1,675.7,-1,-1,-1,-1
58,8,569.7,312.2,239.6,612.6,-1,-1,-1,-1
58,2,1136.7,328.7,332.1,556.9,-1,-1,-1,-1
58,4,801.2,307.0,310.5,580.0,-1,-1,-1,-1
58,3,543.4,352.7,378.0,632.8,-1,-1,-1,-1
58,1,1081.3,311.9,280.8,677.0,-1,-1,-1,-1
59,1,1083.4,310.8,278.1,678.7,-1,-1,-1,-1
59,2,1125.9,327.5,342.9,558.1,-1,-1,-1,-1
59,8,565.0,312.2,245.0,613.9,-1,-1,-1,-1
59,3,543.4,352.4,378.0,632.5,-1,-1,-1,-1
59,4,799.9,304.3,311.8,583.4,-1,-1,-1,-1
60,8,572.7,317.1,225.8,615.1,-1,-1,-1,-1
60,4,799.2,306.3,311.9,580.0,-1,-1,-1,-1
60,1,1085.4,310.5,275.4,678.4,-1,-1,-1,-1
60,3,542.0,351.0,376.6,635.2,-1,-1,-1,-1
60,2,1121.2,326.0,347.6,560.2,-1,-1,-1,-1
61,1,1085.4,309.1,274.1,679.7,-1,-1,-1,-1
61,8,590.0,309.0,206.5,615.1,-1,-1,-1,-1
61,4,797.2,284.9,314.5,603.4,-1,-1,-1,-1
61,3,544.0,351.7,374.0,636.5,-1,-1,-1,-1
61,2,1120.5,325.2,348.3,561.1,-1,-1,-1,-1
62,4,797.9,249.4,314.5,638.9,-1,-1,-1,-1
62,1,1088.1,307.5,270.0,680.7,-1,-1,-1,-1
62,2,1112.4,325.0,356.4,560.6,-1,-1,-1,-1
62,8,588.6,309.0,204.5,616.4,-1,-1,-1,-1
62,3,545.1,349.3,372.9,638.9,-1,-1,-1,-1
63,2,1110.4,324.2,357.1,561.4,-1,-1,-1,-1
63,3,544.4,348.3,373.6,639.9,-1,-1,-1,-1
63,1,1091.5,303.8,260.6,686.5,-1,-1,-1,-1
63,8,584.2,309.7,212.3,615.1,-1,-1,-1,-1
63,4,794.5,245.9,317.2,641.1,-1,-1,-1,-1
64,4,795.2,237.3,317.2,649.7,-1,-1,-1,-1
64,8,592.0,309.7,201.1,615.1,-1,-1,-1,-1
64,2,1117.1,324.2,350.3,561.4,-1,-1,-1,-1
64,3,546.1,347.3,371.2,639.6,-1,-1,-1,-1
64,1,1093.5,300.0,256.5,689.5,-1,-1,-1,-1
65,4,793.8,236.1,318.6,650.9,-1,-1,-1,-1
65,2,1112.4,324.2,355.1,561.4,-1,-1,-1,-1
65,1,1095.5,297.7,253.8,691.9,-1,-1,-1,-1
65,8,597.4,309.8,201.2,614.2,-1,-1,-1,-1
65,3,545.4,346.3,371.2,640.6,-1,-1,-1,-1
66,4,795.2,231.5,318.6,656.1,-1,-1,-1,-1
66,1,1092.8,295.3,255.1,694.2,-1,-1,-1,-1
66,3,545.4,346.3,369.9,640.6,-1,-1,-1,-1
66,8,604.8,310.5,194.4,612.9,-1,-1,-1,-1
66,2,1126.6,324.2,343.6,559.4,-1,-1,-1,-1
67,4,794.5,230.5,320.0,657.8,-1,-1,-1,-1
67,2,1124.6,326.5,344.2,557.7,-1,-1,-1,-1
67,1,1092.8,294.3,253.8,695.9,-1,-1,-1,-1
67,8,608.5,310.8,194.7,612.6,-1,-1,-1,-1
67,3,545.4,346.3,369.9,640.6,-1,-1,-1,-1
68,3,544.7,345.1,371.2,642.4,-1,-1,-1,-1
68,4,791.1,228.8,322.6,657.5,-1,-1,-1,-1
68,2,1134.0,327.4,334.8,556.9,-1,-1,-1,-1
68,1,1088.8,294.6,260.6,694.9,-1,-1,-1,-1
68,8,610.2,312.0,191.7,609.4,-1,-1,-1,-1
69,2,1147.5,327.4,321.3,556.9,-1,-1,-1,-1
69,4,794.5,221.6,318.6,666.7,-1,-1,-1,-1
69,1,1086.8,293.3,260.6,696.3,-1,-1,-1,-1
69,8,611.2,312.0,190.0,604.6,-1,-1,-1,-1
69,3,543.7,345.1,372.9,642.4,-1,-1,-1,-1
70,4,797.9,220.2,314.5,666.7,-1,-1,-1,-1
70,1,1082.0,294.3,264.6,694.6,-1,-1,-1,-1
70,2,1138.7,326.7,331.4,556.9,-1,-1,-1,-1
70,8,612.6,312.5,190.0,603.5,-1,-1,-1,-1
70,3,543.4,342.4,374.0,645.1,-1,-1,-1,-1
71,1,1078.0,293.6,268.7,695.9,-1,-1,-1,-1
71,4,797.9,218.9,314.5,669.4,-1,-1,-1,-1
71,8,611.5,312.2,190.4,601.8,-1,-1,-1,-1
71,2,1142.1,326.4,326.7,556.5,-1,-1,-1,-1
71,3,542.0,342.7,375.3,644.8,-1,-1,-1,-1
72,4,800.5,217.9,311.9,670.4,-1,-1,-1,-1
72,3,543.0,337.5,375.0,650.0,-1,-1,-1,-1
72,8,611.9,311.0,191.4,604.3,-1,-1,-1,-1
72,1,1070.6,293.6,276.8,695.9,-1,-1,-1,-1
72,2,1138.7,324.2,330.1,559.4,-1,-1,-1,-1
73,3,542.4,334.6,375.6,652.2,-1,-1,-1,-1
73,4,803.9,217.9,309.2,670.4,-1,-1,-1,-1
73,8,611.2,307.1,189.3,611.5,-1,-1,-1,-1
73,1,1069.2,289.6,280.8,700.0,-1,-1,-1,-1
73,2,1134.7,323.0,334.1,559.9,-1,-1,-1,-1
74,3,541.4,328.7,375.3,657.4,-1,-1,-1,-1
74,2,1136.0,319.6,332.8,563.3,-1,-1,-1,-1
74,1,1065.2,283.5,286.2,705.4,-1,-1,-1,-1
74,8,606.2,299.5,198.5,621.2,-1,-1,-1,-1
74,4,800.5,218.5,311.9,666.4,-1,-1,-1,-1
75,8,594.0,297.3,207.9,630.1,-1,-1,-1,-1
75,3,543.4,328.1,374.0,657.4,-1,-1,-1,-1
75,1,1063.1,279.8,288.9,709.8,-1,-1,-1,-1
75,2,1134.0,317.9,334.8,565.7,-1,-1,-1,-1
75,4,794.5,221.2,318.6,663.7,-1,-1,-1,-1
76,8,590.3,296.0,210.9,632.8,-1,-1,-1,-1
76,3,540.0,328.1,378.0,658.8,-1,-1,-1,-1
76,1,1059.8,271.7,298.3,716.5,-1,-1,-1,-1
76,2,1130.6,318.6,338.2,565.7,-1,-1,-1,-1
76,4,787.0,225.8,329.4,658.5,-1,-1,-1,-1
77,3,532.6,323.5,386.1,665.4,-1,-1,-1,-1
77,2,1127.2,320.0,342.9,563.6,-1,-1,-1,-1
77,8,578.8,296.3,217.7,637.2,-1,-1,-1,-1
77,4,801.9,224.1,310.5,660.2,-1,-1,-1,-1
77,1,1057.1,264.9,303.8,721.9,-1,-1,-1,-1
78,3,526.8,327.7,412.8,661.8,-1,-1,-1,-1
78,4,830.2,227.1,282.2,658.5,-1,-1,-1,-1
78,8,574.8,297.2,217.0,636.4,-1,-1,-1,-1
78,1,1046.2,277.1,315.9,711.1,-1,-1,-1,-1
78,2,1134.7,323.5,336.8,559.4,-1,-1,-1,-1
79,3,524.5,325.5,417.1,665.4,-1,-1,-1,-1
79,2,1142.8,323.2,328.7,559.1,-1,-1,-1,-1
79,8,585.9,298.4,212.0,632.5,-1,-1,-1,-1
79,1,1036.1,279.8,326.7,708.4,-1,-1,-1,-1
79,4,816.1,225.1,297.0,661.8,-1,-1,-1,-1
80,1,1001.7,283.2,367.2,703.7,-1,-1,-1,-1
80,4,833.6,233.2,280.8,649.7,-1,-1,-1,-1
80,2,1100.9,325.5,369.2,556.0,-1,-1,-1,-1
80,8,554.9,298.5,234.9,635.0,-1,-1,-1,-1
80,3,536.0,333.3,403.7,652.2,-1,-1,-1,-1
81,2,1100.2,326.4,369.9,555.2,-1,-1,-1,-1
81,4,830.2,244.0,284.8,638.9,-1,-1,-1,-1
81,8,557.5,294.8,220.7,636.0,-1,-1,-1,-1
81,1,978.1,284.5,405.7,702.3,-1,-1,-1,-1
81,3,675.3,341.9,267.0,630.1,-1,-1,-1,-1
82,4,835.0,269.7,279.5,613.2,-1,-1,-1,-1
82,8,546.8,287.9,213.3,632.8,-1,-1,-1,-1
82,3,577.1,355.7,349.7,592.7,-1,-1,-1,-1
82,2,1090.1,328.7,381.4,551.5,-1,-1,-1,-1
82,1,938.2,281.8,459.0,705.0,-1,-1,-1,-1
83,2,1113.1,329.1,358.4,551.1,-1,-1,-1,-1
83,8,536.0,290.2,221.4,617.6,-1,-1,-1,-1
83,3,567.0,362.8,437.4,566.0,-1,-1,-1,-1
83,4,826.9,280.6,297.0,604.3,-1,-1,-1,-1
83,1,942.3,277.4,442.8,705.4,-1,-1,-1,-1
84,2,1130.0,329.4,344.2,549.5,-1,-1,-1,-1
84,8,518.1,305.4,247.4,593.7,-1,-1,-1,-1
84,3,612.2,371.2,368.5,558.2,-1,-1,-1,-1
84,4,836.3,294.5,294.3,573.6,-1,-1,-1,-1
84,1,964.6,287.7,388.8,670.8,-1,-1,-1,-1
85,8,484.6,317.1,261.9,581.3,-1,-1,-1,-1
85,3,536.6,375.3,422.5,553.5,-1,-1,-1,-1
85,1,962.5,292.8,380.7,666.4,-1,-1,-1,-1
85,4,845.8,299.4,309.2,568.7,-1,-1,-1,-1
85,2,1147.5,330.9,326.7,548.6,-1,-1,-1,-1
86,3,503.2,390.8,455.3,532.6,-1,-1,-1,-1
86,1,955.1,319.8,391.5,640.7,-1,-1,-1,-1
86,4,812.0,323.7,302.4,539.0,-1,-1,-1,-1
86,2,1141.4,341.0,340.9,539.8,-1,-1,-1,-1
86,8,422.6,351.7,311.2,544.7,-1,-1,-1,-1
87,3,490.1,399.9,426.6,538.3,-1,-1,-1,-1
87,8,394.9,371.9,338.2,526.5,-1,-1,-1,-1
87,11,712.8,346.3,322.7,506.9,-1,-1,-1,-1
87,2,1140.1,350.3,346.3,529.2,-1,-1,-1,-1
87,1,971.3,334.1,374.0,623.7,-1,-1,-1,-1
87,4,808.0,334.6,302.4,555.7,-1,-1,-1,-1
88,11,715.5,361.8,314.6,487.4,-1,-1,-1,-1
88,4,814.7,361.1,291.6,525.2,-1,-1,-1,-1
88,3,488.7,417.5,534.6,515.4,-1,-1,-1,-1
88,2,1139.4,375.3,352.3,508.3,-1,-1,-1,-1
88,8,378.7,410.1,370.6,489.0,-1,-1,-1,-1
88,1,989.5,369.6,348.3,586.2,-1,-1,-1,-1
89,3,500.9,427.3,386.1,506.9,-1,-1,-1,-1
89,2,1137.4,386.8,353.0,496.8,-1,-1,-1,-1
89,8,378.7,426.9,338.9,474.9,-1,-1,-1,-1
89,11,715.5,367.9,314.6,479.2,-1,-1,-1,-1
89,1,1012.5,387.5,334.8,568.3,-1,-1,-1,-1
89,4,820.8,370.6,284.9,514.3,-1,-1,-1,-1
90,4,821.5,369.6,290.2,518.7,-1,-1,-1,-1
90,2,1138.1,404.3,352.3,479.2,-1,-1,-1,-1
90,3,554.5,440.1,326.4,496.8,-1,-1,-1,-1
90,11,716.2,370.2,310.5,484.3,-1,-1,-1,-1
90,1,1027.3,410.4,326.7,546.1,-1,-1,-1,-1
90,8,378.7,440.8,334.1,459.0,-1,-1,-1,-1
91,3,553.8,441.5,326.4,495.5,-1,-1,-1,-1
91,11,710.8,368.9,311.8,484.3,-1,-1,-1,-1
91,8,377.3,438.8,332.8,461.7,-1,-1,-1,-1
91,1,1028.0,413.8,324.0,543.4,-1,-1,-1,-1
91,2,1139.4,405.0,351.0,477.9,-1,-1,-1,-1
91,4,816.8,374.0,295.7,515.0,-1,-1,-1,-1
92,4,814.7,369.6,298.4,514.7,-1,-1,-1,-1
92,8,378.0,417.1,334.1,482.6,-1,-1,-1,-1
92,11,713.5,361.8,307.8,490.1,-1,-1,-1,-1
