13,2,931.5,519.1,252.5,533.3,-1,-1,-1,-1
13,4,1752.3,565.0,167.4,473.9,-1,-1,-1,-1
13,7,533.6,590.3,155.2,450.6,-1,-1,-1,-1
13,5,379.7,626.7,172.8,399.3,-1,-1,-1,-1
14,2,943.0,561.6,230.9,491.4,-1,-1,-1,-1
14,3,186.0,585.9,182.9,467.1,-1,-1,-1,-1
14,1,1259.6,585.2,162.0,449.5,-1,-1,-1,-1
14,5,379.7,631.5,172.8,394.5,-1,-1,-1,-1
14,4,1753.7,577.1,164.7,460.3,-1,-1,-1,-1
14,7,533.9,594.7,154.6,445.5,-1,-1,-1,-1
14,6,1462.1,615.3,156.6,394.5,-1,-1,-1,-1
15,5,380.0,632.8,173.5,393.2,-1,-1,-1,-1
15,2,956.5,568.0,205.2,486.3,-1,-1,-1,-1
15,1,1259.6,590.6,167.4,446.8,-1,-1,-1,-1
15,6,1462.1,616.6,162.0,393.2,-1,-1,-1,-1
15,3,185.8,588.6,182.8,464.4,-1,-1,-1,-1
15,7,534.3,596.7,154.6,444.1,-1,-1,-1,-1
15,4,1751.0,578.5,167.4,460.4,-1,-1,-1,-1
16,5,380.7,637.9,172.1,387.5,-1,-1,-1,-1
16,2,978.1,571.0,158.0,483.3,-1,-1,-1,-1
16,6,1459.3,619.0,156.6,391.5,-1,-1,-1,-1
16,1,1258.9,590.6,216.7,441.5,-1,-1,-1,-1
16,3,185.8,587.9,182.8,465.8,-1,-1,-1,-1
16,4,1752.3,580.5,167.4,459.0,-1,-1,-1,-1
16,7,533.2,594.7,155.9,445.5,-1,-1,-1,-1
17,2,982.1,567.3,160.7,487.0,-1,-1,-1,-1
17,4,1756.3,580.5,159.3,457.7,-1,-1,-1,-1
17,1,1254.8,596.0,255.8,430.7,-1,-1,-1,-1
17,7,532.9,594.7,155.9,445.5,-1,-1,-1,-1
17,5,380.7,637.9,172.1,387.5,-1,-1,-1,-1
17,3,185.8,588.6,182.8,464.4,-1,-1,-1,-1
17,6,1449.9,627.1,159.3,380.7,-1,-1,-1,-1
18,2,926.1,574.4,236.2,477.9,-1,-1,-1,-1
18,6,1409.4,655.4,202.5,352.4,-1,-1,-1,-1
18,1,1177.2,626.7,371.2,395.2,-1,-1,-1,-1
18,5,380.4,637.9,172.8,387.5,-1,-1,-1,-1
18,3,185.6,588.6,183.3,464.4,-1,-1,-1,-1
18,4,1752.3,610.2,167.4,422.5,-1,-1,-1,-1
18,7,531.6,595.4,156.6,442.8,-1,-1,-1,-1
19,3,186.0,588.6,182.9,464.4,-1,-1,-1,-1
19,4,1728.0,634.5,191.7,398.2,-1,-1,-1,-1
19,5,380.4,636.9,172.1,387.8,-1,-1,-1,-1
19,2,894.4,583.9,279.5,467.1,-1,-1,-1,-1
19,6,1373.6,672.3,250.4,334.8,-1,-1,-1,-1
19,7,531.9,594.7,156.6,445.5,-1,-1,-1,-1
19,1,1168.4,643.3,380.0,376.6,-1,-1,-1,-1
20,7,532.2,594.7,157.3,445.5,-1,-1,-1,-1
20,6,1344.6,681.1,283.5,325.3,-1,-1,-1,-1
20,4,1663.2,666.9,256.5,367.2,-1,-1,-1,-1
20,1,1180.6,679.4,331.4,362.8,-1,-1,-1,-1
20,2,866.0,629.8,322.7,422.6,-1,-1,-1,-1
20,5,380.7,636.2,172.8,389.8,-1,-1,-1,-1
20,3,186.0,588.6,182.9,464.4,-1,-1,-1,-1
21,3,185.6,586.9,182.9,466.1,-1,-1,-1,-1
21,2,868.7,637.2,333.5,415.8,-1,-1,-1,-1
21,1,1185.3,671.0,268.7,371.3,-1,-1,-1,-1
21,6,1345.3,676.7,284.2,329.7,-1,-1,-1,-1
21,7,531.9,595.4,156.6,442.8,-1,-1,-1,-1
21,4,1634.8,654.8,286.2,387.5,-1,-1,-1,-1
21,5,380.7,636.2,172.1,389.8,-1,-1,-1,-1
22,1,1196.1,669.6,272.7,371.2,-1,-1,-1,-1
22,7,531.9,595.4,156.6,442.8,-1,-1,-1,-1
22,4,1611.9,665.5,307.8,379.4,-1,-1,-1,-1
22,6,1346.0,691.2,286.2,314.5,-1,-1,-1,-1
22,5,381.0,635.9,170.8,390.1,-1,-1,-1,-1
22,2,842.4,607.5,386.1,448.2,-1,-1,-1,-1
22,3,185.8,586.9,182.8,466.1,-1,-1,-1,-1
23,2,846.5,619.3,390.1,435.0,-1,-1,-1,-1
23,7,531.9,595.4,156.6,442.8,-1,-1,-1,-1
23,5,380.7,636.2,171.5,389.8,-1,-1,-1,-1
23,4,1614.6,684.5,305.1,359.1,-1,-1,-1,-1
23,3,186.0,586.9,182.6,466.1,-1,-1,-1,-1
23,1,1177.9,672.0,377.3,363.5,-1,-1,-1,-1
23,6,1347.3,710.1,283.5,295.6,-1,-1,-1,-1
24,7,532.9,594.3,156.6,445.2,-1,-1,-1,-1
24,3,185.5,586.9,183.1,466.1,-1,-1,-1,-1
24,6,1371.6,683.8,253.8,321.3,-1,-1,-1,-1
24,2,857.9,651.7,386.1,404.0,-1,-1,-1,-1
24,5,380.4,636.2,171.4,389.8,-1,-1,-1,-1
24,4,1617.3,722.2,302.4,328.1,-1,-1,-1,-1
24,1,1181.9,639.2,340.9,386.1,-1,-1,-1,-1
25,1,1209.6,626.7,328.1,364.2,-1,-1,-1,-1
25,2,866.0,624.0,368.6,429.0,-1,-1,-1,-1
25,4,1622.7,700.0,297.0,352.4,-1,-1,-1,-1
25,5,381.0,636.2,170.8,389.8,-1,-1,-1,-1
25,3,185.6,586.9,182.9,466.1,-1,-1,-1,-1
25,6,1391.8,672.6,243.0,332.4,-1,-1,-1,-1
25,7,532.2,595.4,156.6,442.8,-1,-1,-1,-1
26,1,1302.1,617.6,155.9,401.0,-1,-1,-1,-1
26,7,533.2,595.0,155.9,444.5,-1,-1,-1,-1
26,3,185.6,586.9,182.9,466.1,-1,-1,-1,-1
26,4,1665.9,656.8,253.8,384.8,-1,-1,-1,-1
26,5,380.7,635.9,171.5,390.1,-1,-1,-1,-1
26,2,931.5,606.8,240.3,444.1,-1,-1,-1,-1
26,6,1436.4,658.8,199.8,347.0,-1,-1,-1,-1
27,7,532.9,595.0,155.9,444.5,-1,-1,-1,-1
27,4,1695.6,648.7,224.1,396.9,-1,-1,-1,-1
27,3,185.6,586.9,183.3,466.1,-1,-1,-1,-1
27,6,1435.1,654.8,191.7,351.0,-1,-1,-1,-1
27,5,380.4,635.9,172.1,390.1,-1,-1,-1,-1
27,1,1304.1,620.0,143.1,375.0,-1,-1,-1,-1
27,2,945.7,600.8,198.5,453.6,-1,-1,-1,-1
28,5,380.4,636.2,171.4,389.8,-1,-1,-1,-1
28,7,533.2,595.0,155.9,444.5,-1,-1,-1,-1
28,1,1305.5,619.7,136.3,398.2,-1,-1,-1,-1
28,3,185.6,587.2,182.9,465.8,-1,-1,-1,-1
28,4,1738.8,628.4,180.9,413.1,-1,-1,-1,-1
28,6,1436.4,640.2,175.5,365.5,-1,-1,-1,-1
28,2,948.4,588.3,176.8,466.1,-1,-1,-1,-1
29,3,185.8,587.2,182.8,465.8,-1,-1,-1,-1
29,6,1444.5,631.1,170.1,375.3,-1,-1,-1,-1
29,5,380.4,636.2,171.4,389.8,-1,-1,-1,-1
29,4,1736.1,619.7,183.6,436.1,-1,-1,-1,-1
29,7,532.9,595.7,156.6,445.2,-1,-1,-1,-1
29,1,1296.7,611.5,150.5,375.3,-1,-1,-1,-1
29,2,947.7,576.5,179.5,476.5,-1,-1,-1,-1
30,4,1730.7,598.7,189.0,456.3,-1,-1,-1,-1
30,3,186.3,586.9,180.6,466.1,-1,-1,-1,-1
30,5,380.0,635.9,172.8,390.1,-1,-1,-1,-1
30,6,1466.1,619.7,148.5,387.5,-1,-1,-1,-1
30,7,532.9,595.4,156.6,445.5,-1,-1,-1,-1
30,1,1282.5,592.0,166.1,395.5,-1,-1,-1,-1
30,2,943.0,566.7,183.6,486.3,-1,-1,-1,-1
31,2,947.0,565.0,178.2,488.7,-1,-1,-1,-1
31,5,380.0,635.9,172.8,390.1,-1,-1,-1,-1
31,3,186.0,586.9,180.9,466.1,-1,-1,-1,-1
31,1,1275.1,585.9,169.4,406.3,-1,-1,-1,-1
31,7,533.6,595.4,156.6,445.5,-1,-1,-1,-1
31,4,1741.5,594.0,178.2,469.8,-1,-1,-1,-1
31,6,1471.5,614.2,137.7,392.9,-1,-1,-1,-1
32,6,1464.8,608.2,137.7,398.2,-1,-1,-1,-1
32,7,533.2,595.4,156.6,445.5,-1,-1,-1,-1
32,5,380.0,635.9,172.8,390.1,-1,-1,-1,-1
32,1,1260.2,575.1,176.2,411.8,-1,-1,-1,-1
32,4,1753.7,584.2,164.7,483.6,-1,-1,-1,-1
32,3,185.8,586.9,181.4,466.1,-1,-1,-1,-1
32,2,931.5,565.7,193.1,488.7,-1,-1,-1,-1
33,4,1765.8,578.8,153.9,493.1,-1,-1,-1,-1
33,6,1460.7,605.5,140.4,400.9,-1,-1,-1,-1
33,1,1256.2,571.0,178.9,415.8,-1,-1,-1,-1
33,7,533.2,594.7,156.6,446.9,-1,-1,-1,-1
33,2,928.1,565.7,194.4,487.3,-1,-1,-1,-1
33,3,186.1,587.2,181.1,465.8,-1,-1,-1,-1
33,5,380.0,635.9,172.8,390.1,-1,-1,-1,-1
34,7,532.6,595.4,155.9,442.8,-1,-1,-1,-1
34,4,1764.5,569.7,153.9,490.0,-1,-1,-1,-1
34,3,185.8,587.2,181.4,465.8,-1,-1,-1,-1
34,1,1250.8,572.1,187.0,412.1,-1,-1,-1,-1
34,5,380.0,635.9,172.8,390.1,-1,-1,-1,-1
34,6,1455.3,600.1,140.4,406.3,-1,-1,-1,-1
34,2,923.4,563.0,193.1,490.0,-1,-1,-1,-1
35,5,380.0,635.9,172.8,390.1,-1,-1,-1,-1
35,6,1455.3,601.4,140.4,405.0,-1,-1,-1,-1
35,2,920.7,561.6,195.8,491.4,-1,-1,-1,-1
35,3,186.0,587.2,181.2,465.8,-1,-1,-1,-1
35,7,533.2,594.7,156.6,445.5,-1,-1,-1,-1
35,4,1759.1,568.4,159.3,475.2,-1,-1,-1,-1
35,1,1247.4,577.1,193.1,409.0,-1,-1,-1,-1
36,5,380.4,635.9,172.8,390.1,-1,-1,-1,-1
36,4,1732.1,567.7,186.3,471.2,-1,-1,-1,-1
36,3,185.6,586.9,181.6,466.1,-1,-1,-1,-1
36,7,533.6,595.0,155.9,444.5,-1,-1,-1,-1
36,1,1213.7,598.7,236.2,433.4,-1,-1,-1,-1
36,2,900.5,560.2,216.0,492.8,-1,-1,-1,-1
36,6,1447.2,611.5,151.2,395.6,-1,-1,-1,-1
37,4,1729.3,576.1,189.0,471.5,-1,-1,-1,-1
37,6,1441.8,622.4,159.3,383.4,-1,-1,-1,-1
37,1,1213.0,617.6,234.2,414.5,-1,-1,-1,-1
37,5,380.4,635.9,172.8,390.1,-1,-1,-1,-1
37,2,901.8,565.7,217.4,488.7,-1,-1,-1,-1
37,7,532.6,595.4,155.9,442.8,-1,-1,-1,-1
37,3,186.0,587.2,181.9,465.8,-1,-1,-1,-1
38,5,380.0,635.9,173.5,390.1,-1,-1,-1,-1
38,2,901.1,572.4,217.3,481.9,-1,-1,-1,-1
38,1,1212.3,626.4,232.2,406.3,-1,-1,-1,-1
38,6,1444.5,624.4,156.6,382.0,-1,-1,-1,-1
38,4,1719.9,584.5,199.8,464.4,-1,-1,-1,-1
38,7,533.2,595.4,155.2,442.8,-1,-1,-1,-1
38,3,185.8,587.2,182.1,465.8,-1,-1,-1,-1
39,1,1212.3,624.7,233.5,408.0,-1,-1,-1,-1
39,7,533.6,594.0,155.9,446.8,-1,-1,-1,-1
39,2,901.1,573.8,217.3,480.6,-1,-1,-1,-1
39,3,185.8,587.2,182.1,465.8,-1,-1,-1,-1
39,4,1719.9,592.0,199.8,460.4,-1,-1,-1,-1
39,5,380.7,635.9,172.8,390.1,-1,-1,-1,-1
39,6,1437.8,624.4,164.7,382.0,-1,-1,-1,-1
40,3,185.8,587.2,182.1,465.8,-1,-1,-1,-1
40,7,533.2,594.7,155.9,445.5,-1,-1,-1,-1
40,5,380.7,635.9,172.8,390.1,-1,-1,-1,-1
40,1,1211.6,640.6,231.5,391.5,-1,-1,-1,-1
40,4,1719.9,611.5,199.8,442.8,-1,-1,-1,-1
40,2,901.1,574.4,213.3,480.6,-1,-1,-1,-1
40,6,1436.4,639.2,170.1,367.2,-1,-1,-1,-1
41,5,380.4,635.9,173.5,390.1,-1,-1,-1,-1
41,4,1719.9,615.6,199.8,442.8,-1,-1,-1,-1
41,7,533.2,594.0,156.6,446.8,-1,-1,-1,-1
41,3,185.6,587.2,182.2,465.8,-1,-1,-1,-1
41,2,900.5,575.1,214.6,479.2,-1,-1,-1,-1
41,6,1436.4,642.3,170.1,363.5,-1,-1,-1,-1
41,1,1212.3,642.6,230.8,390.1,-1,-1,-1,-1
42,4,1711.8,610.2,207.9,446.9,-1,-1,-1,-1
42,7,532.9,594.0,156.6,446.8,-1,-1,-1,-1
42,6,1435.1,632.1,170.1,373.6,-1,-1,-1,-1
42,1,1211.0,633.5,233.5,399.3,-1,-1,-1,-1
42,5,380.7,635.9,172.8,390.1,-1,-1,-1,-1
42,3,185.8,587.2,182.1,465.8,-1,-1,-1,-1
42,2,901.8,576.5,213.3,477.9,-1,-1,-1,-1
43,4,1706.4,608.5,210.6,452.6,-1,-1,-1,-1
43,7,533.2,594.0,155.9,446.8,-1,-1,-1,-1
43,1,1212.3,624.4,230.8,407.7,-1,-1,-1,-1
43,2,901.8,575.8,213.3,477.9,-1,-1,-1,-1
43,5,380.4,635.9,173.5,390.1,-1,-1,-1,-1
43,3,185.6,587.2,182.2,465.8,-1,-1,-1,-1
43,6,1435.1,625.7,170.1,379.3,-1,-1,-1,-1
44,3,185.6,587.2,182.2,465.8,-1,-1,-1,-1
44,7,533.6,594.0,155.9,446.8,-1,-1,-1,-1
44,5,380.4,635.9,173.5,390.1,-1,-1,-1,-1
44,1,1211.0,616.3,233.5,415.8,-1,-1,-1,-1
44,2,900.5,575.1,217.4,479.2,-1,-1,-1,-1
44,4,1687.5,610.2,229.5,438.8,-1,-1,-1,-1
44,6,1431.0,619.7,172.8,386.1,-1,-1,-1,-1
45,2,900.5,576.5,224.1,477.9,-1,-1,-1,-1
45,5,380.7,635.9,172.8,390.1,-1,-1,-1,-1
45,4,1668.6,609.5,248.4,441.4,-1,-1,-1,-1
45,7,533.6,594.0,155.9,446.8,-1,-1,-1,-1
45,3,185.6,587.2,182.2,465.8,-1,-1,-1,-1
45,6,1422.9,624.4,180.9,382.0,-1,-1,-1,-1
45,1,1206.9,615.9,237.6,416.8,-1,-1,-1,-1
46,1,1190.7,630.5,257.8,402.3,-1,-1,-1,-1
46,2,900.5,585.2,236.3,468.5,-1,-1,-1,-1
46,4,1653.8,612.9,259.2,430.7,-1,-1,-1,-1
46,6,1408.1,639.6,194.4,366.2,-1,-1,-1,-1
46,7,533.6,594.0,155.9,446.8,-1,-1,-1,-1
46,3,185.6,587.2,182.2,465.8,-1,-1,-1,-1
46,5,380.7,635.9,172.8,390.1,-1,-1,-1,-1
47,6,1405.3,639.9,197.1,365.8,-1,-1,-1,-1
47,1,1186.0,636.9,265.3,394.5,-1,-1,-1,-1
47,3,186.0,587.2,181.9,465.8,-1,-1,-1,-1
47,5,380.4,635.9,173.5,390.1,-1,-1,-1,-1
47,4,1660.5,606.8,245.7,436.0,-1,-1,-1,-1
47,7,533.6,594.7,155.2,445.5,-1,-1,-1,-1
47,2,900.5,584.5,237.6,468.5,-1,-1,-1,-1
48,6,1412.1,633.8,189.0,372.6,-1,-1,-1,-1
48,7,533.6,594.7,155.2,445.5,-1,-1,-1,-1
48,4,1682.1,591.3,210.6,449.5,-1,-1,-1,-1
48,5,380.4,634.5,173.5,391.5,-1,-1,-1,-1
48,3,186.0,587.2,181.9,465.8,-1,-1,-1,-1
48,1,1198.8,628.4,252.4,403.7,-1,-1,-1,-1
48,2,901.1,581.5,237.6,471.5,-1,-1,-1,-1
49,3,185.8,587.2,182.1,465.8,-1,-1,-1,-1
49,6,1414.8,630.5,189.0,375.3,-1,-1,-1,-1
49,7,533.2,594.7,155.9,446.9,-1,-1,-1,-1
49,5,380.4,635.2,173.5,391.5,-1,-1,-1,-1
49,2,900.5,583.2,239.0,469.8,-1,-1,-1,-1
49,1,1202.8,623.4,249.8,408.0,-1,-1,-1,-1
49,4,1686.2,586.2,207.9,456.0,-1,-1,-1,-1
50,6,1417.5,630.1,186.3,375.6,-1,-1,-1,-1
50,7,533.2,594.7,155.2,445.5,-1,-1,-1,-1
50,5,380.7,635.2,172.8,390.2,-1,-1,-1,-1
50,4,1692.9,587.6,210.6,453.3,-1,-1,-1,-1
50,1,1199.5,618.3,257.2,414.5,-1,-1,-1,-1
50,2,899.8,583.5,247.1,469.5,-1,-1,-1,-1
50,3,185.6,587.2,181.9,465.8,-1,-1,-1,-1
51,4,1691.6,586.9,224.1,452.6,-1,-1,-1,-1
51,1,1200.8,621.7,261.2,411.8,-1,-1,-1,-1
51,7,532.6,595.4,155.2,442.8,-1,-1,-1,-1
51,6,1410.8,633.5,191.7,373.6,-1,-1,-1,-1
51,2,897.1,587.2,261.9,465.8,-1,-1,-1,-1
51,3,186.1,586.9,181.7,466.1,-1,-1,-1,-1
51,5,380.4,635.2,172.8,390.2,-1,-1,-1,-1
52,3,186.0,587.2,181.6,465.8,-1,-1,-1,-1
52,6,1410.8,638.5,191.7,367.2,-1,-1,-1,-1
52,7,532.2,595.4,155.9,442.8,-1,-1,-1,-1
52,4,1691.6,593.0,226.8,447.9,-1,-1,-1,-1
52,1,1200.2,637.2,259.2,395.5,-1,-1,-1,-1
52,2,891.0,596.7,271.3,456.3,-1,-1,-1,-1
52,5,380.0,635.2,173.5,390.2,-1,-1,-1,-1
53,1,1199.5,634.5,257.2,398.2,-1,-1,-1,-1
53,4,1692.9,590.0,226.8,450.9,-1,-1,-1,-1
53,7,531.9,595.4,155.9,442.8,-1,-1,-1,-1
53,2,891.0,595.4,271.3,457.6,-1,-1,-1,-1
53,5,380.0,635.2,172.8,390.2,-1,-1,-1,-1
53,3,185.8,586.9,182.1,466.1,-1,-1,-1,-1
53,6,1410.8,633.8,191.7,372.6,-1,-1,-1,-1
54,4,1695.6,566.3,202.5,475.2,-1,-1,-1,-1
54,2,890.3,584.9,259.2,469.5,-1,-1,-1,-1
54,3,185.5,587.2,182.4,465.8,-1,-1,-1,-1
54,6,1418.8,617.0,183.6,390.2,-1,-1,-1,-1
54,5,380.7,635.9,172.8,390.1,-1,-1,-1,-1
54,7,533.2,594.0,155.2,446.8,-1,-1,-1,-1
54,1,1202.8,607.5,240.3,425.2,-1,-1,-1,-1
55,1,1202.8,607.5,240.3,425.2,-1,-1,-1,-1
55,7,533.2,595.4,154.6,442.8,-1,-1,-1,-1
55,5,380.4,635.9,173.5,390.1,-1,-1,-1,-1
55,2,889.7,584.5,260.6,469.8,-1,-1,-1,-1
55,6,1418.8,617.0,183.6,390.2,-1,-1,-1,-1
55,4,1695.6,565.7,202.5,476.6,-1,-1,-1,-1
55,3,185.8,587.2,182.1,465.8,-1,-1,-1,-1
56,1,1202.2,591.3,222.1,442.8,-1,-1,-1,-1
56,7,532.9,596.7,155.2,441.5,-1,-1,-1,-1
56,4,1695.6,561.6,194.4,480.6,-1,-1,-1,-1
56,6,1410.8,610.9,189.0,396.9,-1,-1,-1,-1
56,3,185.5,586.2,181.7,466.8,-1,-1,-1,-1
56,5,380.4,635.2,174.1,391.5,-1,-1,-1,-1
56,2,882.2,579.5,241.6,474.9,-1,-1,-1,-1
57,3,186.0,587.2,181.2,465.8,-1,-1,-1,-1
57,1,1202.2,588.6,208.6,444.1,-1,-1,-1,-1
57,6,1405.3,609.5,189.0,396.9,-1,-1,-1,-1
57,5,380.4,636.5,174.1,390.2,-1,-1,-1,-1
57,2,876.8,578.5,237.6,475.2,-1,-1,-1,-1
57,7,533.6,598.0,154.6,440.1,-1,-1,-1,-1
57,4,1695.6,560.9,194.4,480.6,-1,-1,-1,-1
58,6,1395.9,613.6,162.0,394.2,-1,-1,-1,-1
58,7,524.8,598.7,162.0,440.1,-1,-1,-1,-1
58,4,1688.8,560.2,199.8,482.0,-1,-1,-1,-1
58,1,1201.5,587.6,179.6,445.2,-1,-1,-1,-1
58,3,183.6,590.0,184.3,463.0,-1,-1,-1,-1
58,2,866.7,575.8,221.4,477.9,-1,-1,-1,-1
58,5,380.7,638.9,176.2,389.8,-1,-1,-1,-1
59,2,866.7,575.8,221.4,477.9,-1,-1,-1,-1
59,1,1201.5,587.6,179.6,445.2,-1,-1,-1,-1
59,6,1395.9,613.6,162.0,394.2,-1,-1,-1,-1
59,4,1688.8,560.2,199.8,482.0,-1,-1,-1,-1
59,3,183.9,590.0,183.9,463.0,-1,-1,-1,-1
59,7,524.8,598.0,162.0,441.5,-1,-1,-1,-1
59,5,380.7,638.9,176.2,389.8,-1,-1,-1,-1
60,5,379.4,640.2,176.9,389.8,-1,-1,-1,-1
60,6,1390.5,613.9,145.8,394.5,-1,-1,-1,-1
60,1,1197.5,593.3,175.5,440.1,-1,-1,-1,-1
60,3,176.2,587.9,192.4,465.8,-1,-1,-1,-1
60,2,860.6,575.4,209.2,477.6,-1,-1,-1,-1
60,7,516.0,596.7,161.3,442.8,-1,-1,-1,-1
60,4,1683.5,560.9,205.2,480.6,-1,-1,-1,-1
61,2,857.2,574.4,199.8,477.9,-1,-1,-1,-1
61,7,513.0,596.7,162.0,442.8,-1,-1,-1,-1
61,6,1387.8,614.2,140.4,394.2,-1,-1,-1,-1
61,3,171.2,584.5,199.0,468.5,-1,-1,-1,-1
61,5,376.0,639.9,176.9,388.8,-1,-1,-1,-1
61,4,1680.8,563.6,207.9,479.2,-1,-1,-1,-1
61,1,1194.8,598.0,170.1,434.7,-1,-1,-1,-1
62,2,847.1,571.7,193.1,480.6,-1,-1,-1,-1
62,4,1678.1,567.3,210.6,474.9,-1,-1,-1,-1
62,3,160.4,584.5,213.2,469.8,-1,-1,-1,-1
62,5,366.2,639.9,153.2,386.1,-1,-1,-1,-1
