8,4,988.2,425.2,140.4,472.5,-1,-1,-1,-1
9,5,624.7,417.1,150.2,491.4,-1,-1,-1,-1
9,2,86.2,256.5,237.6,500.2,-1,-1,-1,-1
9,1,779.0,244.7,328.0,450.6,-1,-1,-1,-1
9,4,988.2,425.2,139.0,472.5,-1,-1,-1,-1
9,3,1629.5,311.5,205.2,471.5,-1,-1,-1,-1
10,3,1630.8,311.9,202.5,471.8,-1,-1,-1,-1
10,4,988.2,425.2,139.0,472.5,-1,-1,-1,-1
10,5,624.7,417.8,150.9,490.0,-1,-1,-1,-1
10,2,85.5,256.8,238.2,500.5,-1,-1,-1,-1
10,1,779.6,244.4,326.7,450.2,-1,-1,-1,-1
11,1,779.6,244.7,326.7,450.6,-1,-1,-1,-1
11,3,1630.8,311.9,202.5,471.8,-1,-1,-1,-1
11,5,624.7,417.8,150.2,490.7,-1,-1,-1,-1
11,4,988.2,425.2,139.0,472.5,-1,-1,-1,-1
11,2,84.6,256.3,238.0,501.0,-1,-1,-1,-1
12,3,1629.5,311.9,205.2,471.8,-1,-1,-1,-1
12,5,624.0,417.8,150.2,490.7,-1,-1,-1,-1
12,2,85.1,256.0,237.6,501.4,-1,-1,-1,-1
12,4,988.2,425.2,139.0,472.5,-1,-1,-1,-1
12,1,779.6,244.7,326.7,450.6,-1,-1,-1,-1
13,3,1629.5,311.9,205.2,471.8,-1,-1,-1,-1
13,4,987.5,424.6,139.1,473.2,-1,-1,-1,-1
13,2,85.6,256.5,237.3,500.2,-1,-1,-1,-1
13,1,780.3,244.7,325.4,450.6,-1,-1,-1,-1
13,5,624.4,417.8,149.9,490.7,-1,-1,-1,-1
14,3,1629.5,311.5,205.2,471.5,-1,-1,-1,-1
14,2,85.6,256.5,237.3,500.2,-1,-1,-1,-1
14,4,987.5,424.6,139.1,473.2,-1,-1,-1,-1
14,5,624.4,417.8,149.9,490.7,-1,-1,-1,-1
14,1,780.3,244.7,325.4,450.6,-1,-1,-1,-1
15,2,84.5,257.0,238.6,499.0,-1,-1,-1,-1
15,5,624.4,417.8,149.9,490.0,-1,-1,-1,-1
15,3,1630.8,311.2,202.5,471.8,-1,-1,-1,-1
15,1,781.0,244.4,325.4,450.2,-1,-1,-1,-1
15,4,987.5,424.6,139.1,472.5,-1,-1,-1,-1
16,3,1628.1,311.2,205.2,471.8,-1,-1,-1,-1
16,5,623.7,417.8,149.8,490.0,-1,-1,-1,-1
16,4,987.5,424.6,139.1,472.5,-1,-1,-1,-1
16,1,780.3,244.0,326.7,449.9,-1,-1,-1,-1
16,2,84.5,256.2,238.6,499.8,-1,-1,-1,-1
17,3,1628.1,311.0,205.2,472.7,-1,-1,-1,-1
17,1,779.6,244.0,326.7,449.9,-1,-1,-1,-1
17,2,85.0,257.3,238.4,499.3,-1,-1,-1,-1
17,5,623.7,417.8,149.8,490.0,-1,-1,-1,-1
17,4,988.2,424.6,139.0,472.5,-1,-1,-1,-1
18,1,780.3,244.0,326.7,449.9,-1,-1,-1,-1
18,5,623.7,417.8,149.8,490.0,-1,-1,-1,-1
18,4,987.5,424.6,139.1,472.5,-1,-1,-1,-1
18,2,84.6,256.5,238.0,500.2,-1,-1,-1,-1
18,3,1628.1,311.5,205.2,471.5,-1,-1,-1,-1
19,2,84.6,257.7,238.0,499.0,-1,-1,-1,-1
19,5,624.0,417.1,148.8,490.1,-1,-1,-1,-1
19,3,1630.8,311.5,202.5,471.5,-1,-1,-1,-1
19,1,780.3,244.0,325.4,449.9,-1,-1,-1,-1
19,4,987.5,424.9,139.1,471.5,-1,-1,-1,-1
20,3,1628.1,311.5,205.2,471.5,-1,-1,-1,-1
20,5,624.0,417.1,149.5,490.7,-1,-1,-1,-1
20,1,780.3,244.0,326.7,449.9,-1,-1,-1,-1
20,2,84.9,258.5,238.6,498.1,-1,-1,-1,-1
20,4,988.2,424.6,139.0,472.5,-1,-1,-1,-1
21,4,988.2,424.6,139.0,472.5,-1,-1,-1,-1
21,5,624.0,417.1,149.5,490.7,-1,-1,-1,-1
21,3,1628.1,311.5,205.2,471.5,-1,-1,-1,-1
21,2,84.6,258.5,238.7,498.1,-1,-1,-1,-1
21,1,780.3,244.0,326.7,449.9,-1,-1,-1,-1
22,3,1630.8,311.2,202.5,471.8,-1,-1,-1,-1
22,2,84.9,259.0,238.6,497.0,-1,-1,-1,-1
22,1,780.3,244.0,326.7,449.9,-1,-1,-1,-1
22,4,988.2,424.6,139.0,473.2,-1,-1,-1,-1
22,5,624.0,417.8,149.5,489.4,-1,-1,-1,-1
23,3,1630.8,311.2,202.5,471.8,-1,-1,-1,-1
23,5,623.4,417.8,150.2,490.0,-1,-1,-1,-1
23,4,988.2,424.6,139.0,472.5,-1,-1,-1,-1
23,2,85.5,259.7,238.2,497.0,-1,-1,-1,-1
23,1,781.0,244.0,324.0,449.9,-1,-1,-1,-1
24,1,781.7,244.0,326.7,449.9,-1,-1,-1,-1
24,5,623.4,418.5,148.8,488.7,-1,-1,-1,-1
24,4,988.9,424.9,139.1,471.5,-1,-1,-1,-1
24,2,84.8,268.8,239.9,487.9,-1,-1,-1,-1
24,3,1629.5,310.8,205.2,472.2,-1,-1,-1,-1
25,1,783.0,244.0,329.4,449.9,-1,-1,-1,-1
25,5,619.7,419.2,152.5,488.0,-1,-1,-1,-1
25,4,988.9,424.9,139.1,471.5,-1,-1,-1,-1
25,3,1629.5,311.7,205.2,470.6,-1,-1,-1,-1
25,2,83.8,262.4,241.6,494.3,-1,-1,-1,-1
26,5,616.6,420.9,154.2,486.3,-1,-1,-1,-1
26,2,84.4,259.4,241.0,497.3,-1,-1,-1,-1
26,3,1630.8,312.0,202.5,471.0,-1,-1,-1,-1
26,4,988.9,424.9,141.8,471.5,-1,-1,-1,-1
26,1,785.7,244.0,326.7,449.9,-1,-1,-1,-1
27,1,785.0,243.7,330.8,450.9,-1,-1,-1,-1
27,3,1628.1,312.0,205.2,471.0,-1,-1,-1,-1
27,2,84.9,260.9,240.0,495.1,-1,-1,-1,-1
27,4,988.2,425.9,145.8,470.5,-1,-1,-1,-1
27,5,611.2,420.9,159.6,486.3,-1,-1,-1,-1
28,3,1628.1,311.3,205.2,471.0,-1,-1,-1,-1
28,4,986.9,425.9,160.6,471.1,-1,-1,-1,-1
28,2,71.2,275.9,254.5,480.1,-1,-1,-1,-1
28,1,781.0,243.0,348.3,452.9,-1,-1,-1,-1
28,5,586.2,422.6,182.6,484.0,-1,-1,-1,-1
29,5,576.8,422.9,190.0,484.3,-1,-1,-1,-1
29,1,770.9,242.7,364.5,452.6,-1,-1,-1,-1
29,3,1628.1,310.5,205.2,471.8,-1,-1,-1,-1
29,2,50.7,272.0,276.3,484.0,-1,-1,-1,-1
29,4,986.9,425.9,167.4,470.5,-1,-1,-1,-1
30,2,35.7,282.3,291.7,473.7,-1,-1,-1,-1
30,5,571.0,423.9,194.4,482.6,-1,-1,-1,-1
30,1,763.4,242.3,382.0,453.6,-1,-1,-1,-1
30,3,1629.5,311.3,202.5,471.0,-1,-1,-1,-1
30,4,987.5,426.6,171.4,469.8,-1,-1,-1,-1
31,4,986.9,426.6,179.5,471.1,-1,-1,-1,-1
31,5,568.7,426.3,192.7,479.6,-1,-1,-1,-1
31,2,21.8,283.7,306.5,473.0,-1,-1,-1,-1
31,1,751.3,242.8,396.9,451.7,-1,-1,-1,-1
31,3,1629.5,311.3,202.5,471.0,-1,-1,-1,-1
32,2,6.6,288.2,321.6,467.1,-1,-1,-1,-1
32,1,732.4,244.0,409.1,451.2,-1,-1,-1,-1
32,4,988.9,427.6,236.2,474.2,-1,-1,-1,-1
32,3,1628.1,311.2,243.0,469.8,-1,-1,-1,-1
32,5,570.7,428.6,186.0,477.9,-1,-1,-1,-1
33,2,5.5,289.9,320.5,467.4,-1,-1,-1,-1
33,1,726.3,246.2,413.1,449.0,-1,-1,-1,-1
33,4,989.5,428.6,256.5,478.6,-1,-1,-1,-1
33,5,570.7,429.3,183.9,477.9,-1,-1,-1,-1
33,3,1622.7,311.3,286.2,471.0,-1,-1,-1,-1
34,4,990.9,430.3,264.6,482.3,-1,-1,-1,-1
34,3,1618.7,312.9,299.7,468.8,-1,-1,-1,-1
34,2,5.4,292.8,322.3,462.5,-1,-1,-1,-1
34,5,571.0,431.0,184.3,477.6,-1,-1,-1,-1
34,1,719.5,248.1,417.2,447.2,-1,-1,-1,-1
35,5,555.9,433.4,198.1,476.6,-1,-1,-1,-1
35,1,720.2,250.4,399.6,444.8,-1,-1,-1,-1
35,2,5.2,294.8,323.0,460.5,-1,-1,-1,-1
35,3,1611.9,314.6,307.8,467.1,-1,-1,-1,-1
35,4,994.3,431.7,261.9,479.6,-1,-1,-1,-1
36,3,1603.8,318.9,315.9,461.4,-1,-1,-1,-1
36,1,733.7,255.0,344.2,440.3,-1,-1,-1,-1
36,4,999.0,434.4,245.7,476.9,-1,-1,-1,-1
36,2,6.4,298.2,321.1,457.8,-1,-1,-1,-1
36,5,524.5,438.1,230.8,475.2,-1,-1,-1,-1
37,4,1000.4,436.1,239.0,477.2,-1,-1,-1,-1
37,3,1602.5,323.0,315.9,456.0,-1,-1,-1,-1
37,1,735.8,256.2,326.7,439.1,-1,-1,-1,-1
37,2,8.9,301.2,321.6,454.8,-1,-1,-1,-1
37,5,523.1,439.4,231.5,475.2,-1,-1,-1,-1
38,1,737.1,258.0,303.7,436.6,-1,-1,-1,-1
38,3,1586.2,326.0,332.1,453.6,-1,-1,-1,-1
38,2,10.1,302.1,319.3,453.9,-1,-1,-1,-1
38,4,1002.4,438.1,234.9,480.6,-1,-1,-1,-1
38,5,523.1,438.1,228.8,478.6,-1,-1,-1,-1
39,3,1571.4,328.1,348.3,450.9,-1,-1,-1,-1
39,4,1003.7,438.1,232.2,480.6,-1,-1,-1,-1
39,5,505.6,437.4,244.3,479.3,-1,-1,-1,-1
39,1,740.5,258.2,282.1,435.7,-1,-1,-1,-1
39,2,11.4,303.9,318.0,452.1,-1,-1,-1,-1
40,5,459.7,435.4,288.2,479.9,-1,-1,-1,-1
40,3,1562.0,331.4,356.4,447.5,-1,-1,-1,-1
40,4,1008.5,442.8,236.3,475.9,-1,-1,-1,-1
40,1,756.7,259.4,252.5,433.2,-1,-1,-1,-1
40,2,13.7,304.8,319.3,449.9,-1,-1,-1,-1
41,1,764.1,261.1,243.0,430.1,-1,-1,-1,-1
41,2,11.1,305.3,317.6,449.4,-1,-1,-1,-1
41,5,444.5,433.4,300.0,481.3,-1,-1,-1,-1
41,4,1008.5,442.8,248.4,475.2,-1,-1,-1,-1
41,3,1562.0,331.6,356.4,446.7,-1,-1,-1,-1
42,3,1567.3,331.9,351.0,446.3,-1,-1,-1,-1
42,1,774.2,261.7,232.2,429.5,-1,-1,-1,-1
42,4,1008.5,445.2,268.6,471.5,-1,-1,-1,-1
42,2,12.3,304.4,319.8,450.2,-1,-1,-1,-1
42,5,432.3,432.3,311.5,481.6,-1,-1,-1,-1
43,1,773.5,261.7,233.6,429.5,-1,-1,-1,-1
43,5,424.9,431.3,314.9,482.0,-1,-1,-1,-1
43,2,11.4,304.6,320.4,449.4,-1,-1,-1,-1
43,4,968.0,445.5,328.0,471.2,-1,-1,-1,-1
43,3,1580.8,332.4,337.5,445.2,-1,-1,-1,-1
44,5,424.9,431.3,309.5,482.0,-1,-1,-1,-1
44,2,9.2,303.1,324.9,450.2,-1,-1,-1,-1
44,1,749.2,261.1,287.6,430.1,-1,-1,-1,-1
44,4,860.0,447.9,410.4,467.4,-1,-1,-1,-1
44,3,1590.3,334.6,329.4,442.3,-1,-1,-1,-1
45,5,437.4,432.0,293.6,481.3,-1,-1,-1,-1
45,3,1589.0,335.3,329.4,442.3,-1,-1,-1,-1
45,1,739.8,260.4,333.5,430.1,-1,-1,-1,-1
45,2,8.7,301.6,325.4,451.7,-1,-1,-1,-1
45,4,869.4,447.5,328.1,467.1,-1,-1,-1,-1
46,3,1587.6,336.5,294.3,441.1,-1,-1,-1,-1
46,5,464.1,433.0,264.3,479.6,-1,-1,-1,-1
46,1,737.1,258.7,374.0,433.2,-1,-1,-1,-1
46,2,19.6,300.0,314.2,453.3,-1,-1,-1,-1
46,4,941.0,446.9,206.5,466.4,-1,-1,-1,-1
47,5,456.3,434.0,267.3,477.9,-1,-1,-1,-1
47,3,1590.3,338.0,288.9,439.6,-1,-1,-1,-1
47,1,735.8,258.4,409.1,432.8,-1,-1,-1,-1
47,2,52.7,297.0,280.4,456.3,-1,-1,-1,-1
47,4,963.9,443.5,183.6,470.5,-1,-1,-1,-1
48,1,797.9,255.0,361.8,436.2,-1,-1,-1,-1
48,3,1580.8,337.3,337.5,439.6,-1,-1,-1,-1
48,2,1.6,290.9,328.8,461.7,-1,-1,-1,-1
48,4,903.2,434.7,364.5,478.6,-1,-1,-1,-1
48,5,387.8,432.7,320.3,479.2,-1,-1,-1,-1
49,2,1.0,287.6,324.2,464.4,-1,-1,-1,-1
49,1,860.0,254.0,252.5,436.6,-1,-1,-1,-1
49,3,1553.8,332.9,364.5,443.3,-1,-1,-1,-1
49,4,942.3,432.7,365.9,479.9,-1,-1,-1,-1
49,5,356.7,434.4,412.8,476.9,-1,-1,-1,-1
50,1,891.7,253.0,163.4,436.9,-1,-1,-1,-1
50,3,1575.5,326.2,340.2,448.7,-1,-1,-1,-1
50,4,1016.5,432.7,297.0,479.9,-1,-1,-1,-1
50,2,1.4,283.2,375.3,468.8,-1,-1,-1,-1
50,5,341.6,434.0,471.8,477.2,-1,-1,-1,-1
51,2,0.3,280.0,391.2,470.6,-1,-1,-1,-1
51,3,1630.8,318.6,205.2,456.3,-1,-1,-1,-1
51,1,881.5,253.3,167.4,436.6,-1,-1,-1,-1
51,4,1036.8,430.6,245.7,483.3,-1,-1,-1,-1
51,5,361.8,432.0,442.1,479.2,-1,-1,-1,-1
52,3,1579.5,307.8,261.9,466.4,-1,-1,-1,-1
52,4,1049.6,430.0,207.9,480.6,-1,-1,-1,-1
52,5,500.5,428.6,215.0,479.2,-1,-1,-1,-1
52,2,99.2,267.6,186.0,481.6,-1,-1,-1,-1
52,1,816.8,251.4,334.8,438.8,-1,-1,-1,-1
53,4,1031.4,428.6,180.9,479.9,-1,-1,-1,-1
53,1,785.7,247.9,320.0,440.6,-1,-1,-1,-1
53,3,1586.2,304.8,294.3,470.1,-1,-1,-1,-1
53,2,102.2,265.1,187.1,484.8,-1,-1,-1,-1
53,5,503.9,427.3,186.3,479.9,-1,-1,-1,-1
54,5,490.7,425.2,262.6,483.3,-1,-1,-1,-1
54,3,1665.9,304.4,253.8,469.1,-1,-1,-1,-1
54,4,1001.7,429.6,186.3,481.6,-1,-1,-1,-1
54,2,66.1,266.8,287.0,483.1,-1,-1,-1,-1
54,1,774.9,243.8,244.3,446.0,-1,-1,-1,-1
55,3,1719.9,301.9,199.8,471.0,-1,-1,-1,-1
55,4,974.7,431.3,195.8,480.6,-1,-1,-1,-1
55,2,2.3,265.1,340.6,484.8,-1,-1,-1,-1
55,5,457.0,423.9,270.0,484.0,-1,-1,-1,-1
55,1,772.9,243.2,226.8,446.7,-1,-1,-1,-1
56,5,452.2,418.5,200.5,488.7,-1,-1,-1,-1
56,1,778.3,240.3,206.5,447.5,-1,-1,-1,-1
56,2,1.0,264.8,236.6,485.8,-1,-1,-1,-1
56,4,980.1,432.0,189.0,478.6,-1,-1,-1,-1
56,3,1742.8,300.0,175.5,469.5,-1,-1,-1,-1
57,3,1740.2,299.9,167.4,473.7,-1,-1,-1,-1
57,1,810.0,241.7,185.0,444.8,-1,-1,-1,-1
57,4,1015.2,433.4,147.1,477.9,-1,-1,-1,-1
57,2,0.5,264.4,214.6,484.8,-1,-1,-1,-1
57,5,460.4,419.5,157.3,486.3,-1,-1,-1,-1
58,1,849.2,241.1,167.4,446.0,-1,-1,-1,-1
58,2,12.2,264.4,196.9,484.8,-1,-1,-1,-1
58,3,1719.9,301.2,172.8,471.0,-1,-1,-1,-1
58,5,470.5,421.2,146.5,482.6,-1,-1,-1,-1
58,4,1040.8,435.0,137.7,476.2,-1,-1,-1,-1
59,2,54.5,263.8,174.1,484.8,-1,-1,-1,-1
59,5,457.6,420.5,178.2,486.0,-1,-1,-1,-1
59,3,1698.3,303.4,175.5,468.8,-1,-1,-1,-1
59,1,865.4,240.5,160.6,446.7,-1,-1,-1,-1
59,4,1053.7,435.7,148.5,476.9,-1,-1,-1,-1
60,1,876.2,244.5,160.7,442.6,-1,-1,-1,-1
60,3,1706.4,303.4,140.4,470.1,-1,-1,-1,-1
60,2,91.8,266.8,172.5,483.1,-1,-1,-1,-1
60,5,492.8,421.2,183.6,482.0,-1,-1,-1,-1
60,4,1054.3,435.4,147.2,473.2,-1,-1,-1,-1
61,1,869.4,246.9,144.5,440.3,-1,-1,-1,-1
61,2,86.8,268.0,160.6,479.3,-1,-1,-1,-1
61,3,1705.1,302.9,145.8,470.6,-1,-1,-1,-1
61,4,1058.4,434.7,148.5,473.8,-1,-1,-1,-1
61,5,506.9,421.2,136.4,483.3,-1,-1,-1,-1
62,5,504.9,423.9,135.7,480.6,-1,-1,-1,-1
62,2,97.8,268.1,134.4,480.4,-1,-1,-1,-1
62,1,855.2,248.9,144.4,439.6,-1,-1,-1,-1
62,3,1695.6,303.4,178.2,470.1,-1,-1,-1,-1
62,4,1057.1,436.7,130.9,472.5,-1,-1,-1,-1
63,4,1042.2,438.1,135.0,471.8,-1,-1,-1,-1
63,2,87.7,268.5,154.0,480.8,-1,-1,-1,-1
63,5,482.6,424.6,183.6,480.6,-1,-1,-1,-1
63,1,843.8,249.4,135.0,438.1,-1,-1,-1,-1
63,3,1713.2,303.1,205.2,469.1,-1,-1,-1,-1
64,5,445.5,424.9,185.6,479.6,-1,-1,-1,-1
64,3,1749.6,304.9,132.3,460.5,-1,-1,-1,-1
64,4,1030.7,437.4,143.1,469.8,-1,-1,-1,-1
64,1,840.4,249.6,131.0,436.2,-1,-1,-1,-1
64,2,46.8,269.8,166.1,478.1,-1,-1,-1,-1
65,4,1034.1,437.7,135.0,469.5,-1,-1,-1,-1
65,5,476.6,425.9,137.0,477.2,-1,-1,-1,-1
65,1,833.6,248.6,139.0,437.2,-1,-1,-1,-1
65,3,1745.6,305.1,137.7,464.4,-1,-1,-1,-1
65,2,63.7,269.3,145.7,479.2,-1,-1,-1,-1
66,2,51.9,270.0,156.1,477.2,-1,-1,-1,-1
66,3,1728.0,306.5,189.0,466.4,-1,-1,-1,-1
66,4,1047.6,439.1,129.6,469.5,-1,-1,-1,-1
66,5,466.4,427.3,150.5,471.8,-1,-1,-1,-1
66,1,846.5,248.2,135.0,436.9,-1,-1,-1,-1
67,3,1701.0,307.3,186.3,463.6,-1,-1,-1,-1
67,1,858.6,249.4,136.3,435.4,-1,-1,-1,-1
67,5,443.1,425.6,185.0,476.2,-1,-1,-1,-1
67,4,1061.8,440.8,130.9,468.5,-1,-1,-1,-1
67,2,63.2,269.3,155.0,479.2,-1,-1,-1,-1
68,4,1067.8,449.6,147.2,457.0,-1,-1,-1,-1
68,3,1721.2,305.3,124.2,465.6,-1,-1,-1,-1
68,1,856.6,252.6,136.3,433.2,-1,-1,-1,-1
68,5,486.3,423.9,171.5,476.6,-1,-1,-1,-1
68,2,85.7,269.3,141.6,476.5,-1,-1,-1,-1
69,2,91.4,268.3,125.0,479.6,-1,-1,-1,-1
69,5,499.8,423.2,128.9,477.2,-1,-1,-1,-1
69,1,843.8,254.5,136.4,431.3,-1,-1,-1,-1
69,3,1717.2,305.1,129.6,466.4,-1,-1,-1,-1
69,4,1065.8,454.3,151.2,454.3,-1,-1,-1,-1
70,5,497.5,421.9,129.6,479.9,-1,-1,-1,-1
70,1,835.0,256.3,128.2,430.1,-1,-1,-1,-1
70,3,1699.7,307.0,159.3,463.2,-1,-1,-1,-1
70,2,82.7,268.3,143.8,479.6,-1,-1,-1,-1
70,4,1070.6,456.3,145.8,451.6,-1,-1,-1,-1
71,3,1699.7,308.5,180.9,461.7,-1,-1,-1,-1
71,1,832.3,254.1,128.2,431.3,-1,-1,-1,-1
71,5,488.7,421.9,166.0,480.6,-1,-1,-1,-1
71,2,50.0,268.6,154.9,479.3,-1,-1,-1,-1
71,4,1073.2,455.6,140.4,464.4,-1,-1,-1,-1
72,3,1744.2,311.7,129.6,457.8,-1,-1,-1,-1
72,1,820.8,254.5,147.2,428.6,-1,-1,-1,-1
72,5,446.5,422.9,185.6,477.6,-1,-1,-1,-1
72,2,50.4,271.9,148.5,475.4,-1,-1,-1,-1
72,4,1043.6,457.0,152.5,464.4,-1,-1,-1,-1
73,4,1044.2,457.6,156.6,464.4,-1,-1,-1,-1
73,2,52.5,273.0,143.4,474.9,-1,-1,-1,-1
73,1,829.6,256.2,131.0,427.9,-1,-1,-1,-1
73,5,462.4,423.9,139.7,475.2,-1,-1,-1,-1
73,3,1744.2,310.3,132.3,457.1,-1,-1,-1,-1
74,3,1740.2,309.7,164.7,457.8,-1,-1,-1,-1
74,2,35.6,274.2,153.5,473.7,-1,-1,-1,-1
74,4,1031.4,457.6,170.1,463.7,-1,-1,-1,-1
74,5,485.7,424.2,114.1,474.9,-1,-1,-1,-1
74,1,834.3,258.0,139.1,426.4,-1,-1,-1,-1
75,1,832.3,257.3,144.5,426.4,-1,-1,-1,-1
75,4,1031.4,459.0,183.6,461.7,-1,-1,-1,-1
75,2,50.8,275.2,148.2,472.7,-1,-1,-1,-1
75,5,457.6,428.0,146.5,472.5,-1,-1,-1,-1
75,3,1724.0,308.0,180.9,460.2,-1,-1,-1,-1
76,3,1684.8,306.8,180.9,458.7,-1,-1,-1,-1
76,4,1013.2,459.7,282.2,460.4,-1,-1,-1,-1
76,5,452.2,428.3,197.8,472.2,-1,-1,-1,-1
76,1,813.4,258.9,147.2,425.2,-1,-1,-1,-1
76,2,67.1,277.6,147.7,468.3,-1,-1,-1,-1
77,4,1046.9,459.0,284.8,460.4,-1,-1,-1,-1
77,5,480.6,427.3,157.9,471.8,-1,-1,-1,-1
77,2,66.6,278.8,147.1,466.4,-1,-1,-1,-1
77,1,808.0,258.4,152.5,426.1,-1,-1,-1,-1
77,3,1698.3,307.6,151.2,457.8,-1,-1,-1,-1
78,1,795.8,257.9,162.0,425.3,-1,-1,-1,-1
78,4,1030.1,460.4,322.7,459.0,-1,-1,-1,-1
78,3,1728.0,310.8,118.8,456.0,-1,-1,-1,-1
78,5,495.1,425.9,130.9,473.2,-1,-1,-1,-1
78,2,59.4,277.3,136.7,467.9,-1,-1,-1,-1
79,5,494.8,425.2,109.4,474.5,-1,-1,-1,-1
79,3,1713.2,315.9,143.1,452.9,-1,-1,-1,-1
79,4,999.0,461.4,365.8,459.3,-1,-1,-1,-1
79,2,48.6,275.6,152.3,471.0,-1,-1,-1,-1
79,1,741.8,257.2,199.8,425.2,-1,-1,-1,-1
80,4,939.6,467.8,434.7,456.3,-1,-1,-1,-1
80,2,1.2,273.2,202.8,470.6,-1,-1,-1,-1
80,3,1690.2,322.0,178.2,444.8,-1,-1,-1,-1
80,5,443.5,423.2,207.9,474.5,-1,-1,-1,-1
80,1,756.0,261.4,189.0,422.4,-1,-1,-1,-1
81,3,1710.5,323.3,164.7,444.8,-1,-1,-1,-1
81,5,430.3,423.2,230.2,474.5,-1,-1,-1,-1
81,1,760.7,265.3,187.6,431.3,-1,-1,-1,-1
81,4,945.0,474.5,428.0,449.6,-1,-1,-1,-1
81,2,0.5,273.9,206.6,467.9,-1,-1,-1,-1
82,1,762.1,276.4,209.2,421.5,-1,-1,-1,-1
82,4,958.5,480.6,413.1,442.8,-1,-1,-1,-1
82,3,1741.5,323.5,143.1,443.3,-1,-1,-1,-1
82,2,1.3,279.1,231.6,462.0,-1,-1,-1,-1
82,5,376.0,424.6,282.1,473.2,-1,-1,-1,-1
83,1,760.7,284.9,233.5,413.1,-1,-1,-1,-1
83,4,1039.5,484.0,311.8,440.1,-1,-1,-1,-1
83,2,0.8,287.0,244.3,452.1,-1,-1,-1,-1
83,5,360.5,425.2,285.5,471.8,-1,-1,-1,-1
83,3,1746.9,320.8,137.7,443.3,-1,-1,-1,-1
84,1,718.9,281.8,284.9,416.1,-1,-1,-1,-1
84,4,1098.2,473.9,182.2,448.2,-1,-1,-1,-1
84,5,448.2,425.9,149.8,471.1,-1,-1,-1,-1
84,3,1711.8,317.6,199.8,443.8,-1,-1,-1,-1
84,2,0.5,310.8,216.2,431.7,-1,-1,-1,-1
85,1,702.7,272.9,302.4,422.4,-1,-1,-1,-1
85,4,1097.6,467.1,149.8,453.6,-1,-1,-1,-1
85,3,1688.8,317.2,229.5,444.8,-1,-1,-1,-1
85,2,0.6,320.5,219.8,422.0,-1,-1,-1,-1
85,5,442.8,427.3,143.8,475.2,-1,-1,-1,-1
86,2,0.8,324.7,223.3,417.1,-1,-1,-1,-1
86,4,1094.2,463.7,140.4,454.9,-1,-1,-1,-1
86,1,695.2,264.9,317.2,429.0,-1,-1,-1,-1
86,3,1640.2,318.4,278.1,442.3,-1,-1,-1,-1
86,5,467.1,429.3,167.4,479.9,-1,-1,-1,-1
87,2,0.9,323.7,227.6,417.5,-1,-1,-1,-1
87,3,1610.6,322.8,307.8,436.6,-1,-1,-1,-1
87,4,1095.5,465.8,137.7,457.7,-1,-1,-1,-1
