8,10,489.0,633.2,164.7,253.8,-1,-1,-1,-1
8,6,1289.9,534.9,257.2,362.8,-1,-1,-1,-1
8,7,873.5,613.2,195.8,279.1,-1,-1,-1,-1
8,2,1621.3,575.8,297.0,322.6,-1,-1,-1,-1
8,1,37.8,519.8,288.9,376.7,-1,-1,-1,-1
9,6,1271.7,538.7,278.1,360.5,-1,-1,-1,-1
9,9,443.5,667.6,159.3,214.7,-1,-1,-1,-1
9,7,882.9,614.2,207.9,278.1,-1,-1,-1,-1
9,10,490.1,628.4,168.1,259.2,-1,-1,-1,-1
9,1,62.7,517.7,266.4,379.3,-1,-1,-1,-1
9,4,616.3,587.6,225.5,313.5,-1,-1,-1,-1
9,5,791.8,654.1,151.2,230.8,-1,-1,-1,-1
9,2,1625.4,569.0,294.3,330.8,-1,-1,-1,-1
9,3,1049.6,665.2,135.0,220.4,-1,-1,-1,-1
9,8,1223.1,687.8,159.3,190.3,-1,-1,-1,-1
10,4,606.8,579.5,237.6,320.3,-1,-1,-1,-1
10,8,1230.5,684.8,164.0,195.4,-1,-1,-1,-1
10,10,507.6,619.3,157.3,269.0,-1,-1,-1,-1
10,7,925.4,619.3,186.3,271.7,-1,-1,-1,-1
10,2,1629.5,557.9,288.9,341.2,-1,-1,-1,-1
10,3,1042.9,666.6,144.5,219.0,-1,-1,-1,-1
10,6,1250.1,536.3,299.7,364.2,-1,-1,-1,-1
10,9,451.2,647.3,144.4,233.5,-1,-1,-1,-1
10,5,798.5,656.1,158.0,229.5,-1,-1,-1,-1
10,1,78.6,511.6,257.9,384.8,-1,-1,-1,-1
11,2,1637.6,546.1,280.8,352.3,-1,-1,-1,-1
11,8,1237.3,681.4,139.1,197.4,-1,-1,-1,-1
11,6,1240.7,533.2,310.5,367.2,-1,-1,-1,-1
11,9,455.3,642.6,134.3,238.9,-1,-1,-1,-1
11,7,880.2,621.0,203.9,266.0,-1,-1,-1,-1
11,3,1065.8,665.5,124.2,221.4,-1,-1,-1,-1
11,5,806.6,653.1,160.7,232.5,-1,-1,-1,-1
11,4,603.1,571.7,216.3,328.0,-1,-1,-1,-1
11,10,510.3,613.9,151.2,273.7,-1,-1,-1,-1
11,1,72.8,505.2,252.9,393.9,-1,-1,-1,-1
12,4,592.7,568.7,185.6,332.4,-1,-1,-1,-1
12,10,500.5,609.2,143.8,279.1,-1,-1,-1,-1
12,6,1240.0,529.2,316.6,369.9,-1,-1,-1,-1
12,5,803.9,654.1,155.2,232.2,-1,-1,-1,-1
12,9,453.6,649.4,132.3,226.8,-1,-1,-1,-1
12,8,1240.0,659.1,124.2,219.7,-1,-1,-1,-1
12,3,1050.3,663.5,152.5,224.1,-1,-1,-1,-1
12,2,1644.3,534.3,275.4,363.5,-1,-1,-1,-1
12,1,69.3,496.8,233.5,402.3,-1,-1,-1,-1
12,7,911.9,618.3,214.7,275.4,-1,-1,-1,-1
13,6,1246.7,527.2,296.3,371.2,-1,-1,-1,-1
13,2,1653.8,521.8,264.6,375.3,-1,-1,-1,-1
13,9,440.1,645.3,138.4,233.6,-1,-1,-1,-1
13,5,802.6,649.7,140.4,235.2,-1,-1,-1,-1
13,1,66.7,489.7,235.0,408.0,-1,-1,-1,-1
13,3,1035.5,659.5,187.6,226.8,-1,-1,-1,-1
13,10,508.3,606.2,136.4,280.8,-1,-1,-1,-1
13,4,585.2,565.7,191.7,330.8,-1,-1,-1,-1
13,7,933.5,615.9,163.3,277.8,-1,-1,-1,-1
13,12,702.7,654.8,101.2,220.0,-1,-1,-1,-1
13,8,1238.6,654.8,116.1,224.1,-1,-1,-1,-1
14,2,1651.1,504.6,216.0,389.1,-1,-1,-1,-1
14,12,710.8,651.7,87.8,227.1,-1,-1,-1,-1
14,8,1239.3,646.0,86.4,234.9,-1,-1,-1,-1
14,10,496.8,599.4,147.1,297.0,-1,-1,-1,-1
14,1,30.0,478.9,258.5,417.5,-1,-1,-1,-1
14,5,803.2,647.7,132.3,239.3,-1,-1,-1,-1
14,6,1260.2,521.1,226.1,382.0,-1,-1,-1,-1
14,3,1052.3,653.4,172.8,233.5,-1,-1,-1,-1
14,4,611.2,561.6,160.3,333.4,-1,-1,-1,-1
14,9,393.5,645.0,194.4,239.3,-1,-1,-1,-1
14,13,1464.8,656.4,148.5,231.9,-1,-1,-1,-1
14,7,929.5,617.3,152.5,280.5,-1,-1,-1,-1
15,6,1266.3,525.2,213.3,378.0,-1,-1,-1,-1
15,2,1648.3,499.8,172.8,399.3,-1,-1,-1,-1
15,13,1458.0,655.4,159.3,233.6,-1,-1,-1,-1
15,12,717.5,650.7,78.3,229.5,-1,-1,-1,-1
15,9,385.4,646.0,181.6,238.9,-1,-1,-1,-1
15,5,801.9,646.7,133.6,240.3,-1,-1,-1,-1
15,1,3.7,474.9,288.4,421.5,-1,-1,-1,-1
15,7,927.5,620.0,145.8,277.8,-1,-1,-1,-1
15,10,484.0,597.0,161.3,294.0,-1,-1,-1,-1
15,8,1236.6,660.2,90.5,221.4,-1,-1,-1,-1
15,4,521.8,563.6,245.0,338.9,-1,-1,-1,-1
15,3,1059.8,651.0,137.7,235.2,-1,-1,-1,-1
16,3,1059.8,648.3,126.9,238.6,-1,-1,-1,-1
16,2,1648.3,498.8,167.4,401.0,-1,-1,-1,-1
16,12,720.2,649.7,74.2,230.5,-1,-1,-1,-1
16,13,1445.8,654.4,170.1,232.5,-1,-1,-1,-1
16,7,923.4,619.0,162.0,278.1,-1,-1,-1,-1
16,9,384.4,645.0,189.0,239.3,-1,-1,-1,-1
16,4,521.8,569.4,241.6,329.7,-1,-1,-1,-1
16,8,1228.5,678.0,97.2,202.8,-1,-1,-1,-1
16,5,799.2,645.3,136.3,241.7,-1,-1,-1,-1
16,6,1275.8,528.2,201.2,375.0,-1,-1,-1,-1
16,1,3.3,472.5,303.8,422.5,-1,-1,-1,-1
16,10,484.3,593.3,160.0,297.0,-1,-1,-1,-1
17,3,1061.1,645.6,114.8,241.3,-1,-1,-1,-1
17,2,1641.6,499.2,172.8,398.6,-1,-1,-1,-1
17,1,2.8,471.1,316.2,424.6,-1,-1,-1,-1
17,13,1437.8,651.0,153.9,236.6,-1,-1,-1,-1
17,6,1274.4,527.5,199.8,374.3,-1,-1,-1,-1
17,7,920.7,612.9,167.4,283.5,-1,-1,-1,-1
17,12,720.2,649.0,74.2,228.5,-1,-1,-1,-1
17,10,475.2,589.6,158.6,301.4,-1,-1,-1,-1
17,8,1218.4,668.6,114.8,213.0,-1,-1,-1,-1
17,9,386.4,616.3,215.3,267.3,-1,-1,-1,-1
17,4,522.1,569.4,245.4,331.1,-1,-1,-1,-1
17,5,797.9,644.0,136.3,243.0,-1,-1,-1,-1
18,1,2.4,463.7,325.5,430.0,-1,-1,-1,-1
18,12,716.9,644.3,82.3,231.2,-1,-1,-1,-1
18,13,1425.6,648.0,143.1,239.0,-1,-1,-1,-1
18,9,391.5,599.1,201.2,283.8,-1,-1,-1,-1
18,5,795.8,642.6,139.0,243.0,-1,-1,-1,-1
18,3,1066.5,643.3,105.3,243.0,-1,-1,-1,-1
18,4,519.8,563.0,257.9,337.5,-1,-1,-1,-1
18,2,1634.8,498.1,172.8,399.6,-1,-1,-1,-1
18,6,1265.6,524.5,203.2,379.3,-1,-1,-1,-1
18,10,479.9,580.5,160.0,307.8,-1,-1,-1,-1
18,8,1213.7,659.1,121.5,219.7,-1,-1,-1,-1
18,7,916.7,610.2,170.1,282.2,-1,-1,-1,-1
19,3,1058.4,643.6,118.8,240.6,-1,-1,-1,-1
19,13,1417.5,639.9,148.5,241.6,-1,-1,-1,-1
19,9,395.6,573.8,200.5,302.4,-1,-1,-1,-1
19,10,482.0,563.0,148.5,321.3,-1,-1,-1,-1
19,8,1204.9,647.3,128.2,229.5,-1,-1,-1,-1
19,7,965.2,607.8,129.6,275.1,-1,-1,-1,-1
19,2,1605.2,494.1,199.8,403.6,-1,-1,-1,-1
19,4,473.9,558.9,310.5,340.2,-1,-1,-1,-1
19,1,0.8,450.2,341.1,442.8,-1,-1,-1,-1
19,12,711.5,642.9,102.6,232.5,-1,-1,-1,-1
19,5,793.8,641.9,133.7,241.7,-1,-1,-1,-1
19,6,1234.6,519.8,189.7,376.7,-1,-1,-1,-1
20,2,1590.3,492.1,202.5,402.3,-1,-1,-1,-1
20,4,463.1,556.9,298.4,338.9,-1,-1,-1,-1
20,6,1209.6,518.1,218.7,374.3,-1,-1,-1,-1
20,1,1.3,447.5,344.3,444.8,-1,-1,-1,-1
20,8,1201.5,581.9,133.7,288.9,-1,-1,-1,-1
20,7,844.4,605.5,249.8,282.1,-1,-1,-1,-1
20,10,466.4,561.3,173.5,320.3,-1,-1,-1,-1
20,9,398.9,564.0,210.6,310.2,-1,-1,-1,-1
20,5,791.1,641.2,141.8,239.0,-1,-1,-1,-1
20,3,1054.3,643.3,131.0,240.3,-1,-1,-1,-1
20,12,707.4,642.6,108.0,232.2,-1,-1,-1,-1
20,13,1412.1,635.9,151.2,243.0,-1,-1,-1,-1
21,9,399.3,560.2,212.6,309.2,-1,-1,-1,-1
21,7,826.2,608.2,268.6,279.5,-1,-1,-1,-1
21,1,3.1,444.1,342.5,446.2,-1,-1,-1,-1
21,3,1046.9,646.3,144.4,233.9,-1,-1,-1,-1
21,8,1197.5,583.5,121.5,296.7,-1,-1,-1,-1
21,4,442.8,554.9,336.8,338.8,-1,-1,-1,-1
21,12,702.0,639.9,112.0,233.5,-1,-1,-1,-1
21,5,780.3,640.6,158.0,239.0,-1,-1,-1,-1
21,13,1393.2,633.2,167.4,247.0,-1,-1,-1,-1
21,6,1202.2,517.0,261.2,375.3,-1,-1,-1,-1
21,2,1576.8,489.4,213.3,405.0,-1,-1,-1,-1
21,10,448.9,557.5,182.2,324.0,-1,-1,-1,-1
22,9,413.8666666666667,564.0333333333334,197.98333333333332,303.8,-1,-1,-1,-1
22,6,1161.7,523.1,265.3,371.2,-1,-1,-1,-1
22,1,7.6,445.8,336.5,445.2,-1,-1,-1,-1
22,2,1563.3,490.1,221.4,403.6,-1,-1,-1,-1
22,5,751.3,641.2,178.2,237.6,-1,-1,-1,-1
22,7,822.2,612.2,268.7,275.4,-1,-1,-1,-1
22,10,442.5,566.3,176.2,314.5,-1,-1,-1,-1
22,3,1033.4,651.4,160.7,229.5,-1,-1,-1,-1
22,4,461.0,559.2,312.5,333.8,-1,-1,-1,-1
22,13,1385.1,633.5,170.1,245.4,-1,-1,-1,-1
22,12,704.7,641.6,109.3,223.1,-1,-1,-1,-1
22,8,1194.1,546.1,128.2,328.0,-1,-1,-1,-1
23,5,733.7,642.3,203.8,236.6,-1,-1,-1,-1
23,1,6.1,445.5,338.5,443.5,-1,-1,-1,-1
23,10,426.6,559.2,196.4,320.3,-1,-1,-1,-1
23,4,462.0,565.3,260.9,328.4,-1,-1,-1,-1
23,8,1193.4,575.1,139.1,297.0,-1,-1,-1,-1
23,9,428.43333333333334,567.8666666666667,183.36666666666667,298.4,-1,-1,-1,-1
23,12,692.5,644.6,126.9,225.5,-1,-1,-1,-1
23,2,1553.8,492.8,229.5,399.6,-1,-1,-1,-1
23,6,1136.7,535.3,283.5,360.5,-1,-1,-1,-1
23,3,999.0,656.8,195.8,224.1,-1,-1,-1,-1
23,7,822.8,623.7,229.5,264.6,-1,-1,-1,-1
23,13,1383.8,628.8,164.7,248.7,-1,-1,-1,-1
24,12,682.4,625.7,118.8,247.0,-1,-1,-1,-1
24,9,443.0,571.7,168.75,293.0,-1,-1,-1,-1
24,1,6.8,457.6,338.5,430.0,-1,-1,-1,-1
24,2,1536.3,500.2,243.0,392.9,-1,-1,-1,-1
24,10,431.3,570.7,172.8,311.5,-1,-1,-1,-1
24,13,1386.5,617.3,156.6,260.2,-1,-1,-1,-1
24,6,1132.7,562.3,274.1,333.5,-1,-1,-1,-1
24,4,469.1,575.8,278.8,317.2,-1,-1,-1,-1
24,5,721.6,650.0,210.6,228.1,-1,-1,-1,-1
24,7,824.9,641.9,253.8,241.7,-1,-1,-1,-1
24,3,995.0,667.6,198.5,210.6,-1,-1,-1,-1
24,8,1172.5,628.4,151.2,243.0,-1,-1,-1,-1
25,2,1533.6,501.9,248.4,389.1,-1,-1,-1,-1
25,12,686.5,637.5,117.4,233.9,-1,-1,-1,-1
25,9,457.56666666666666,575.5333333333334,154.13333333333333,287.6,-1,-1,-1,-1
25,1,120.3,462.4,230.7,426.6,-1,-1,-1,-1
25,13,1387.8,617.3,153.9,260.2,-1,-1,-1,-1
25,3,996.3,671.6,197.1,207.9,-1,-1,-1,-1
25,8,1188.7,588.9,140.4,283.8,-1,-1,-1,-1
25,10,435.7,571.4,178.2,308.1,-1,-1,-1,-1
25,4,472.2,575.8,264.3,315.9,-1,-1,-1,-1
25,5,726.3,652.7,212.0,225.4,-1,-1,-1,-1
25,6,1134.0,570.0,282.2,326.4,-1,-1,-1,-1
25,7,826.9,641.2,245.7,245.7,-1,-1,-1,-1
26,5,731.0,652.4,210.6,224.4,-1,-1,-1,-1
26,8,1188.7,600.1,143.1,271.3,-1,-1,-1,-1
26,7,830.9,645.6,247.0,237.9,-1,-1,-1,-1
26,9,472.1333333333333,579.3666666666667,139.51666666666665,282.2,-1,-1,-1,-1
26,1,121.1,467.8,234.3,419.2,-1,-1,-1,-1
26,4,476.6,574.8,253.1,316.2,-1,-1,-1,-1
26,6,1135.3,574.4,279.5,318.6,-1,-1,-1,-1
26,13,1390.5,637.2,151.2,239.0,-1,-1,-1,-1
26,3,997.7,672.3,195.8,205.2,-1,-1,-1,-1
26,10,455.0,579.2,160.7,298.3,-1,-1,-1,-1
26,12,691.2,645.3,140.4,225.5,-1,-1,-1,-1
26,2,1548.5,504.2,237.6,387.4,-1,-1,-1,-1
27,10,455.6,577.1,166.0,301.0,-1,-1,-1,-1
27,13,1382.4,639.2,159.3,237.6,-1,-1,-1,-1
27,4,479.9,576.8,252.4,313.5,-1,-1,-1,-1
27,7,832.3,638.9,244.3,245.4,-1,-1,-1,-1
27,8,1187.3,591.6,144.4,279.1,-1,-1,-1,-1
27,3,999.7,671.3,194.4,202.8,-1,-1,-1,-1
27,12,693.9,644.6,136.3,224.1,-1,-1,-1,-1
27,2,1557.9,505.6,229.5,386.1,-1,-1,-1,-1
27,1,9.1,469.1,359.4,415.8,-1,-1,-1,-1
27,6,1134.7,577.8,274.7,314.6,-1,-1,-1,-1
27,9,486.7,583.2,124.9,276.8,-1,-1,-1,-1
27,5,733.7,651.4,205.2,225.5,-1,-1,-1,-1
28,4,485.0,580.8,254.1,308.8,-1,-1,-1,-1
28,2,1568.7,507.6,221.4,384.8,-1,-1,-1,-1
28,5,736.4,651.4,190.4,225.5,-1,-1,-1,-1
28,8,1190.7,594.7,140.4,272.7,-1,-1,-1,-1
28,13,1375.7,639.9,167.4,234.9,-1,-1,-1,-1
28,9,486.2,586.9000000000001,134.35000000000002,274.1,-1,-1,-1,-1
28,1,5.9,471.8,368.7,412.4,-1,-1,-1,-1
28,10,452.9,583.2,173.5,294.3,-1,-1,-1,-1
28,3,1001.7,671.0,190.4,205.2,-1,-1,-1,-1
28,7,834.3,638.9,237.6,246.7,-1,-1,-1,-1
28,12,691.9,614.2,120.2,255.2,-1,-1,-1,-1
28,6,1134.0,578.8,275.4,313.5,-1,-1,-1,-1
29,4,494.8,586.6,257.9,299.7,-1,-1,-1,-1
29,3,1007.8,661.8,184.9,213.0,-1,-1,-1,-1
29,9,485.7,590.6,143.8,271.4,-1,-1,-1,-1
29,7,838.4,628.8,248.4,252.8,-1,-1,-1,-1
29,12,697.3,621.0,116.1,247.0,-1,-1,-1,-1
29,6,1138.7,572.4,272.0,320.0,-1,-1,-1,-1
29,10,458.79999999999995,587.95,174.85,287.55,-1,-1,-1,-1
29,1,138.6,485.3,258.6,401.6,-1,-1,-1,-1
29,5,739.8,651.4,189.0,224.1,-1,-1,-1,-1
29,8,1194.1,626.1,137.7,237.9,-1,-1,-1,-1
29,2,1509.3,506.6,283.5,383.1,-1,-1,-1,-1
29,13,1381.1,640.6,164.7,234.9,-1,-1,-1,-1
30,9,552.8,581.9,159.3,276.8,-1,-1,-1,-1
30,6,1144.8,568.4,267.3,324.0,-1,-1,-1,-1
30,13,1387.8,638.2,159.3,237.9,-1,-1,-1,-1
30,3,1007.1,654.8,187.6,220.0,-1,-1,-1,-1
30,7,842.4,613.6,249.8,267.3,-1,-1,-1,-1
30,2,1505.2,492.1,286.2,396.9,-1,-1,-1,-1
30,4,521.8,588.6,238.3,298.3,-1,-1,-1,-1
30,8,1171.8,621.0,159.3,244.4,-1,-1,-1,-1
30,12,700.7,618.3,132.3,249.8,-1,-1,-1,-1
30,5,740.5,648.7,210.6,225.5,-1,-1,-1,-1
30,1,135.3,492.8,273.0,390.8,-1,-1,-1,-1
30,10,464.7,592.7,176.2,280.8,-1,-1,-1,-1
31,7,857.2,604.1,220.1,268.7,-1,-1,-1,-1
31,13,1373.6,625.0,173.5,252.5,-1,-1,-1,-1
31,2,1506.6,468.5,286.2,419.2,-1,-1,-1,-1
31,9,540.7,579.2,132.3,283.5,-1,-1,-1,-1
31,1,144.2,493.1,268.9,389.8,-1,-1,-1,-1
31,5,741.8,642.6,212.0,229.5,-1,-1,-1,-1
31,3,1014.5,647.7,176.8,229.2,-1,-1,-1,-1
31,4,567.0,587.9,194.4,299.7,-1,-1,-1,-1
31,8,1178.6,652.7,157.9,210.6,-1,-1,-1,-1
31,12,704.0,637.5,139.0,229.8,-1,-1,-1,-1
31,10,496.5,589.6,148.5,283.8,-1,-1,-1,-1
31,6,1165.1,559.9,264.6,331.1,-1,-1,-1,-1
32,6,1188.7,549.5,218.0,334.8,-1,-1,-1,-1
32,10,509.8666666666667,590.1666666666666,144.9,281.4666666666667,-1,-1,-1,-1
32,3,1029.4,640.9,152.6,233.9,-1,-1,-1,-1
32,4,614.6,584.5,166.4,302.4,-1,-1,-1,-1
32,12,713.5,636.9,135.0,229.8,-1,-1,-1,-1
32,2,1516.1,477.9,275.4,410.4,-1,-1,-1,-1
32,9,534.6,579.8,130.9,295.7,-1,-1,-1,-1
32,8,1181.9,639.2,160.7,226.8,-1,-1,-1,-1
32,7,891.7,596.7,179.5,283.5,-1,-1,-1,-1
32,13,1362.2,621.7,183.6,253.8,-1,-1,-1,-1
32,1,145.1,498.8,263.6,384.8,-1,-1,-1,-1
32,5,749.2,633.2,207.9,240.3,-1,-1,-1,-1
33,9,550.1,570.4,126.9,303.8,-1,-1,-1,-1
33,2,1516.1,475.5,256.5,408.7,-1,-1,-1,-1
33,13,1379.7,623.7,148.5,247.0,-1,-1,-1,-1
33,1,155.3,500.2,253.0,380.0,-1,-1,-1,-1
33,12,736.4,628.4,114.8,237.6,-1,-1,-1,-1
33,8,1181.9,633.5,149.8,232.5,-1,-1,-1,-1
33,5,764.8,624.4,193.0,248.4,-1,-1,-1,-1
33,4,629.4,582.9,138.7,301.4,-1,-1,-1,-1
33,3,1042.2,633.2,126.9,241.6,-1,-1,-1,-1
33,10,523.2333333333333,590.7333333333333,141.29999999999998,279.1333333333333,-1,-1,-1,-1
33,7,922.0,590.3,136.4,288.6,-1,-1,-1,-1
33,6,1201.5,531.9,207.9,353.7,-1,-1,-1,-1
34,13,1373.0,637.9,99.9,232.2,-1,-1,-1,-1
34,10,536.6,591.3,137.7,276.8,-1,-1,-1,-1
34,1,231.5,503.2,209.2,375.6,-1,-1,-1,-1
34,5,809.3,611.5,135.0,257.9,-1,-1,-1,-1
34,2,1490.4,516.4,194.4,368.5,-1,-1,-1,-1
34,8,1182.6,638.2,110.7,228.5,-1,-1,-1,-1
34,12,758.7,614.2,87.8,252.5,-1,-1,-1,-1
34,7,937.6,579.8,106.6,298.3,-1,-1,-1,-1
34,3,1060.4,624.7,105.3,247.4,-1,-1,-1,-1
34,6,1225.8,548.8,153.9,337.5,-1,-1,-1,-1
34,4,633.8,583.2,136.3,298.3,-1,-1,-1,-1
34,9,581.5,579.2,121.2,288.9,-1,-1,-1,-1
35,3,1049.0,622.7,112.0,249.4,-1,-1,-1,-1
35,1,228.2,504.6,228.8,374.3,-1,-1,-1,-1
35,7,936.9,574.8,106.7,302.7,-1,-1,-1,-1
35,9,581.5,585.6,115.1,285.9,-1,-1,-1,-1
35,13,1362.8,638.9,99.2,228.5,-1,-1,-1,-1
35,8,1181.2,641.2,98.6,225.5,-1,-1,-1,-1
35,4,636.9,583.5,136.0,298.0,-1,-1,-1,-1
35,12,762.8,607.5,89.1,259.2,-1,-1,-1,-1
35,5,816.1,607.5,118.8,261.9,-1,-1,-1,-1
35,6,1219.1,544.7,151.2,337.5,-1,-1,-1,-1
35,2,1466.1,524.5,191.7,360.4,-1,-1,-1,-1
35,10,543.7,592.0,138.4,272.7,-1,-1,-1,-1
36,9,591.3,584.5,111.4,284.9,-1,-1,-1,-1
36,13,1358.1,641.9,102.6,225.5,-1,-1,-1,-1
36,2,1456.7,527.2,159.3,355.1,-1,-1,-1,-1
36,10,556.5,595.4,121.5,272.7,-1,-1,-1,-1
36,1,237.3,506.6,239.6,365.5,-1,-1,-1,-1
36,8,1176.5,644.6,82.3,220.0,-1,-1,-1,-1
36,7,937.6,571.7,108.0,305.1,-1,-1,-1,-1
36,6,1221.1,536.3,126.9,345.3,-1,-1,-1,-1
36,5,814.7,604.5,112.0,262.2,-1,-1,-1,-1
36,4,655.8,582.2,121.8,298.0,-1,-1,-1,-1
36,12,768.2,611.5,89.1,255.2,-1,-1,-1,-1
36,3,1058.4,619.3,106.7,251.4,-1,-1,-1,-1
37,12,766.1,625.0,95.9,240.3,-1,-1,-1,-1
37,3,1046.2,617.6,118.8,253.8,-1,-1,-1,-1
37,9,588.3,587.2,119.1,284.9,-1,-1,-1,-1
37,1,256.5,513.0,236.2,357.8,-1,-1,-1,-1
37,7,937.6,572.4,109.4,303.8,-1,-1,-1,-1
37,13,1343.2,646.0,110.7,221.4,-1,-1,-1,-1
37,5,818.1,602.1,114.8,265.9,-1,-1,-1,-1
37,10,571.7,599.4,99.2,267.3,-1,-1,-1,-1
37,4,659.1,582.2,125.2,294.0,-1,-1,-1,-1
37,8,1161.7,647.3,81.0,217.3,-1,-1,-1,-1
37,6,1221.1,536.0,133.6,348.3,-1,-1,-1,-1
37,2,1456.7,529.2,167.4,355.0,-1,-1,-1,-1
38,10,585.6,603.5,84.4,260.5,-1,-1,-1,-1
38,5,822.8,602.8,113.4,266.0,-1,-1,-1,-1
38,12,772.2,642.6,89.1,220.0,-1,-1,-1,-1
38,4,667.9,585.9,121.8,288.9,-1,-1,-1,-1
38,7,932.9,574.8,117.5,301.4,-1,-1,-1,-1
38,8,1148.2,648.7,95.8,216.0,-1,-1,-1,-1
38,2,1454.0,538.3,140.4,343.9,-1,-1,-1,-1
38,13,1339.2,647.3,97.2,220.0,-1,-1,-1,-1
38,1,303.8,522.5,198.5,353.7,-1,-1,-1,-1
38,9,613.6,590.6,98.5,278.1,-1,-1,-1,-1
38,3,1047.6,617.0,110.7,252.5,-1,-1,-1,-1
38,6,1221.8,539.3,108.0,340.2,-1,-1,-1,-1
39,8,1128.6,646.0,106.7,217.3,-1,-1,-1,-1
39,10,581.5,604.1,94.5,257.9,-1,-1,-1,-1
39,4,705.4,596.0,94.5,278.1,-1,-1,-1,-1
39,2,1414.8,545.7,135.0,332.4,-1,-1,-1,-1
39,5,851.2,602.4,86.4,264.3,-1,-1,-1,-1
39,12,784.4,641.2,79.6,221.4,-1,-1,-1,-1
39,3,1049.0,619.7,99.9,248.4,-1,-1,-1,-1
39,1,382.1,531.2,137.0,341.5,-1,-1,-1,-1
39,13,1305.5,648.3,133.6,214.3,-1,-1,-1,-1
39,7,909.9,574.4,168.8,298.4,-1,-1,-1,-1
39,9,601.8,598.0,122.5,271.4,-1,-1,-1,-1
