44,9,818.1,683.8,68.8,153.9,-1,-1,-1,-1
44,5,1037.5,664.5,70.2,175.2,-1,-1,-1,-1
44,2,726.3,680.4,72.9,155.2,-1,-1,-1,-1
44,11,875.5,663.9,66.1,175.8,-1,-1,-1,-1
44,4,576.5,670.6,78.3,171.8,-1,-1,-1,-1
44,17,645.6,690.5,68.5,147.1,-1,-1,-1,-1
44,16,962.5,653.4,86.4,187.6,-1,-1,-1,-1
45,11,875.5,666.9,67.5,172.8,-1,-1,-1,-1
45,17,646.0,688.5,67.5,148.5,-1,-1,-1,-1
45,1,1132.0,678.7,54.0,165.0,-1,-1,-1,-1
45,5,1038.2,659.5,70.2,180.9,-1,-1,-1,-1
45,16,963.2,654.1,86.4,187.7,-1,-1,-1,-1
45,4,576.5,672.0,79.7,171.1,-1,-1,-1,-1
45,9,816.8,683.8,68.9,153.9,-1,-1,-1,-1
45,2,727.7,678.4,72.9,158.0,-1,-1,-1,-1
46,1,1132.0,676.7,54.0,168.4,-1,-1,-1,-1
46,17,647.3,685.5,65.5,151.5,-1,-1,-1,-1
46,11,873.5,666.9,70.2,172.8,-1,-1,-1,-1
46,4,575.8,672.6,81.0,169.8,-1,-1,-1,-1
46,16,963.2,660.8,85.0,180.9,-1,-1,-1,-1
46,2,729.0,675.0,71.5,160.7,-1,-1,-1,-1
46,5,1039.5,651.4,68.8,186.3,-1,-1,-1,-1
46,9,817.4,684.8,66.2,153.6,-1,-1,-1,-1
47,16,963.9,672.0,79.7,169.1,-1,-1,-1,-1
47,1,1132.0,678.0,55.4,166.4,-1,-1,-1,-1
47,4,574.8,671.3,81.0,170.4,-1,-1,-1,-1
47,9,816.8,683.8,66.2,153.9,-1,-1,-1,-1
47,17,649.4,681.8,62.1,155.2,-1,-1,-1,-1
47,5,1036.1,642.6,71.6,197.1,-1,-1,-1,-1
47,11,875.5,665.2,67.5,173.1,-1,-1,-1,-1
47,2,730.4,671.0,70.2,164.7,-1,-1,-1,-1
48,2,733.0,666.9,63.5,168.8,-1,-1,-1,-1
48,16,965.2,672.6,78.3,168.4,-1,-1,-1,-1
48,9,815.4,682.1,68.8,156.3,-1,-1,-1,-1
48,5,1033.4,633.8,74.2,206.5,-1,-1,-1,-1
48,11,876.2,664.9,66.1,174.2,-1,-1,-1,-1
48,17,650.7,678.0,67.5,159.0,-1,-1,-1,-1
48,4,574.4,667.9,79.7,173.8,-1,-1,-1,-1
48,1,1130.6,679.4,71.6,165.0,-1,-1,-1,-1
49,16,969.3,669.3,67.5,171.1,-1,-1,-1,-1
49,5,1032.8,622.7,75.6,217.0,-1,-1,-1,-1
49,1,1125.2,678.0,95.9,167.7,-1,-1,-1,-1
49,4,580.2,663.2,65.5,181.9,-1,-1,-1,-1
49,17,653.1,669.9,81.3,168.4,-1,-1,-1,-1
49,11,874.1,655.8,62.1,182.6,-1,-1,-1,-1
49,9,814.0,673.7,68.9,164.7,-1,-1,-1,-1
49,2,729.7,656.4,67.5,181.9,-1,-1,-1,-1
50,1,1122.5,675.0,86.4,171.5,-1,-1,-1,-1
50,16,970.0,665.9,66.1,173.8,-1,-1,-1,-1
50,2,730.4,652.7,66.1,183.6,-1,-1,-1,-1
50,11,878.9,648.3,58.0,190.0,-1,-1,-1,-1
50,17,654.1,665.9,72.2,172.5,-1,-1,-1,-1
50,4,581.9,659.5,76.3,184.9,-1,-1,-1,-1
50,5,1032.8,619.0,78.3,220.0,-1,-1,-1,-1
50,9,814.0,673.7,68.9,164.7,-1,-1,-1,-1
51,9,811.4,670.6,70.2,167.1,-1,-1,-1,-1
51,16,973.4,665.9,72.9,175.2,-1,-1,-1,-1
51,4,577.8,657.1,88.4,188.7,-1,-1,-1,-1
51,11,880.2,640.6,58.0,198.5,-1,-1,-1,-1
51,17,653.4,664.9,62.8,174.2,-1,-1,-1,-1
51,5,1032.1,614.9,83.7,226.8,-1,-1,-1,-1
51,2,732.4,650.0,64.8,186.3,-1,-1,-1,-1
51,1,1121.2,673.0,78.3,172.8,-1,-1,-1,-1
52,2,736.4,648.3,68.9,188.7,-1,-1,-1,-1
52,17,651.7,664.5,67.8,175.2,-1,-1,-1,-1
52,16,968.0,665.2,91.8,176.5,-1,-1,-1,-1
52,9,812.0,666.6,75.6,170.4,-1,-1,-1,-1
52,4,572.1,653.1,96.5,192.0,-1,-1,-1,-1
52,11,879.5,636.2,60.8,204.9,-1,-1,-1,-1
52,1,1117.8,671.3,82.3,172.5,-1,-1,-1,-1
52,5,1030.1,613.2,91.8,228.5,-1,-1,-1,-1
53,16,961.9,664.2,90.5,176.8,-1,-1,-1,-1
53,2,738.5,647.7,74.2,190.7,-1,-1,-1,-1
53,4,570.0,650.0,103.3,194.4,-1,-1,-1,-1
53,11,880.2,630.1,66.2,212.3,-1,-1,-1,-1
53,1,1111.7,668.9,87.8,172.8,-1,-1,-1,-1
53,5,1028.7,614.2,110.7,228.2,-1,-1,-1,-1
53,17,654.1,665.9,66.2,173.8,-1,-1,-1,-1
53,9,811.4,663.9,72.9,173.1,-1,-1,-1,-1
54,9,783.7,661.8,114.8,171.1,-1,-1,-1,-1
54,16,934.9,662.9,133.7,179.5,-1,-1,-1,-1
54,2,734.4,645.0,126.9,196.1,-1,-1,-1,-1
54,17,640.9,668.2,80.0,171.5,-1,-1,-1,-1
54,5,1019.9,621.7,132.3,220.1,-1,-1,-1,-1
54,11,861.3,627.1,112.1,213.3,-1,-1,-1,-1
54,4,569.7,647.7,112.7,197.4,-1,-1,-1,-1
54,1,1107.7,669.9,108.0,169.8,-1,-1,-1,-1
55,2,716.2,644.6,151.2,197.1,-1,-1,-1,-1
55,16,955.8,663.9,116.1,177.9,-1,-1,-1,-1
55,17,632.8,665.5,105.0,172.8,-1,-1,-1,-1
55,4,560.2,649.7,168.8,196.1,-1,-1,-1,-1
55,11,835.0,627.8,139.0,214.7,-1,-1,-1,-1
55,5,1013.9,624.0,155.2,219.7,-1,-1,-1,-1
55,9,773.5,674.3,125.6,164.7,-1,-1,-1,-1
55,1,1105.0,667.6,126.9,171.5,-1,-1,-1,-1
56,2,703.4,644.0,174.1,198.5,-1,-1,-1,-1
56,16,973.4,663.2,97.2,177.2,-1,-1,-1,-1
56,4,547.4,650.7,186.3,194.4,-1,-1,-1,-1
56,11,815.4,626.4,179.5,214.6,-1,-1,-1,-1
56,1,1107.0,665.5,133.7,174.2,-1,-1,-1,-1
56,17,636.5,663.2,104.6,174.5,-1,-1,-1,-1
56,9,775.6,674.3,129.6,163.3,-1,-1,-1,-1
56,5,1013.9,627.1,153.9,214.7,-1,-1,-1,-1
57,1,1103.0,675.0,130.9,164.7,-1,-1,-1,-1
57,17,638.9,661.5,95.5,176.9,-1,-1,-1,-1
57,5,1019.9,626.7,145.8,215.0,-1,-1,-1,-1
57,2,712.1,645.0,152.5,197.4,-1,-1,-1,-1
57,9,781.0,656.4,125.5,181.9,-1,-1,-1,-1
57,11,835.7,625.7,140.4,216.0,-1,-1,-1,-1
57,4,546.8,651.7,179.5,192.7,-1,-1,-1,-1
57,16,920.0,661.8,141.8,179.2,-1,-1,-1,-1
58,4,562.3,650.0,142.4,193.0,-1,-1,-1,-1
58,17,656.4,660.5,69.2,175.2,-1,-1,-1,-1
58,1,1103.0,678.0,103.9,161.7,-1,-1,-1,-1
58,5,1003.7,624.4,147.1,218.7,-1,-1,-1,-1
58,16,977.4,661.5,70.2,178.2,-1,-1,-1,-1
58,2,719.5,643.3,132.3,197.1,-1,-1,-1,-1
58,9,780.3,656.1,125.6,182.2,-1,-1,-1,-1
58,11,840.4,625.0,129.6,218.7,-1,-1,-1,-1
59,17,656.1,661.2,70.2,173.1,-1,-1,-1,-1
59,9,809.3,659.5,90.5,176.8,-1,-1,-1,-1
59,11,852.5,624.7,118.8,218.4,-1,-1,-1,-1
59,16,976.0,664.5,67.5,174.5,-1,-1,-1,-1
59,1,1111.1,678.7,63.4,159.6,-1,-1,-1,-1
59,5,994.3,625.7,145.8,217.3,-1,-1,-1,-1
59,4,561.6,649.7,103.3,191.4,-1,-1,-1,-1
59,2,702.0,645.3,112.0,195.8,-1,-1,-1,-1
60,9,810.0,660.2,74.2,175.5,-1,-1,-1,-1
60,11,844.4,629.8,129.6,212.0,-1,-1,-1,-1
60,4,551.8,650.7,115.4,190.3,-1,-1,-1,-1
60,17,644.6,664.9,84.4,170.1,-1,-1,-1,-1
60,16,980.1,671.0,63.5,168.8,-1,-1,-1,-1
60,5,994.3,628.1,156.6,214.3,-1,-1,-1,-1
60,2,708.1,655.1,106.7,185.3,-1,-1,-1,-1
60,1,1111.1,679.7,55.3,160.6,-1,-1,-1,-1
61,9,806.0,661.2,90.5,173.8,-1,-1,-1,-1
61,4,547.8,654.1,117.5,186.3,-1,-1,-1,-1
61,17,642.9,669.6,95.5,164.7,-1,-1,-1,-1
61,5,997.0,632.5,152.5,209.2,-1,-1,-1,-1
61,16,975.4,676.7,68.8,161.0,-1,-1,-1,-1
61,11,841.7,628.8,130.9,213.6,-1,-1,-1,-1
61,2,710.8,655.1,104.0,185.3,-1,-1,-1,-1
61,1,1110.4,680.7,56.7,158.3,-1,-1,-1,-1
62,1,1109.7,680.7,58.0,158.3,-1,-1,-1,-1
62,2,710.1,650.4,103.9,189.3,-1,-1,-1,-1
62,11,838.4,624.0,135.0,218.4,-1,-1,-1,-1
62,9,808.0,663.2,79.6,171.1,-1,-1,-1,-1
62,5,999.7,634.5,149.9,205.2,-1,-1,-1,-1
62,16,968.0,682.1,77.0,157.6,-1,-1,-1,-1
