17,2,787.0,545.1,233.6,420.2,-1,-1,-1,-1
17,3,627.4,430.3,250.8,518.7,-1,-1,-1,-1
17,4,1037.5,435.0,228.2,416.8,-1,-1,-1,-1
18,4,1038.2,435.4,228.2,416.5,-1,-1,-1,-1
18,1,1082.0,455.0,237.6,403.7,-1,-1,-1,-1
18,5,895.7,529.9,243.0,411.8,-1,-1,-1,-1
18,3,627.8,430.6,249.8,519.1,-1,-1,-1,-1
18,2,787.0,545.7,234.9,420.9,-1,-1,-1,-1
19,1,1082.7,453.6,237.6,405.0,-1,-1,-1,-1
19,4,1037.5,435.7,229.5,416.1,-1,-1,-1,-1
19,3,627.8,430.6,249.8,519.1,-1,-1,-1,-1
19,2,786.4,545.4,236.2,421.2,-1,-1,-1,-1
19,5,896.4,530.5,243.0,410.4,-1,-1,-1,-1
20,4,1038.8,436.1,230.8,415.1,-1,-1,-1,-1
20,1,1081.3,452.6,239.0,404.7,-1,-1,-1,-1
20,5,899.1,530.5,240.3,410.4,-1,-1,-1,-1
20,3,628.4,430.6,249.8,517.7,-1,-1,-1,-1
20,2,787.7,545.1,232.2,420.2,-1,-1,-1,-1
21,5,898.4,531.6,241.7,409.4,-1,-1,-1,-1
21,4,1038.8,437.1,229.5,413.4,-1,-1,-1,-1
21,1,1081.3,450.2,239.0,407.7,-1,-1,-1,-1
21,2,787.7,544.7,232.2,421.2,-1,-1,-1,-1
21,3,629.4,429.6,252.1,516.7,-1,-1,-1,-1
22,1,1078.7,450.2,241.7,407.7,-1,-1,-1,-1
22,4,1040.2,434.7,229.5,415.8,-1,-1,-1,-1
22,3,629.1,429.3,251.1,517.7,-1,-1,-1,-1
22,2,787.0,544.7,233.6,421.2,-1,-1,-1,-1
22,5,897.8,530.9,241.7,410.1,-1,-1,-1,-1
23,5,897.8,530.9,241.7,410.1,-1,-1,-1,-1
23,2,787.0,544.7,232.2,421.2,-1,-1,-1,-1
23,1,1080.0,448.9,240.3,409.0,-1,-1,-1,-1
23,4,1038.8,433.7,229.5,416.8,-1,-1,-1,-1
23,3,628.8,429.6,251.4,516.7,-1,-1,-1,-1
24,1,1078.7,450.2,240.3,408.4,-1,-1,-1,-1
24,4,1042.2,434.7,225.4,415.1,-1,-1,-1,-1
24,2,786.4,544.7,233.5,421.2,-1,-1,-1,-1
24,3,628.4,429.3,251.1,517.7,-1,-1,-1,-1
24,5,897.8,531.2,241.7,409.0,-1,-1,-1,-1
25,5,901.1,532.2,239.0,408.7,-1,-1,-1,-1
25,3,629.1,429.3,252.4,517.7,-1,-1,-1,-1
25,1,1079.3,451.6,240.3,406.3,-1,-1,-1,-1
25,2,786.4,544.7,232.2,421.2,-1,-1,-1,-1
25,4,1040.2,435.4,228.2,414.5,-1,-1,-1,-1
26,1,1079.3,451.6,240.3,406.3,-1,-1,-1,-1
26,2,787.0,545.4,232.2,421.2,-1,-1,-1,-1
26,5,901.1,532.2,239.0,408.7,-1,-1,-1,-1
26,4,1038.2,435.4,230.8,414.5,-1,-1,-1,-1
26,3,628.4,429.3,251.1,517.7,-1,-1,-1,-1
27,4,1036.8,434.7,230.8,414.5,-1,-1,-1,-1
27,2,786.4,544.7,233.5,421.2,-1,-1,-1,-1
27,1,1080.7,451.6,237.6,406.3,-1,-1,-1,-1
27,5,899.1,531.2,240.3,409.0,-1,-1,-1,-1
27,3,628.1,429.3,250.8,517.7,-1,-1,-1,-1
28,4,1035.5,435.0,232.2,414.1,-1,-1,-1,-1
28,2,787.0,544.7,233.6,421.2,-1,-1,-1,-1
28,3,628.4,429.3,249.8,517.7,-1,-1,-1,-1
28,5,899.1,532.2,240.3,408.7,-1,-1,-1,-1
28,1,1081.3,448.9,237.6,409.0,-1,-1,-1,-1
29,4,1033.4,434.7,234.9,415.1,-1,-1,-1,-1
29,3,628.4,428.6,249.8,517.7,-1,-1,-1,-1
29,1,1082.0,448.5,237.6,408.7,-1,-1,-1,-1
29,2,787.0,544.7,234.9,421.2,-1,-1,-1,-1
29,5,900.5,532.2,239.0,408.7,-1,-1,-1,-1
30,5,901.8,532.6,237.6,407.7,-1,-1,-1,-1
30,3,628.4,428.6,249.8,517.7,-1,-1,-1,-1
30,4,1033.4,434.7,234.9,414.5,-1,-1,-1,-1
30,1,1080.0,442.1,240.3,415.8,-1,-1,-1,-1
30,2,787.7,544.7,233.5,421.2,-1,-1,-1,-1
31,3,629.1,428.6,249.8,518.4,-1,-1,-1,-1
31,4,1032.8,434.0,234.9,415.8,-1,-1,-1,-1
31,2,786.4,544.7,233.5,421.2,-1,-1,-1,-1
31,1,1078.7,443.8,241.7,413.4,-1,-1,-1,-1
31,5,899.1,533.9,240.3,406.4,-1,-1,-1,-1
32,5,901.1,531.6,239.0,409.4,-1,-1,-1,-1
32,3,629.1,428.6,248.4,518.4,-1,-1,-1,-1
32,4,1032.8,434.7,236.2,415.8,-1,-1,-1,-1
32,1,1080.0,441.5,240.3,416.5,-1,-1,-1,-1
32,2,787.0,545.1,232.2,420.2,-1,-1,-1,-1
33,4,1032.8,434.7,234.9,415.1,-1,-1,-1,-1
33,5,899.1,532.2,240.3,408.7,-1,-1,-1,-1
33,3,630.1,430.0,248.7,515.7,-1,-1,-1,-1
33,1,1079.3,432.3,241.6,424.9,-1,-1,-1,-1
33,2,787.0,544.0,233.6,421.2,-1,-1,-1,-1
34,1,1080.0,443.5,240.3,413.8,-1,-1,-1,-1
34,4,1032.8,434.0,237.6,415.8,-1,-1,-1,-1
34,3,631.1,429.0,247.0,517.4,-1,-1,-1,-1
34,5,897.8,531.9,241.7,409.0,-1,-1,-1,-1
34,2,787.0,544.4,233.6,420.9,-1,-1,-1,-1
35,2,787.0,545.1,233.6,420.2,-1,-1,-1,-1
35,1,1079.3,440.8,241.6,416.5,-1,-1,-1,-1
35,4,1034.1,434.0,234.9,415.8,-1,-1,-1,-1
35,5,897.8,531.2,241.7,409.0,-1,-1,-1,-1
35,3,631.1,428.0,248.4,518.4,-1,-1,-1,-1
36,4,1033.4,433.7,236.2,416.8,-1,-1,-1,-1
36,2,787.0,544.7,234.9,419.8,-1,-1,-1,-1
36,1,1080.0,450.2,240.3,407.0,-1,-1,-1,-1
36,5,899.1,531.6,240.3,408.0,-1,-1,-1,-1
36,3,631.5,428.0,246.0,517.0,-1,-1,-1,-1
37,1,1080.0,449.6,240.3,407.0,-1,-1,-1,-1
37,4,1032.1,434.7,237.6,415.1,-1,-1,-1,-1
37,2,787.0,544.4,234.9,420.9,-1,-1,-1,-1
37,5,896.4,532.6,243.0,406.3,-1,-1,-1,-1
37,3,629.8,429.0,248.4,517.4,-1,-1,-1,-1
38,3,630.5,429.3,249.8,517.1,-1,-1,-1,-1
38,2,786.4,544.4,234.9,420.9,-1,-1,-1,-1
38,4,1034.8,434.7,234.9,415.8,-1,-1,-1,-1
38,5,897.8,531.9,241.7,407.7,-1,-1,-1,-1
38,1,1078.7,448.9,241.7,408.4,-1,-1,-1,-1
39,1,1078.7,450.2,241.7,407.0,-1,-1,-1,-1
39,5,895.7,531.9,244.4,407.7,-1,-1,-1,-1
39,3,631.5,428.0,248.7,518.4,-1,-1,-1,-1
39,2,787.0,545.1,233.6,420.2,-1,-1,-1,-1
39,4,1033.4,435.0,236.2,414.1,-1,-1,-1,-1
40,5,894.4,531.9,245.7,407.7,-1,-1,-1,-1
40,1,1077.3,450.2,241.7,406.4,-1,-1,-1,-1
40,2,786.4,544.4,234.9,420.9,-1,-1,-1,-1
40,4,1037.5,434.7,232.2,414.5,-1,-1,-1,-1
40,3,630.8,428.0,250.8,518.4,-1,-1,-1,-1
41,3,631.5,427.3,248.7,518.4,-1,-1,-1,-1
41,1,1078.0,449.6,241.7,407.7,-1,-1,-1,-1
41,2,786.4,544.0,233.5,421.2,-1,-1,-1,-1
41,4,1035.5,434.7,233.5,414.5,-1,-1,-1,-1
41,5,895.7,530.9,244.4,408.7,-1,-1,-1,-1
42,2,787.0,544.4,233.6,420.9,-1,-1,-1,-1
42,3,631.5,428.0,248.7,517.7,-1,-1,-1,-1
42,4,1039.5,434.0,229.5,415.1,-1,-1,-1,-1
42,5,892.4,530.2,247.0,409.4,-1,-1,-1,-1
42,1,1076.6,449.6,243.0,407.0,-1,-1,-1,-1
43,1,1076.0,450.9,243.0,406.4,-1,-1,-1,-1
43,2,785.7,544.7,236.2,421.2,-1,-1,-1,-1
43,4,1043.6,435.0,222.8,414.1,-1,-1,-1,-1
43,3,630.8,428.6,249.4,517.0,-1,-1,-1,-1
43,5,896.4,530.2,243.0,409.4,-1,-1,-1,-1
44,5,898.4,531.2,241.7,409.0,-1,-1,-1,-1
44,1,1077.3,451.6,241.7,405.7,-1,-1,-1,-1
44,2,786.4,543.4,234.9,422.5,-1,-1,-1,-1
44,4,1038.2,434.7,229.5,415.1,-1,-1,-1,-1
44,3,630.5,429.6,248.4,516.7,-1,-1,-1,-1
45,2,786.4,544.0,234.9,421.2,-1,-1,-1,-1
45,3,631.1,429.0,247.0,517.4,-1,-1,-1,-1
45,5,899.1,530.5,240.3,410.4,-1,-1,-1,-1
45,4,1039.5,434.7,228.2,415.1,-1,-1,-1,-1
45,1,1077.3,450.9,240.3,406.4,-1,-1,-1,-1
46,5,899.1,531.2,240.3,409.0,-1,-1,-1,-1
46,3,632.5,427.3,247.0,519.1,-1,-1,-1,-1
46,4,1036.1,434.7,230.8,414.5,-1,-1,-1,-1
46,2,785.0,542.0,237.6,423.9,-1,-1,-1,-1
46,1,1077.3,450.9,237.6,406.4,-1,-1,-1,-1
47,4,1043.6,434.0,222.8,414.5,-1,-1,-1,-1
47,2,785.7,540.7,236.2,425.2,-1,-1,-1,-1
47,1,1076.0,450.2,237.6,406.4,-1,-1,-1,-1
47,5,901.1,530.5,237.6,409.1,-1,-1,-1,-1
47,3,634.5,427.3,244.4,519.1,-1,-1,-1,-1
48,2,786.4,538.0,236.2,427.9,-1,-1,-1,-1
48,5,901.8,528.2,234.9,412.8,-1,-1,-1,-1
48,4,1034.8,434.0,230.8,413.1,-1,-1,-1,-1
48,3,642.6,433.4,238.9,513.7,-1,-1,-1,-1
48,1,1074.6,450.2,237.6,407.0,-1,-1,-1,-1
49,2,786.4,534.6,233.5,430.6,-1,-1,-1,-1
49,1,1074.6,450.9,237.6,405.7,-1,-1,-1,-1
49,4,1041.5,433.4,224.1,413.8,-1,-1,-1,-1
49,5,909.2,526.5,220.0,414.5,-1,-1,-1,-1
49,3,649.4,440.1,238.9,507.6,-1,-1,-1,-1
50,4,1046.2,431.7,220.1,412.1,-1,-1,-1,-1
50,3,657.8,448.9,213.0,498.2,-1,-1,-1,-1
50,5,915.3,528.2,205.2,414.1,-1,-1,-1,-1
50,2,787.0,528.9,217.4,435.0,-1,-1,-1,-1
50,1,1074.6,449.9,239.0,404.7,-1,-1,-1,-1
51,4,1045.6,430.0,218.7,411.1,-1,-1,-1,-1
51,5,917.3,516.0,205.2,424.9,-1,-1,-1,-1
51,2,787.0,523.1,222.8,441.5,-1,-1,-1,-1
51,1,1079.3,450.2,236.2,405.0,-1,-1,-1,-1
51,3,669.6,461.7,191.7,486.0,-1,-1,-1,-1
52,1,1080.7,453.3,240.3,404.0,-1,-1,-1,-1
52,2,786.4,513.7,221.4,452.2,-1,-1,-1,-1
52,4,1037.5,425.2,228.2,417.2,-1,-1,-1,-1
52,3,684.1,506.2,159.6,442.8,-1,-1,-1,-1
52,5,928.8,510.6,193.0,429.0,-1,-1,-1,-1
53,3,684.5,513.0,159.3,433.4,-1,-1,-1,-1
53,4,1034.1,426.9,232.2,418.2,-1,-1,-1,-1
53,2,785.7,511.6,240.3,455.0,-1,-1,-1,-1
53,5,943.0,508.3,178.2,429.3,-1,-1,-1,-1
53,1,1077.3,455.6,247.0,401.0,-1,-1,-1,-1
54,5,936.9,503.6,184.9,433.4,-1,-1,-1,-1
54,4,1045.6,428.6,221.4,415.1,-1,-1,-1,-1
54,3,683.1,510.3,160.6,436.1,-1,-1,-1,-1
54,2,779.0,509.0,255.1,457.7,-1,-1,-1,-1
54,1,1078.7,456.0,248.4,399.9,-1,-1,-1,-1
55,1,1078.0,454.3,251.1,402.3,-1,-1,-1,-1
55,2,788.4,508.3,265.9,457.6,-1,-1,-1,-1
55,3,679.7,509.3,163.3,438.4,-1,-1,-1,-1
55,4,1015.2,432.0,251.1,411.8,-1,-1,-1,-1
55,5,916.0,502.2,205.2,433.3,-1,-1,-1,-1
56,3,591.3,509.0,252.5,436.0,-1,-1,-1,-1
56,5,882.9,515.0,237.6,423.9,-1,-1,-1,-1
56,1,1074.6,452.2,256.5,403.7,-1,-1,-1,-1
56,2,824.9,506.9,212.0,457.6,-1,-1,-1,-1
56,4,1049.6,439.4,218.7,407.0,-1,-1,-1,-1
57,4,1007.8,440.4,264.6,408.7,-1,-1,-1,-1
57,1,1089.5,449.6,241.6,407.0,-1,-1,-1,-1
57,5,891.7,517.7,226.8,422.5,-1,-1,-1,-1
57,3,557.5,507.3,288.9,437.7,-1,-1,-1,-1
57,2,831.6,506.9,210.6,457.6,-1,-1,-1,-1
58,5,878.2,519.1,241.7,423.9,-1,-1,-1,-1
58,3,536.6,504.9,305.1,440.1,-1,-1,-1,-1
58,2,842.4,506.2,213.3,459.0,-1,-1,-1,-1
58,1,1115.1,449.6,214.7,406.4,-1,-1,-1,-1
58,4,1006.4,437.4,264.6,407.7,-1,-1,-1,-1
59,2,835.0,505.6,203.9,460.3,-1,-1,-1,-1
59,4,1012.5,434.0,264.6,412.4,-1,-1,-1,-1
59,5,872.1,511.6,251.1,429.3,-1,-1,-1,-1
59,3,530.5,500.2,291.6,444.1,-1,-1,-1,-1
59,1,1135.3,452.9,194.4,402.3,-1,-1,-1,-1
60,5,791.8,501.5,319.9,442.8,-1,-1,-1,-1
60,4,978.8,424.2,244.3,424.9,-1,-1,-1,-1
60,3,546.1,494.8,251.8,446.9,-1,-1,-1,-1
60,1,1183.3,457.6,143.1,407.0,-1,-1,-1,-1
60,2,831.6,504.2,189.0,460.4,-1,-1,-1,-1
61,4,898.4,423.6,295.7,425.6,-1,-1,-1,-1
61,3,566.7,490.7,236.6,449.6,-1,-1,-1,-1
61,2,869.4,501.5,152.5,457.6,-1,-1,-1,-1
61,1,1184.0,461.0,141.8,411.8,-1,-1,-1,-1
61,5,868.0,502.2,221.4,450.9,-1,-1,-1,-1
62,1,1184.0,464.4,141.8,415.8,-1,-1,-1,-1
62,3,585.9,490.4,217.3,447.9,-1,-1,-1,-1
62,5,757.4,492.4,298.4,449.9,-1,-1,-1,-1
62,4,943.0,421.9,225.5,427.3,-1,-1,-1,-1
62,2,887.6,494.4,160.7,469.5,-1,-1,-1,-1
63,5,748.6,489.7,294.3,452.6,-1,-1,-1,-1
63,4,959.9,423.2,183.6,425.9,-1,-1,-1,-1
63,2,891.7,500.9,155.3,464.4,-1,-1,-1,-1
63,3,587.2,492.8,214.7,442.8,-1,-1,-1,-1
63,1,1184.0,469.1,141.8,414.5,-1,-1,-1,-1
64,5,721.6,495.5,282.2,440.1,-1,-1,-1,-1
64,2,909.9,510.6,145.8,453.3,-1,-1,-1,-1
64,1,1183.3,470.8,149.8,413.4,-1,-1,-1,-1
64,3,571.7,498.1,230.2,438.8,-1,-1,-1,-1
64,4,957.8,422.9,170.1,424.9,-1,-1,-1,-1
65,3,564.0,498.5,233.9,438.4,-1,-1,-1,-1
65,5,718.2,497.5,282.2,440.1,-1,-1,-1,-1
65,2,899.8,507.6,156.6,454.9,-1,-1,-1,-1
65,4,970.0,423.2,155.2,424.6,-1,-1,-1,-1
65,1,1181.9,466.1,155.2,418.2,-1,-1,-1,-1
66,3,566.0,499.8,222.4,435.7,-1,-1,-1,-1
66,4,976.0,423.9,144.5,423.9,-1,-1,-1,-1
66,2,914.0,507.9,135.0,456.0,-1,-1,-1,-1
66,5,712.1,499.2,294.3,444.5,-1,-1,-1,-1
66,1,1182.6,458.3,159.3,425.9,-1,-1,-1,-1
67,2,912.6,509.6,125.5,452.2,-1,-1,-1,-1
67,5,708.8,502.2,297.0,444.2,-1,-1,-1,-1
67,3,575.4,500.9,205.5,434.7,-1,-1,-1,-1
67,1,1182.6,445.8,162.0,438.4,-1,-1,-1,-1
67,4,984.8,431.3,131.0,433.3,-1,-1,-1,-1
68,1,1186.7,423.9,162.0,459.7,-1,-1,-1,-1
68,5,699.3,496.8,293.0,437.4,-1,-1,-1,-1
68,3,552.8,501.5,205.9,433.4,-1,-1,-1,-1
68,4,994.3,445.5,113.4,431.3,-1,-1,-1,-1
68,2,911.2,510.3,118.8,452.2,-1,-1,-1,-1
69,1,1188.7,418.5,162.0,465.8,-1,-1,-1,-1
69,4,994.3,447.5,117.4,428.6,-1,-1,-1,-1
69,3,574.4,504.2,172.8,430.6,-1,-1,-1,-1
69,5,688.8,488.0,300.7,444.1,-1,-1,-1,-1
69,2,910.6,510.0,122.9,452.6,-1,-1,-1,-1
70,2,907.2,510.3,126.9,453.6,-1,-1,-1,-1
70,3,577.1,503.9,159.3,431.7,-1,-1,-1,-1
70,5,688.5,485.0,301.0,447.9,-1,-1,-1,-1
70,1,1190.7,418.2,162.0,464.7,-1,-1,-1,-1
70,4,987.5,441.5,148.5,437.4,-1,-1,-1,-1
71,4,981.5,435.4,175.5,442.8,-1,-1,-1,-1
71,5,683.1,483.3,310.5,446.9,-1,-1,-1,-1
71,1,1194.1,420.9,159.3,464.7,-1,-1,-1,-1
71,2,900.5,509.0,136.4,455.0,-1,-1,-1,-1
71,3,573.4,502.9,158.3,432.0,-1,-1,-1,-1
72,1,1200.8,437.4,155.2,456.3,-1,-1,-1,-1
72,2,895.7,505.6,148.5,457.7,-1,-1,-1,-1
72,4,966.6,416.5,210.6,462.4,-1,-1,-1,-1
72,5,675.3,492.8,325.0,441.5,-1,-1,-1,-1
72,3,561.9,503.6,166.4,426.6,-1,-1,-1,-1
73,3,554.2,502.9,174.2,425.2,-1,-1,-1,-1
73,1,1203.5,452.6,153.9,447.9,-1,-1,-1,-1
73,5,677.0,503.2,305.1,435.0,-1,-1,-1,-1
73,4,958.5,410.1,218.7,466.1,-1,-1,-1,-1
73,2,895.0,504.9,139.0,457.6,-1,-1,-1,-1
74,4,935.5,407.0,239.0,467.8,-1,-1,-1,-1
74,1,1204.2,469.1,155.2,440.8,-1,-1,-1,-1
74,2,895.0,504.9,139.0,457.6,-1,-1,-1,-1
74,5,677.7,513.7,306.5,423.9,-1,-1,-1,-1
74,3,553.5,502.2,176.2,425.2,-1,-1,-1,-1
75,3,561.6,503.2,169.4,424.2,-1,-1,-1,-1
75,5,681.8,521.8,301.0,418.5,-1,-1,-1,-1
75,4,924.8,409.7,244.3,463.7,-1,-1,-1,-1
75,2,895.0,508.3,137.7,453.6,-1,-1,-1,-1
75,1,1204.2,482.3,156.6,438.4,-1,-1,-1,-1
76,4,917.3,427.3,232.2,445.5,-1,-1,-1,-1
76,3,582.2,504.9,153.6,422.6,-1,-1,-1,-1
76,1,1207.6,497.1,159.3,431.7,-1,-1,-1,-1
76,5,684.8,513.0,287.2,426.6,-1,-1,-1,-1
76,2,895.7,508.3,135.0,453.6,-1,-1,-1,-1
77,5,690.2,488.0,261.6,450.9,-1,-1,-1,-1
77,2,897.8,507.3,129.6,455.3,-1,-1,-1,-1
77,4,912.6,440.8,225.5,436.7,-1,-1,-1,-1
77,1,1204.2,495.5,168.8,433.3,-1,-1,-1,-1
77,3,585.2,505.6,157.3,422.5,-1,-1,-1,-1
78,5,696.6,467.1,261.9,463.1,-1,-1,-1,-1
78,4,906.5,456.3,220.1,422.6,-1,-1,-1,-1
78,1,1197.5,488.7,178.2,440.1,-1,-1,-1,-1
78,2,896.4,521.8,130.9,441.5,-1,-1,-1,-1
78,3,584.9,510.3,161.7,417.1,-1,-1,-1,-1
79,1,1191.4,480.6,187.7,448.2,-1,-1,-1,-1
79,4,870.1,473.5,245.7,408.0,-1,-1,-1,-1
79,3,586.2,511.6,167.1,415.8,-1,-1,-1,-1
79,2,897.8,527.9,129.6,433.3,-1,-1,-1,-1
79,5,705.4,446.9,245.7,457.6,-1,-1,-1,-1
80,4,881.5,475.9,189.0,404.3,-1,-1,-1,-1
80,1,1171.8,461.0,207.9,467.1,-1,-1,-1,-1
80,2,884.2,530.9,137.7,429.0,-1,-1,-1,-1
80,3,586.6,517.4,172.1,408.7,-1,-1,-1,-1
80,5,705.4,420.9,247.0,431.0,-1,-1,-1,-1
81,2,875.5,532.2,143.1,424.9,-1,-1,-1,-1
81,5,666.9,412.1,276.8,404.7,-1,-1,-1,-1
81,4,858.6,457.3,185.0,412.1,-1,-1,-1,-1
81,1,1163.7,452.9,217.3,474.5,-1,-1,-1,-1
81,3,580.5,521.1,178.9,406.3,-1,-1,-1,-1
82,1,1161.7,437.4,222.1,494.1,-1,-1,-1,-1
82,2,874.1,527.5,139.0,428.3,-1,-1,-1,-1
82,4,870.8,440.8,149.9,432.0,-1,-1,-1,-1
82,5,648.0,406.4,324.0,386.1,-1,-1,-1,-1
82,3,580.2,522.5,183.9,403.7,-1,-1,-1,-1
83,4,857.2,433.4,158.0,410.4,-1,-1,-1,-1
83,2,872.1,523.1,136.3,430.7,-1,-1,-1,-1
83,5,664.2,404.3,317.2,392.8,-1,-1,-1,-1
83,3,582.2,524.5,175.8,400.9,-1,-1,-1,-1
83,1,1163.0,425.9,222.1,504.9,-1,-1,-1,-1
84,1,1168.4,423.9,222.1,507.6,-1,-1,-1,-1
84,4,805.3,407.7,206.5,388.8,-1,-1,-1,-1
84,5,608.9,409.1,355.0,435.4,-1,-1,-1,-1
84,3,582.9,520.4,172.5,405.0,-1,-1,-1,-1
84,2,884.2,505.6,125.5,438.8,-1,-1,-1,-1
85,1,1174.5,434.7,217.3,507.6,-1,-1,-1,-1
85,3,587.2,518.4,171.5,405.0,-1,-1,-1,-1
85,2,866.0,479.9,144.5,461.7,-1,-1,-1,-1
85,5,611.5,339.4,351.0,507.1,-1,-1,-1,-1
85,4,765.5,334.3,239.0,512.2,-1,-1,-1,-1
86,2,849.8,475.9,160.7,463.0,-1,-1,-1,-1
86,4,745.2,335.5,248.4,502.2,-1,-1,-1,-1
86,1,1179.9,447.5,211.9,503.6,-1,-1,-1,-1
86,3,592.7,514.4,166.7,407.7,-1,-1,-1,-1
86,5,614.2,332.6,352.4,535.4,-1,-1,-1,-1
87,5,613.9,349.6,342.6,521.1,-1,-1,-1,-1
87,2,827.5,433.4,183.6,504.2,-1,-1,-1,-1
