13,7,104.8,393.5,241.5,423.9,-1,-1,-1,-1
13,1,222.9,377.3,207.1,430.0,-1,-1,-1,-1
14,7,123.6,375.3,211.5,436.1,-1,-1,-1,-1
14,6,1589.6,376.15,294.29999999999995,440.95,-1,-1,-1,-1
14,2,1625.4,398.9,291.6,440.1,-1,-1,-1,-1
14,1,201.5,363.1,220.1,442.8,-1,-1,-1,-1
14,5,1.3,330.2,203.9,539.8,-1,-1,-1,-1
15,7,130.9,374.3,201.2,438.4,-1,-1,-1,-1
15,1,197.1,360.8,225.5,445.2,-1,-1,-1,-1
15,6,1620.0,386.4,232.2,429.0,-1,-1,-1,-1
15,2,1630.8,393.2,288.9,445.2,-1,-1,-1,-1
15,5,0.8,330.2,208.8,539.8,-1,-1,-1,-1
16,1,178.4,359.1,247.6,439.4,-1,-1,-1,-1
16,6,1628.1,381.4,210.6,432.0,-1,-1,-1,-1
16,5,0.6,330.4,216.1,539.0,-1,-1,-1,-1
16,2,1624.1,383.4,297.0,458.3,-1,-1,-1,-1
16,7,142.7,368.9,189.8,441.1,-1,-1,-1,-1
17,5,0.3,331.6,225.2,537.8,-1,-1,-1,-1
17,7,152.2,365.2,180.6,442.8,-1,-1,-1,-1
17,2,1622.7,377.7,297.0,483.6,-1,-1,-1,-1
17,6,1614.6,375.3,218.7,444.8,-1,-1,-1,-1
17,1,226.5,359.1,207.2,434.7,-1,-1,-1,-1
18,2,1616.0,370.6,305.1,496.8,-1,-1,-1,-1
18,7,156.8,363.1,183.6,462.4,-1,-1,-1,-1
18,1,263.6,357.8,178.9,426.6,-1,-1,-1,-1
18,6,1610.6,370.2,210.6,450.6,-1,-1,-1,-1
18,5,1.1,336.8,287.5,506.2,-1,-1,-1,-1
19,1,250.8,356.4,201.8,449.6,-1,-1,-1,-1
19,2,1622.7,371.9,294.3,476.6,-1,-1,-1,-1
19,6,1605.2,329.6,256.5,496.6,-1,-1,-1,-1
19,5,0.3,334.1,243.3,536.6,-1,-1,-1,-1
19,7,81.7,363.5,264.9,450.6,-1,-1,-1,-1
20,7,115.3,365.5,239.0,466.1,-1,-1,-1,-1
20,6,1601.1,309.7,237.6,509.8,-1,-1,-1,-1
20,2,1622.7,372.9,294.3,487.0,-1,-1,-1,-1
20,1,270.3,360.5,187.0,447.5,-1,-1,-1,-1
20,5,0.3,338.2,253.0,532.6,-1,-1,-1,-1
21,6,1598.4,311.7,275.4,507.1,-1,-1,-1,-1
21,2,1621.3,364.5,297.0,473.2,-1,-1,-1,-1
21,1,261.7,365.2,198.6,446.2,-1,-1,-1,-1
21,7,163.9,370.6,196.5,468.5,-1,-1,-1,-1
21,5,1.3,341.2,251.5,526.8,-1,-1,-1,-1
22,6,1593.0,341.7,226.8,473.7,-1,-1,-1,-1
22,2,1611.9,360.8,299.7,478.9,-1,-1,-1,-1
22,7,177.2,379.7,184.6,458.7,-1,-1,-1,-1
22,5,6.7,345.6,247.1,523.1,-1,-1,-1,-1
22,1,272.0,379.7,195.1,408.7,-1,-1,-1,-1
23,1,291.3,393.5,181.6,416.5,-1,-1,-1,-1
23,6,1583.6,328.7,286.2,495.4,-1,-1,-1,-1
23,2,1618.7,376.0,297.0,457.6,-1,-1,-1,-1
23,7,195.8,388.1,164.4,452.2,-1,-1,-1,-1
23,5,26.6,353.4,241.7,514.7,-1,-1,-1,-1
24,6,1559.2,363.1,261.9,463.7,-1,-1,-1,-1
24,7,218.0,436.1,161.3,402.3,-1,-1,-1,-1
24,5,89.8,396.2,195.1,473.2,-1,-1,-1,-1
24,2,1605.2,380.0,248.4,468.5,-1,-1,-1,-1
24,1,302.6,426.9,165.2,389.8,-1,-1,-1,-1
25,7,224.8,419.2,176.5,419.9,-1,-1,-1,-1
25,2,1597.1,403.3,243.0,453.9,-1,-1,-1,-1
25,1,314.2,449.6,145.8,359.1,-1,-1,-1,-1
25,6,1559.2,371.2,237.6,457.7,-1,-1,-1,-1
25,5,112.8,436.1,185.5,434.0,-1,-1,-1,-1
26,5,122.5,443.5,172.1,424.6,-1,-1,-1,-1
26,7,226.5,465.8,180.2,375.3,-1,-1,-1,-1
26,6,1566.0,388.8,216.0,433.4,-1,-1,-1,-1
26,2,1589.0,430.6,229.5,437.4,-1,-1,-1,-1
26,1,326.4,465.8,148.5,351.0,-1,-1,-1,-1
27,7,237.3,471.1,181.2,367.9,-1,-1,-1,-1
27,2,1590.3,418.5,205.2,452.2,-1,-1,-1,-1
27,6,1568.7,410.4,186.3,409.7,-1,-1,-1,-1
27,1,328.9,471.8,182.1,350.3,-1,-1,-1,-1
27,5,130.0,465.4,185.2,404.0,-1,-1,-1,-1
28,6,1549.8,442.8,194.4,380.7,-1,-1,-1,-1
28,2,1575.5,440.1,197.1,430.0,-1,-1,-1,-1
28,1,332.4,476.9,206.5,344.6,-1,-1,-1,-1
28,5,138.1,475.5,186.9,393.9,-1,-1,-1,-1
28,7,247.2,484.6,209.1,351.0,-1,-1,-1,-1
29,1,353.4,476.6,207.2,339.5,-1,-1,-1,-1
29,6,1489.1,458.7,237.6,364.8,-1,-1,-1,-1
29,2,1553.8,467.1,207.9,407.0,-1,-1,-1,-1
29,7,273.7,492.8,232.9,344.2,-1,-1,-1,-1
29,5,157.6,483.3,225.4,385.4,-1,-1,-1,-1
30,7,279.5,491.4,232.2,345.6,-1,-1,-1,-1
30,1,357.8,472.5,203.2,347.6,-1,-1,-1,-1
30,2,1536.3,473.5,221.4,399.9,-1,-1,-1,-1
30,5,170.3,481.3,231.4,388.1,-1,-1,-1,-1
30,6,1472.8,461.0,240.3,374.6,-1,-1,-1,-1
31,5,182.2,478.9,229.5,389.1,-1,-1,-1,-1
31,1,357.8,470.5,205.2,352.4,-1,-1,-1,-1
31,2,1514.7,475.2,237.6,398.2,-1,-1,-1,-1
31,7,281.1,488.7,232.2,351.7,-1,-1,-1,-1
31,6,1474.2,461.7,234.9,382.0,-1,-1,-1,-1
32,1,370.6,467.8,193.0,352.4,-1,-1,-1,-1
32,7,282.5,484.6,223.4,360.5,-1,-1,-1,-1
32,6,1476.9,457.5,229.5,385.55,-1,-1,-1,-1
32,2,1483.7,472.5,264.6,401.0,-1,-1,-1,-1
32,5,195.1,475.9,219.7,392.2,-1,-1,-1,-1
33,1,389.1,466.4,185.0,351.7,-1,-1,-1,-1
33,5,206.6,472.5,205.2,396.9,-1,-1,-1,-1
33,2,1543.1,483.3,202.5,391.5,-1,-1,-1,-1
33,7,286.9,480.3,220.1,364.8,-1,-1,-1,-1
33,6,1479.6,453.3,224.1,389.1,-1,-1,-1,-1
34,5,221.7,462.4,206.9,409.0,-1,-1,-1,-1
34,2,1487.7,465.8,237.6,407.0,-1,-1,-1,-1
34,6,1454.0,441.5,240.3,397.6,-1,-1,-1,-1
34,7,336.1,469.8,217.4,374.6,-1,-1,-1,-1
34,1,421.2,455.3,171.5,362.8,-1,-1,-1,-1
35,1,430.0,453.3,168.1,363.5,-1,-1,-1,-1
35,7,356.4,467.8,200.5,367.2,-1,-1,-1,-1
35,6,1437.8,432.0,256.5,409.0,-1,-1,-1,-1
35,2,1481.0,485.7,232.2,389.1,-1,-1,-1,-1
35,5,235.7,457.6,204.4,411.8,-1,-1,-1,-1
36,6,1427.0,421.9,248.4,411.8,-1,-1,-1,-1
36,1,438.4,449.6,166.1,366.5,-1,-1,-1,-1
36,7,371.9,463.7,147.1,368.6,-1,-1,-1,-1
36,2,1486.3,456.3,213.3,421.2,-1,-1,-1,-1
36,5,256.2,451.9,191.7,416.1,-1,-1,-1,-1
37,6,1421.6,418.5,224.1,418.5,-1,-1,-1,-1
37,1,448.2,447.5,162.0,368.6,-1,-1,-1,-1
37,7,383.7,458.3,208.6,383.4,-1,-1,-1,-1
37,2,1468.8,458.7,226.8,416.1,-1,-1,-1,-1
37,5,269.3,446.9,184.9,419.2,-1,-1,-1,-1
38,5,278.8,441.1,185.0,424.2,-1,-1,-1,-1
38,6,1409.4,413.1,229.5,430.0,-1,-1,-1,-1
38,1,448.2,442.5,170.8,375.6,-1,-1,-1,-1
38,2,1463.4,468.1,224.1,409.4,-1,-1,-1,-1
38,7,400.3,456.3,191.7,384.7,-1,-1,-1,-1
39,2,1447.2,457.6,194.4,418.5,-1,-1,-1,-1
39,6,1413.5,412.8,194.4,413.4,-1,-1,-1,-1
39,1,473.2,439.4,135.7,361.1,-1,-1,-1,-1
39,7,425.2,447.2,178.2,393.9,-1,-1,-1,-1
39,5,291.9,430.3,186.3,435.0,-1,-1,-1,-1
40,2,1420.2,442.1,202.5,435.4,-1,-1,-1,-1
40,6,1414.15,418.0,182.25,408.5,-1,-1,-1,-1
40,5,297.2,431.0,171.3,438.4,-1,-1,-1,-1
40,7,431.0,448.5,168.7,388.5,-1,-1,-1,-1
40,1,467.4,443.5,185.6,373.3,-1,-1,-1,-1
41,7,432.3,454.6,167.4,382.4,-1,-1,-1,-1
41,2,1428.3,436.7,186.3,437.4,-1,-1,-1,-1
41,5,302.7,434.7,170.1,433.3,-1,-1,-1,-1
41,6,1414.8,423.2,170.1,403.6,-1,-1,-1,-1
41,1,490.1,450.2,194.4,368.6,-1,-1,-1,-1
42,5,306.1,440.4,199.1,427.6,-1,-1,-1,-1
42,2,1429.7,450.9,175.5,422.6,-1,-1,-1,-1
42,6,1365.5,431.7,219.4,389.1,-1,-1,-1,-1
42,1,505.6,456.3,205.9,355.7,-1,-1,-1,-1
42,7,401.6,459.7,220.0,379.4,-1,-1,-1,-1
43,1,511.0,463.7,218.0,348.3,-1,-1,-1,-1
43,5,312.0,446.2,243.5,422.6,-1,-1,-1,-1
43,7,432.3,462.0,205.2,361.5,-1,-1,-1,-1
43,6,1370.2,441.8,216.0,404.7,-1,-1,-1,-1
43,2,1418.8,456.0,180.9,417.5,-1,-1,-1,-1
44,2,1398.6,479.9,189.0,396.2,-1,-1,-1,-1
44,7,460.4,460.4,203.9,374.6,-1,-1,-1,-1
44,6,1331.1,446.2,245.7,403.6,-1,-1,-1,-1
44,1,490.4,464.7,254.8,331.8,-1,-1,-1,-1
44,5,305.8,456.3,276.1,411.7,-1,-1,-1,-1
45,2,1313.6,486.3,267.3,388.5,-1,-1,-1,-1
45,6,1364.8,442.1,199.8,388.1,-1,-1,-1,-1
45,1,502.9,460.0,241.0,344.6,-1,-1,-1,-1
45,7,464.4,457.0,206.6,378.0,-1,-1,-1,-1
45,5,285.5,456.3,303.1,411.7,-1,-1,-1,-1
46,2,1309.5,483.3,264.6,390.8,-1,-1,-1,-1
46,6,1324.825,437.8,244.175,386.675,-1,-1,-1,-1
46,1,513.0,455.6,217.4,356.4,-1,-1,-1,-1
46,5,273.2,451.6,351.2,417.2,-1,-1,-1,-1
46,7,458.7,453.6,227.5,383.4,-1,-1,-1,-1
47,6,1284.85,433.5,288.55,385.25,-1,-1,-1,-1
47,1,489.7,450.2,271.0,367.2,-1,-1,-1,-1
47,2,1298.7,482.6,283.5,392.2,-1,-1,-1,-1
47,5,271.4,446.9,395.6,421.2,-1,-1,-1,-1
47,7,459.85,450.55,268.65,378.0,-1,-1,-1,-1
48,1,504.6666666666667,438.96666666666664,279.0,377.09999999999997,-1,-1,-1,-1
48,2,1262.2,476.6,329.4,398.2,-1,-1,-1,-1
48,5,274.2,442.1,377.2,425.2,-1,-1,-1,-1
48,7,461.0,447.5,309.8,372.6,-1,-1,-1,-1
48,6,1244.875,429.2,332.925,383.825,-1,-1,-1,-1
49,1,519.6333333333333,427.73333333333335,287.0,387.0,-1,-1,-1,-1
49,6,1204.9,424.9,377.3,382.4,-1,-1,-1,-1
49,5,289.2,415.8,376.0,448.9,-1,-1,-1,-1
49,7,407.0,438.1,416.5,382.7,-1,-1,-1,-1
49,2,1242.4,458.3666666666667,365.4,406.76666666666665,-1,-1,-1,-1
50,1,534.6,416.5,295.0,396.9,-1,-1,-1,-1
50,6,1200.2,424.6,394.2,376.7,-1,-1,-1,-1
50,5,293.6,383.4,363.2,484.0,-1,-1,-1,-1
50,7,459.0,436.1,336.2,379.4,-1,-1,-1,-1
50,2,1222.6,440.1333333333333,401.4,415.3333333333333,-1,-1,-1,-1
51,6,1199.5,393.5,377.3,394.2,-1,-1,-1,-1
51,7,496.8,413.8,265.9,403.0,-1,-1,-1,-1
51,2,1202.8,421.9,437.4,423.9,-1,-1,-1,-1
51,1,563.6,391.5,254.5,417.2,-1,-1,-1,-1
51,5,269.7,354.7,373.9,510.6,-1,-1,-1,-1
52,1,578.8,375.3,230.5,427.9,-1,-1,-1,-1
52,6,1208.9,368.6,355.7,405.0,-1,-1,-1,-1
52,5,255.5,339.2,376.0,527.5,-1,-1,-1,-1
52,2,1207.6,380.7,434.0,463.7,-1,-1,-1,-1
52,7,507.6,397.2,249.8,420.9,-1,-1,-1,-1
53,5,251.6,329.7,371.4,537.0,-1,-1,-1,-1
53,1,585.9,366.2,212.0,434.4,-1,-1,-1,-1
53,2,1213.0,349.0,425.9,492.1,-1,-1,-1,-1
53,7,506.2,385.4,243.7,432.0,-1,-1,-1,-1
53,6,1218.7,348.6,333.1,422.3,-1,-1,-1,-1
54,1,595.7,359.8,198.8,432.0,-1,-1,-1,-1
54,5,260.7,322.1,356.9,547.3,-1,-1,-1,-1
54,2,1223.8,333.3,401.6,507.8,-1,-1,-1,-1
54,7,549.1,365.2,197.4,450.9,-1,-1,-1,-1
54,6,1228.5,328.6,310.5,439.6,-1,-1,-1,-1
55,6,1235.2,323.5,297.0,426.4,-1,-1,-1,-1
55,1,600.1,356.4,198.5,433.4,-1,-1,-1,-1
55,7,557.5,361.8,198.5,454.3,-1,-1,-1,-1
55,5,272.2,320.3,352.2,549.1,-1,-1,-1,-1
55,2,1223.1,336.8,394.2,506.2,-1,-1,-1,-1
56,7,560.2,359.1,199.1,458.3,-1,-1,-1,-1
56,1,603.5,357.1,199.8,421.2,-1,-1,-1,-1
56,5,281.6,317.6,348.1,549.1,-1,-1,-1,-1
56,6,1231.85,321.45,291.6,451.04999999999995,-1,-1,-1,-1
56,2,1220.4,330.2,388.8,512.2,-1,-1,-1,-1
57,2,1217.0,329.9,385.4,511.8,-1,-1,-1,-1
57,7,547.4,356.4,214.0,461.0,-1,-1,-1,-1
57,1,602.1,356.4,206.5,420.5,-1,-1,-1,-1
57,6,1228.5,319.4,286.2,475.7,-1,-1,-1,-1
57,5,294.5,317.9,340.7,549.4,-1,-1,-1,-1
58,2,1214.3,326.5,384.1,515.9,-1,-1,-1,-1
58,6,1211.65,334.2,326.0,530.15,-1,-1,-1,-1
58,7,534.6,355.1,230.2,463.1,-1,-1,-1,-1
58,5,316.9,320.6,330.1,546.1,-1,-1,-1,-1
58,1,609.5,357.1,205.2,423.2,-1,-1,-1,-1
59,2,1233.2,320.6,278.8,477.2,-1,-1,-1,-1
59,7,586.6,363.8,182.9,452.9,-1,-1,-1,-1
59,6,1194.8,349.0,365.8,584.6,-1,-1,-1,-1
59,1,630.5,362.5,194.4,423.2,-1,-1,-1,-1
59,5,378.7,328.2,278.1,539.8,-1,-1,-1,-1
60,6,1198.1,361.1,259.9,487.4,-1,-1,-1,-1
60,5,387.5,333.1,280.8,530.9,-1,-1,-1,-1
60,1,628.1,367.2,201.5,420.5,-1,-1,-1,-1
60,7,593.7,364.8,178.5,472.2,-1,-1,-1,-1
60,2,1238.6,324.7,268.0,502.2,-1,-1,-1,-1
61,2,1225.0,344.26666666666665,252.8,480.26666666666665,-1,-1,-1,-1
61,1,630.8,374.6,203.5,415.1,-1,-1,-1,-1
61,5,405.7,349.3,280.8,517.4,-1,-1,-1,-1
61,6,1188.0,331.8,280.8,495.8,-1,-1,-1,-1
61,7,597.7,369.2,175.2,469.8,-1,-1,-1,-1
62,5,433.7,376.0,269.7,490.7,-1,-1,-1,-1
62,7,613.9,378.0,164.4,462.4,-1,-1,-1,-1
62,1,615.9,383.7,221.7,424.9,-1,-1,-1,-1
62,6,1198.8,375.3,260.5,469.1,-1,-1,-1,-1
62,2,1211.3999999999999,363.8333333333333,237.6,458.3333333333333,-1,-1,-1,-1
63,5,478.9,425.6,258.9,445.2,-1,-1,-1,-1
63,1,641.2,393.2,197.1,431.7,-1,-1,-1,-1
63,6,1190.7,389.8,220.0,464.7,-1,-1,-1,-1
63,2,1197.8,383.4,222.4,436.4,-1,-1,-1,-1
63,7,629.1,395.6,155.2,446.2,-1,-1,-1,-1
64,6,1183.3,436.7,216.7,454.3,-1,-1,-1,-1
64,5,519.1,448.9,184.3,421.2,-1,-1,-1,-1
64,1,676.0,451.2,161.0,362.8,-1,-1,-1,-1
64,2,1184.2,402.9666666666667,207.20000000000002,414.4666666666667,-1,-1,-1,-1
64,7,632.1,464.4,184.6,378.7,-1,-1,-1,-1
65,2,1170.6,422.53333333333336,192.0,392.53333333333336,-1,-1,-1,-1
65,5,530.5,455.6,199.1,413.1,-1,-1,-1,-1
65,7,639.6,475.2,183.9,363.8,-1,-1,-1,-1
65,6,1169.1,448.9,232.2,426.6,-1,-1,-1,-1
65,1,693.9,465.8,148.5,355.0,-1,-1,-1,-1
66,7,655.4,477.9,189.0,363.1,-1,-1,-1,-1
66,5,541.4,462.4,194.4,407.0,-1,-1,-1,-1
66,2,1157.0,442.1,176.8,370.6,-1,-1,-1,-1
66,6,1173.8,452.2,227.5,422.5,-1,-1,-1,-1
66,1,704.7,471.1,182.2,344.9,-1,-1,-1,-1
67,6,1166.4,465.1,229.5,411.8,-1,-1,-1,-1
67,2,1118.5,450.9,221.4,395.6,-1,-1,-1,-1
67,5,550.1,464.7,229.5,404.7,-1,-1,-1,-1
67,7,676.0,479.6,192.7,365.5,-1,-1,-1,-1
67,1,703.4,477.9,214.6,334.8,-1,-1,-1,-1
68,6,1132.0,477.9,258.5,398.3,-1,-1,-1,-1
68,2,1109.7,456.6,221.4,393.9,-1,-1,-1,-1
68,5,560.9,465.8,246.4,402.3,-1,-1,-1,-1
68,7,682.8,481.3,193.4,362.5,-1,-1,-1,-1
68,1,689.5,476.6,242.0,338.2,-1,-1,-1,-1
69,2,1093.5,459.0,226.8,396.9,-1,-1,-1,-1
69,1,700.7,467.8,228.1,353.0,-1,-1,-1,-1
69,5,595.4,461.7,229.5,405.7,-1,-1,-1,-1
69,6,1115.8,503.2,248.4,374.3,-1,-1,-1,-1
69,7,685.8,470.1,183.6,376.3,-1,-1,-1,-1
70,2,1090.35,453.93333333333334,220.95000000000002,397.5833333333333,-1,-1,-1,-1
70,7,702.8499999999999,470.15000000000003,178.7125,369.85,-1,-1,-1,-1
70,6,1105.7,498.8,240.3,378.7,-1,-1,-1,-1
70,1,699.3,465.1,228.2,359.8,-1,-1,-1,-1
70,5,598.7,460.7,290.2,408.7,-1,-1,-1,-1
71,7,719.9,470.20000000000005,173.825,363.4,-1,-1,-1,-1
71,2,1087.2,448.8666666666667,215.1,398.26666666666665,-1,-1,-1,-1
71,6,1104.3,484.3,222.8,394.5,-1,-1,-1,-1
71,5,600.8,459.7,295.7,409.7,-1,-1,-1,-1
71,1,708.1,465.1,218.7,361.8,-1,-1,-1,-1
72,1,711.5,460.4,225.5,366.5,-1,-1,-1,-1
72,5,616.3,459.3,302.4,408.7,-1,-1,-1,-1
72,7,736.95,470.25,168.9375,356.95,-1,-1,-1,-1
72,2,1084.05,443.8,209.25,398.95,-1,-1,-1,-1
72,6,1103.0,446.2,209.2,433.4,-1,-1,-1,-1
73,6,1086.8,443.5,220.1,435.4,-1,-1,-1,-1
73,1,734.4,458.7,214.6,364.8,-1,-1,-1,-1
73,7,754.0,470.3,164.05,350.5,-1,-1,-1,-1
73,2,1080.8999999999999,438.73333333333335,203.4,399.6333333333333,-1,-1,-1,-1
73,5,637.2,456.0,270.0,409.4,-1,-1,-1,-1
74,7,771.05,470.35,159.1625,344.05,-1,-1,-1,-1
74,5,659.8,450.2,264.9,415.1,-1,-1,-1,-1
74,6,1076.6,440.4,213.3,438.4,-1,-1,-1,-1
74,2,1077.75,433.6666666666667,197.54999999999998,400.31666666666666,-1,-1,-1,-1
74,1,739.8,455.0,209.2,371.2,-1,-1,-1,-1
75,2,1074.6,428.6,191.7,401.0,-1,-1,-1,-1
75,6,1040.2,461.0,207.9,418.5,-1,-1,-1,-1
75,7,788.1,470.4,154.275,337.6,-1,-1,-1,-1
75,5,688.8,441.5,245.4,423.2,-1,-1,-1,-1
75,1,762.8,448.2,197.1,374.0,-1,-1,-1,-1
76,7,805.1500000000001,470.45,149.3875,331.15,-1,-1,-1,-1
76,6,1032.8,459.3,206.6,420.9,-1,-1,-1,-1
76,1,773.5,443.8,193.1,389.1,-1,-1,-1,-1
76,2,1067.2,413.1,199.8,415.1,-1,-1,-1,-1
76,5,695.9,435.4,236.2,430.0,-1,-1,-1,-1
77,6,1027.3,455.0,198.5,423.2,-1,-1,-1,-1
77,2,1076.6,414.8,183.6,408.7,-1,-1,-1,-1
77,5,702.0,431.3,218.7,432.7,-1,-1,-1,-1
77,7,822.2,470.5,144.5,324.7,-1,-1,-1,-1
77,1,781.0,440.1,187.6,393.5,-1,-1,-1,-1
78,1,796.5,436.1,160.7,399.6,-1,-1,-1,-1
78,2,1085.4,418.2,174.2,409.4,-1,-1,-1,-1
78,5,712.8,428.0,182.2,437.4,-1,-1,-1,-1
78,7,830.6,466.95,135.0,329.6,-1,-1,-1,-1
78,6,1030.1,455.0,187.7,423.2,-1,-1,-1,-1
79,7,839.0,463.4,125.5,334.5,-1,-1,-1,-1
79,2,1052.3,426.3,209.2,399.9,-1,-1,-1,-1
79,1,812.0,436.1,136.3,391.5,-1,-1,-1,-1
79,6,1026.0,472.2,187.7,409.4,-1,-1,-1,-1
79,5,715.5,430.6,175.5,434.7,-1,-1,-1,-1
80,1,820.1,446.5,175.5,393.2,-1,-1,-1,-1
80,2,994.3,440.1,259.2,384.8,-1,-1,-1,-1
80,5,720.9,441.5,222.8,425.2,-1,-1,-1,-1
80,6,922.7,480.6,233.5,397.6,-1,-1,-1,-1
80,7,848.5,451.6,166.0,347.0,-1,-1,-1,-1
81,7,861.3,496.5,180.9,310.2,-1,-1,-1,-1
81,1,841.7,449.9,174.1,388.5,-1,-1,-1,-1
81,6,908.5,488.7,251.1,390.8,-1,-1,-1,-1
81,2,1000.4,445.8,247.0,383.1,-1,-1,-1,-1
81,5,720.9,448.9,271.3,418.5,-1,-1,-1,-1
82,5,725.0,451.6,272.7,413.8,-1,-1,-1,-1
82,7,941.0,451.6,236.3,369.2,-1,-1,-1,-1
82,1,841.7,457.6,202.5,378.7,-1,-1,-1,-1
82,6,918.0,491.4,272.7,387.5,-1,-1,-1,-1
82,2,1005.1,446.9,229.5,380.0,-1,-1,-1,-1
83,2,988.9,442.1,228.2,385.4,-1,-1,-1,-1
83,6,911.9,492.8,301.0,386.1,-1,-1,-1,-1
83,7,961.2,445.5,202.5,385.4,-1,-1,-1,-1
83,1,848.5,459.7,186.3,378.0,-1,-1,-1,-1
83,5,725.6,450.9,276.8,414.5,-1,-1,-1,-1
84,2,992.2,437.4,217.3,395.6,-1,-1,-1,-1
84,1,844.4,453.6,193.0,386.1,-1,-1,-1,-1
84,7,944.3,440.4,237.6,383.1,-1,-1,-1,-1
84,5,708.1,448.5,301.0,416.8,-1,-1,-1,-1
84,6,899.1,485.3,318.6,394.2,-1,-1,-1,-1
85,6,833.0,471.8,379.4,409.7,-1,-1,-1,-1
85,2,924.8,434.7,299.7,386.1,-1,-1,-1,-1
85,7,815.4,444.1,288.9,383.4,-1,-1,-1,-1
85,5,697.3,437.4,336.2,428.0,-1,-1,-1,-1
85,1,868.7,477.9,162.0,351.0,-1,-1,-1,-1
86,2,930.8,434.0,320.0,373.3,-1,-1,-1,-1
86,1,799.2,435.0,301.0,395.2,-1,-1,-1,-1
86,6,824.9,445.2,382.0,432.3,-1,-1,-1,-1
86,5,701.3,434.7,386.1,421.2,-1,-1,-1,-1
86,7,762.0999999999999,424.20000000000005,332.1,405.0,-1,-1,-1,-1
87,1,754.7666666666667,409.7,386.40000000000003,423.23333333333335,-1,-1,-1,-1
87,2,882.2,417.1,386.1,407.0,-1,-1,-1,-1
87,6,826.2,418.2,390.1,452.6,-1,-1,-1,-1
87,7,708.8,404.3,375.3,426.6,-1,-1,-1,-1
87,5,698.3499999999999,436.1375,407.02500000000003,418.325,-1,-1,-1,-1
88,1,710.3333333333334,384.40000000000003,471.80000000000007,451.26666666666665,-1,-1,-1,-1
88,6,830.2,384.8,395.6,470.5,-1,-1,-1,-1
88,2,889.8000000000001,403.1,357.07500000000005,420.5,-1,-1,-1,-1
88,7,688.2,374.0,389.1,452.9,-1,-1,-1,-1
88,5,695.4,437.575,427.95000000000005,415.45,-1,-1,-1,-1
89,5,692.45,439.0125,448.875,412.575,-1,-1,-1,-1
89,6,833.0,362.5,374.0,487.4,-1,-1,-1,-1
89,1,665.9,359.1,557.2,479.3,-1,-1,-1,-1
89,7,739.3666666666667,360.1,354.3666666666667,467.46666666666664,-1,-1,-1,-1
89,2,897.4000000000001,389.1,328.05,434.0,-1,-1,-1,-1
