41,1,1508.0,221.4,396.9,683.8,-1,-1,-1,-1
42,1,1517.4,223.4,369.9,681.1,-1,-1,-1,-1
42,3,1115.8,235.6,319.3,656.1,-1,-1,-1,-1
42,2,93.2,183.9,402.6,754.3,-1,-1,-1,-1
42,5,925.4,148.2,473.2,842.7,-1,-1,-1,-1
42,4,582.2,227.8,291.9,680.7,-1,-1,-1,-1
43,5,912.6,148.2,518.4,852.2,-1,-1,-1,-1
43,1,1528.2,217.7,313.2,686.8,-1,-1,-1,-1
43,2,93.5,177.9,459.0,760.4,-1,-1,-1,-1
43,3,1117.1,229.8,346.3,661.2,-1,-1,-1,-1
43,4,581.9,223.4,303.8,685.1,-1,-1,-1,-1
44,2,96.7,181.9,464.2,753.6,-1,-1,-1,-1
44,1,1526.8,223.8,245.7,680.7,-1,-1,-1,-1
44,3,1114.4,231.5,390.8,658.8,-1,-1,-1,-1
44,5,895.0,173.1,610.2,831.3,-1,-1,-1,-1
44,4,578.1,218.0,383.1,691.9,-1,-1,-1,-1
45,2,95.8,189.0,478.2,745.2,-1,-1,-1,-1
45,3,1112.4,218.5,405.0,671.8,-1,-1,-1,-1
45,1,1521.5,237.1,259.2,668.1,-1,-1,-1,-1
45,4,571.7,224.8,410.4,685.1,-1,-1,-1,-1
45,5,895.0,176.5,618.3,822.5,-1,-1,-1,-1
46,5,895.0,180.6,618.3,817.1,-1,-1,-1,-1
46,4,568.4,233.9,432.0,676.0,-1,-1,-1,-1
46,1,1514.7,247.4,272.7,657.1,-1,-1,-1,-1
46,2,97.9,196.4,469.8,739.1,-1,-1,-1,-1
46,3,1111.7,209.9,405.7,679.7,-1,-1,-1,-1
47,2,98.2,201.2,485.7,733.7,-1,-1,-1,-1
47,4,566.7,238.8,431.0,671.8,-1,-1,-1,-1
47,3,1107.0,214.7,405.0,675.7,-1,-1,-1,-1
47,1,1509.3,249.9,313.2,655.3,-1,-1,-1,-1
47,5,893.0,187.7,586.6,815.4,-1,-1,-1,-1
48,5,892.4,187.0,584.5,815.4,-1,-1,-1,-1
48,3,1109.7,226.3,399.6,664.0,-1,-1,-1,-1
48,2,97.5,203.9,479.3,732.4,-1,-1,-1,-1
48,1,1498.5,244.4,367.2,661.5,-1,-1,-1,-1
48,4,564.3,242.2,440.1,667.7,-1,-1,-1,-1
49,4,550.8,236.9,442.8,673.0,-1,-1,-1,-1
49,2,92.3,199.5,478.1,736.1,-1,-1,-1,-1
49,1,1454.0,232.4,464.4,672.1,-1,-1,-1,-1
49,5,887.0,174.8,607.5,828.2,-1,-1,-1,-1
49,3,1105.0,224.9,401.6,666.7,-1,-1,-1,-1
50,4,539.3,238.4,456.3,670.8,-1,-1,-1,-1
50,2,87.2,201.2,481.1,736.4,-1,-1,-1,-1
50,1,1439.1,233.2,480.6,672.6,-1,-1,-1,-1
50,5,887.6,168.4,602.8,834.6,-1,-1,-1,-1
50,3,1098.2,217.0,411.1,672.6,-1,-1,-1,-1
51,5,889.7,163.7,604.8,839.4,-1,-1,-1,-1
51,2,73.6,211.3,485.0,722.2,-1,-1,-1,-1
51,4,532.9,242.2,468.8,667.7,-1,-1,-1,-1
51,3,1096.2,216.0,415.8,673.0,-1,-1,-1,-1
51,1,1428.3,240.8,491.4,665.0,-1,-1,-1,-1
52,3,1096.2,229.2,419.8,661.8,-1,-1,-1,-1
52,2,63.5,217.4,499.2,716.8,-1,-1,-1,-1
52,1,1424.2,251.6,494.1,653.6,-1,-1,-1,-1
52,4,528.9,252.4,468.8,657.5,-1,-1,-1,-1
52,5,892.4,170.1,610.2,834.3,-1,-1,-1,-1
53,4,528.5,258.0,480.6,651.2,-1,-1,-1,-1
53,1,1427.0,260.2,491.4,647.0,-1,-1,-1,-1
53,2,61.6,221.4,499.3,712.1,-1,-1,-1,-1
53,3,1094.2,276.4,411.1,618.6,-1,-1,-1,-1
53,5,904.5,172.5,606.2,830.6,-1,-1,-1,-1
54,2,67.7,213.3,486.5,719.6,-1,-1,-1,-1
54,1,1435.1,255.8,477.9,650.0,-1,-1,-1,-1
54,5,906.5,163.0,594.7,838.7,-1,-1,-1,-1
54,4,524.5,246.5,460.3,664.0,-1,-1,-1,-1
54,3,1092.8,256.8,411.1,632.8,-1,-1,-1,-1
55,1,1441.8,249.1,464.4,657.5,-1,-1,-1,-1
55,3,1094.8,246.5,405.0,643.8,-1,-1,-1,-1
55,2,73.6,209.6,485.0,724.6,-1,-1,-1,-1
55,4,524.8,240.8,455.3,669.1,-1,-1,-1,-1
55,5,905.2,168.1,596.0,824.8,-1,-1,-1,-1
56,4,526.2,239.1,449.9,670.8,-1,-1,-1,-1
56,2,77.0,211.6,482.0,722.6,-1,-1,-1,-1
56,5,898.4,166.1,586.6,834.3,-1,-1,-1,-1
56,3,1090.8,235.2,402.3,655.8,-1,-1,-1,-1
56,1,1444.5,248.4,456.3,657.5,-1,-1,-1,-1
57,4,528.2,241.8,450.6,668.1,-1,-1,-1,-1
57,5,897.8,170.8,580.5,828.2,-1,-1,-1,-1
57,1,1444.5,253.6,448.2,653.6,-1,-1,-1,-1
57,3,1096.9,246.5,388.1,643.8,-1,-1,-1,-1
57,2,79.0,215.7,480.3,719.9,-1,-1,-1,-1
58,1,1444.5,260.2,445.5,645.6,-1,-1,-1,-1
58,5,897.8,167.4,577.8,830.9,-1,-1,-1,-1
58,3,1096.2,245.2,387.4,645.1,-1,-1,-1,-1
58,2,79.1,216.7,481.1,718.2,-1,-1,-1,-1
58,4,528.2,248.4,450.6,661.5,-1,-1,-1,-1
59,5,894.4,155.9,596.0,844.4,-1,-1,-1,-1
59,3,1098.9,245.7,395.6,646.0,-1,-1,-1,-1
59,4,528.5,246.4,440.1,662.9,-1,-1,-1,-1
59,1,1443.2,256.2,448.2,649.7,-1,-1,-1,-1
59,2,78.0,211.6,484.0,722.6,-1,-1,-1,-1
60,3,1096.2,246.2,382.0,644.8,-1,-1,-1,-1
60,5,893.7,144.1,581.9,863.0,-1,-1,-1,-1
60,1,1439.1,246.7,453.6,659.1,-1,-1,-1,-1
60,2,77.1,205.9,483.1,727.7,-1,-1,-1,-1
60,4,526.5,241.1,440.1,668.1,-1,-1,-1,-1
61,3,1098.9,245.5,373.9,642.1,-1,-1,-1,-1
61,5,889.7,135.3,589.9,862.3,-1,-1,-1,-1
61,1,1435.1,241.5,464.4,665.0,-1,-1,-1,-1
61,4,523.8,234.9,437.4,674.3,-1,-1,-1,-1
61,2,76.1,201.5,485.5,732.7,-1,-1,-1,-1
62,5,892.4,133.7,573.7,866.0,-1,-1,-1,-1
62,4,521.8,231.2,440.1,680.1,-1,-1,-1,-1
62,3,1096.9,244.2,353.0,643.4,-1,-1,-1,-1
62,2,74.6,199.8,493.4,733.7,-1,-1,-1,-1
62,1,1429.7,239.5,467.1,667.7,-1,-1,-1,-1
63,1,1425.6,242.2,456.3,665.0,-1,-1,-1,-1
63,2,72.1,203.2,503.0,730.4,-1,-1,-1,-1
63,5,901.8,131.3,503.5,866.4,-1,-1,-1,-1
63,4,517.0,233.2,432.0,676.7,-1,-1,-1,-1
63,3,1100.9,234.4,307.1,652.6,-1,-1,-1,-1
64,4,518.1,235.6,374.3,675.7,-1,-1,-1,-1
64,2,70.7,210.6,485.5,724.9,-1,-1,-1,-1
64,5,934.2,143.8,361.8,851.2,-1,-1,-1,-1
64,1,1431.0,246.4,375.3,660.2,-1,-1,-1,-1
64,3,1092.8,234.1,279.4,654.9,-1,-1,-1,-1
65,1,1435.1,236.4,324.0,670.8,-1,-1,-1,-1
65,4,522.5,228.2,363.2,683.8,-1,-1,-1,-1
65,5,950.4,150.2,355.1,842.1,-1,-1,-1,-1
65,3,1098.9,232.9,271.3,657.5,-1,-1,-1,-1
65,2,78.5,205.9,453.4,727.7,-1,-1,-1,-1
66,5,966.6,147.2,345.6,847.8,-1,-1,-1,-1
66,3,1098.9,224.6,267.3,666.4,-1,-1,-1,-1
66,1,1441.8,223.4,294.3,683.8,-1,-1,-1,-1
66,4,531.9,214.7,349.6,697.3,-1,-1,-1,-1
66,2,80.8,197.8,403.8,736.4,-1,-1,-1,-1
67,2,81.3,193.4,358.8,739.5,-1,-1,-1,-1
67,3,1104.3,213.6,249.8,678.7,-1,-1,-1,-1
67,5,961.2,149.5,351.0,842.7,-1,-1,-1,-1
67,1,1455.3,213.6,280.8,693.6,-1,-1,-1,-1
67,4,543.0,201.8,332.4,712.1,-1,-1,-1,-1
68,3,1109.0,205.9,237.6,689.2,-1,-1,-1,-1
68,1,1462.1,209.2,272.7,697.3,-1,-1,-1,-1
68,4,558.2,192.7,303.8,719.9,-1,-1,-1,-1
68,5,965.2,149.9,340.2,845.8,-1,-1,-1,-1
68,2,81.0,193.4,353.4,739.5,-1,-1,-1,-1
69,4,562.6,195.1,293.3,716.8,-1,-1,-1,-1
69,3,1112.4,223.4,233.6,673.0,-1,-1,-1,-1
69,2,90.7,189.7,300.1,746.6,-1,-1,-1,-1
69,1,1468.8,221.7,264.6,684.1,-1,-1,-1,-1
69,5,984.2,147.5,322.7,846.1,-1,-1,-1,-1
70,5,985.5,153.9,324.0,842.4,-1,-1,-1,-1
70,4,563.0,197.8,293.0,714.8,-1,-1,-1,-1
70,2,88.0,186.6,302.1,747.6,-1,-1,-1,-1
70,1,1468.8,231.5,264.6,674.3,-1,-1,-1,-1
70,3,1114.4,237.9,232.2,657.1,-1,-1,-1,-1
71,4,563.0,196.8,293.0,717.2,-1,-1,-1,-1
71,1,1467.5,237.4,267.3,667.7,-1,-1,-1,-1
71,2,82.8,184.9,310.4,750.6,-1,-1,-1,-1
71,5,983.5,155.6,320.0,840.7,-1,-1,-1,-1
71,3,1114.4,268.1,233.5,626.2,-1,-1,-1,-1
72,2,76.1,184.3,322.1,752.6,-1,-1,-1,-1
72,1,1462.1,235.7,280.8,669.4,-1,-1,-1,-1
72,3,1115.8,271.7,233.6,623.4,-1,-1,-1,-1
72,5,982.8,156.6,313.2,841.1,-1,-1,-1,-1
72,4,562.6,195.8,293.3,718.2,-1,-1,-1,-1
73,4,563.3,196.8,294.0,717.2,-1,-1,-1,-1
73,1,1460.7,235.7,286.2,670.8,-1,-1,-1,-1
73,2,75.6,187.7,323.7,747.9,-1,-1,-1,-1
73,5,983.5,151.9,321.3,842.4,-1,-1,-1,-1
73,3,1116.5,244.7,233.5,650.4,-1,-1,-1,-1
74,3,1114.4,235.2,230.8,661.2,-1,-1,-1,-1
74,4,563.3,196.1,294.0,716.5,-1,-1,-1,-1
74,1,1444.5,233.6,302.4,673.0,-1,-1,-1,-1
74,2,78.0,191.7,320.5,743.8,-1,-1,-1,-1
74,5,978.8,152.6,342.9,842.4,-1,-1,-1,-1
75,5,972.7,160.7,342.9,834.3,-1,-1,-1,-1
75,2,80.1,201.8,320.5,732.4,-1,-1,-1,-1
75,4,563.0,199.5,294.3,713.1,-1,-1,-1,-1
75,1,1432.3,238.4,315.9,668.1,-1,-1,-1,-1
75,3,1109.7,238.8,238.9,653.6,-1,-1,-1,-1
76,3,1108.3,238.8,240.3,653.6,-1,-1,-1,-1
76,1,1432.3,241.1,313.2,665.4,-1,-1,-1,-1
76,4,563.0,200.8,294.3,711.8,-1,-1,-1,-1
76,2,81.1,201.2,319.9,732.4,-1,-1,-1,-1
76,5,972.7,159.3,345.6,836.3,-1,-1,-1,-1
77,3,1110.4,234.9,237.6,656.1,-1,-1,-1,-1
77,4,562.6,199.5,294.0,713.1,-1,-1,-1,-1
77,2,81.0,198.1,318.9,734.7,-1,-1,-1,-1
77,1,1435.1,237.8,310.5,669.4,-1,-1,-1,-1
77,5,978.1,150.5,345.6,842.4,-1,-1,-1,-1
78,2,80.7,194.1,318.6,737.4,-1,-1,-1,-1
78,5,977.4,152.6,348.3,834.3,-1,-1,-1,-1
78,3,1114.4,231.2,232.2,659.8,-1,-1,-1,-1
78,1,1443.2,235.1,299.7,670.8,-1,-1,-1,-1
78,4,562.6,200.1,294.6,713.8,-1,-1,-1,-1
79,3,1113.8,222.2,232.2,670.8,-1,-1,-1,-1
79,4,561.9,197.1,295.3,716.8,-1,-1,-1,-1
79,5,983.5,147.2,344.2,844.4,-1,-1,-1,-1
79,2,81.0,192.7,317.9,738.8,-1,-1,-1,-1
79,1,1456.7,231.2,286.2,674.7,-1,-1,-1,-1
80,5,988.9,144.4,330.8,847.8,-1,-1,-1,-1
80,3,1115.1,226.6,232.2,665.0,-1,-1,-1,-1
80,1,1468.8,235.1,272.7,670.8,-1,-1,-1,-1
80,2,80.7,191.7,317.2,740.5,-1,-1,-1,-1
80,4,562.3,196.4,294.3,716.9,-1,-1,-1,-1
81,1,1472.8,238.4,270.0,666.7,-1,-1,-1,-1
81,3,1117.8,236.1,230.8,654.9,-1,-1,-1,-1
81,5,989.5,146.5,325.4,845.8,-1,-1,-1,-1
81,4,562.3,196.4,294.3,716.9,-1,-1,-1,-1
81,2,80.8,190.0,318.1,742.8,-1,-1,-1,-1
82,5,989.5,148.5,325.4,844.4,-1,-1,-1,-1
82,1,1471.5,238.4,270.0,666.7,-1,-1,-1,-1
82,4,562.3,195.4,294.3,718.5,-1,-1,-1,-1
82,3,1117.1,237.8,230.8,653.9,-1,-1,-1,-1
82,2,80.7,190.0,317.9,742.8,-1,-1,-1,-1
83,2,79.5,188.7,318.8,744.2,-1,-1,-1,-1
83,1,1467.5,235.7,275.4,669.4,-1,-1,-1,-1
83,5,989.5,153.2,324.0,839.0,-1,-1,-1,-1
83,4,561.9,195.8,295.3,718.2,-1,-1,-1,-1
83,3,1116.5,233.6,232.2,657.5,-1,-1,-1,-1
84,2,81.3,190.0,317.3,742.8,-1,-1,-1,-1
84,1,1462.1,231.2,280.8,674.7,-1,-1,-1,-1
84,5,989.5,150.5,329.4,842.4,-1,-1,-1,-1
84,3,1115.8,230.9,234.9,660.2,-1,-1,-1,-1
84,4,562.3,196.1,294.3,716.5,-1,-1,-1,-1
85,2,80.2,198.8,318.1,735.4,-1,-1,-1,-1
85,3,1113.8,228.0,252.5,663.7,-1,-1,-1,-1
85,4,561.9,200.8,295.3,711.8,-1,-1,-1,-1
85,1,1441.8,229.5,302.4,677.0,-1,-1,-1,-1
85,5,989.5,151.5,329.4,842.1,-1,-1,-1,-1
86,4,561.9,202.5,296.7,710.8,-1,-1,-1,-1
86,2,80.2,193.4,318.8,740.8,-1,-1,-1,-1
86,3,1115.1,229.5,248.4,662.9,-1,-1,-1,-1
86,5,991.6,150.2,329.4,844.8,-1,-1,-1,-1
86,1,1433.7,233.2,310.5,672.6,-1,-1,-1,-1
87,4,562.3,202.2,295.6,710.4,-1,-1,-1,-1
87,1,1433.7,235.4,310.5,670.4,-1,-1,-1,-1
