20,2,347.0,280.8,224.1,502.2,-1,-1,-1,-1
20,8,1076.0,349.3,125.5,374.3,-1,-1,-1,-1
20,4,540.3,358.8,161.7,359.4,-1,-1,-1,-1
20,6,1086.8,323.3,197.1,434.7,-1,-1,-1,-1
20,7,869.4,330.9,237.6,415.0,-1,-1,-1,-1
20,1,1462.1,262.2,207.9,515.4,-1,-1,-1,-1
21,4,540.3,359.4,162.3,358.8,-1,-1,-1,-1
21,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
21,3,679.4,321.3,186.0,441.4,-1,-1,-1,-1
21,7,870.1,328.7,236.3,417.1,-1,-1,-1,-1
21,1,1462.1,262.2,207.9,515.4,-1,-1,-1,-1
21,5,1208.9,354.4,143.1,359.1,-1,-1,-1,-1
21,6,1086.8,313.2,197.1,444.8,-1,-1,-1,-1
21,8,1076.0,350.3,126.9,373.3,-1,-1,-1,-1
22,3,678.4,314.9,187.7,447.9,-1,-1,-1,-1
22,4,540.7,359.1,161.3,359.1,-1,-1,-1,-1
22,8,1076.0,350.7,126.9,372.9,-1,-1,-1,-1
22,7,869.4,341.9,236.2,403.3,-1,-1,-1,-1
22,1,1462.1,263.1,207.9,513.8,-1,-1,-1,-1
22,5,1208.9,354.0,143.1,358.8,-1,-1,-1,-1
22,6,1086.8,318.8,195.8,439.9,-1,-1,-1,-1
22,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
23,8,1077.3,348.6,125.5,375.0,-1,-1,-1,-1
23,5,1210.3,353.4,141.8,359.4,-1,-1,-1,-1
23,3,679.4,313.4,185.3,449.4,-1,-1,-1,-1
23,1,1462.1,263.1,207.9,513.8,-1,-1,-1,-1
23,4,540.3,359.1,161.0,359.1,-1,-1,-1,-1
23,7,870.1,340.2,236.3,405.0,-1,-1,-1,-1
23,6,1086.8,314.9,194.4,443.8,-1,-1,-1,-1
23,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
24,5,1211.6,357.1,140.4,355.7,-1,-1,-1,-1
24,6,1087.4,318.1,190.3,440.6,-1,-1,-1,-1
24,4,540.3,359.1,161.0,359.1,-1,-1,-1,-1
24,7,874.8,341.2,232.2,404.0,-1,-1,-1,-1
24,8,1078.0,343.7,131.0,378.5,-1,-1,-1,-1
24,3,681.8,313.7,182.2,448.4,-1,-1,-1,-1
24,2,346.6,281.1,224.8,501.9,-1,-1,-1,-1
24,1,1462.1,262.7,207.9,514.2,-1,-1,-1,-1
25,3,682.1,314.6,183.3,447.5,-1,-1,-1,-1
25,5,1219.1,360.5,133.7,350.3,-1,-1,-1,-1
25,6,1086.1,320.3,190.3,438.4,-1,-1,-1,-1
25,7,885.6,340.5,220.0,404.7,-1,-1,-1,-1
25,8,1078.0,339.5,129.6,382.1,-1,-1,-1,-1
25,4,540.7,359.4,161.3,358.8,-1,-1,-1,-1
25,2,346.6,281.1,224.8,501.9,-1,-1,-1,-1
25,1,1462.1,262.2,207.9,515.4,-1,-1,-1,-1
26,3,681.8,315.7,182.2,446.3,-1,-1,-1,-1
26,7,897.8,340.9,206.6,404.3,-1,-1,-1,-1
26,5,1219.1,354.4,133.7,356.4,-1,-1,-1,-1
26,8,1078.0,341.0,131.0,377.8,-1,-1,-1,-1
26,6,1090.8,326.2,184.9,433.2,-1,-1,-1,-1
26,2,346.6,281.1,224.8,501.9,-1,-1,-1,-1
26,4,541.0,359.4,161.7,358.8,-1,-1,-1,-1
26,1,1462.1,262.2,207.9,515.4,-1,-1,-1,-1
27,5,1222.4,354.4,129.6,359.8,-1,-1,-1,-1
27,4,541.0,358.4,161.0,359.8,-1,-1,-1,-1
27,1,1460.7,262.7,210.6,514.2,-1,-1,-1,-1
27,6,1093.5,324.2,179.6,433.9,-1,-1,-1,-1
27,3,682.4,317.6,179.6,445.2,-1,-1,-1,-1
27,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
27,8,1078.0,341.0,125.6,377.2,-1,-1,-1,-1
27,7,900.5,341.2,205.2,404.0,-1,-1,-1,-1
28,3,681.8,318.3,180.9,444.5,-1,-1,-1,-1
28,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
28,6,1092.2,321.5,182.2,436.6,-1,-1,-1,-1
28,5,1213.0,355.1,139.1,357.7,-1,-1,-1,-1
28,8,1076.6,345.3,124.2,372.9,-1,-1,-1,-1
28,4,541.0,358.4,161.7,359.8,-1,-1,-1,-1
28,1,1460.7,261.9,210.6,515.0,-1,-1,-1,-1
28,7,899.8,340.2,205.2,405.0,-1,-1,-1,-1
29,6,1078.7,314.6,195.8,444.1,-1,-1,-1,-1
29,3,678.0,314.6,182.6,447.5,-1,-1,-1,-1
29,1,1460.7,261.9,210.6,515.0,-1,-1,-1,-1
29,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
29,7,899.1,342.2,149.9,403.6,-1,-1,-1,-1
29,8,1003.0,335.1,206.5,388.5,-1,-1,-1,-1
29,4,542.0,358.8,164.0,359.4,-1,-1,-1,-1
29,5,1200.2,354.4,152.6,358.4,-1,-1,-1,-1
30,5,1204.2,355.7,148.5,357.1,-1,-1,-1,-1
30,6,1069.9,318.4,203.8,440.3,-1,-1,-1,-1
30,1,1460.7,262.4,210.6,513.8,-1,-1,-1,-1
30,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
30,7,899.1,343.4,149.9,401.8,-1,-1,-1,-1
30,3,671.0,313.4,195.8,448.7,-1,-1,-1,-1
30,8,1034.8,346.3,174.2,377.3,-1,-1,-1,-1
30,4,541.4,358.4,165.4,359.8,-1,-1,-1,-1
31,8,1069.2,343.6,133.6,382.7,-1,-1,-1,-1
31,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
31,3,668.9,313.0,202.5,449.0,-1,-1,-1,-1
31,6,1075.3,317.2,197.1,441.5,-1,-1,-1,-1
31,4,542.7,358.1,162.0,360.1,-1,-1,-1,-1
31,5,1195.4,353.4,156.6,359.4,-1,-1,-1,-1
31,1,1460.7,262.7,210.6,514.2,-1,-1,-1,-1
31,7,897.1,344.8,149.9,401.1,-1,-1,-1,-1
32,1,1460.7,262.7,210.6,514.2,-1,-1,-1,-1
32,8,1074.6,361.1,126.9,365.9,-1,-1,-1,-1
32,3,671.3,314.9,204.9,447.9,-1,-1,-1,-1
32,6,1074.6,322.1,197.1,436.6,-1,-1,-1,-1
32,4,543.0,357.8,161.7,361.1,-1,-1,-1,-1
32,2,347.0,281.1,224.1,501.9,-1,-1,-1,-1
32,5,1196.8,353.0,155.2,359.8,-1,-1,-1,-1
32,7,895.7,345.3,148.5,399.9,-1,-1,-1,-1
33,4,543.0,357.8,161.0,360.5,-1,-1,-1,-1
33,7,891.0,344.1,151.2,401.1,-1,-1,-1,-1
33,8,1076.0,361.1,125.5,365.2,-1,-1,-1,-1
33,3,674.7,314.6,201.5,447.5,-1,-1,-1,-1
33,2,346.3,281.6,224.8,501.4,-1,-1,-1,-1
33,5,1198.8,352.7,152.5,360.1,-1,-1,-1,-1
33,6,1075.3,319.1,197.1,439.6,-1,-1,-1,-1
33,1,1460.7,264.8,210.6,512.2,-1,-1,-1,-1
34,5,1201.5,354.0,149.8,358.8,-1,-1,-1,-1
34,4,544.7,357.4,158.6,360.8,-1,-1,-1,-1
34,7,882.9,340.2,156.6,405.0,-1,-1,-1,-1
34,8,1073.9,369.2,128.2,355.1,-1,-1,-1,-1
34,3,678.4,312.0,197.1,449.4,-1,-1,-1,-1
34,1,1460.7,266.0,210.6,511.0,-1,-1,-1,-1
34,6,1074.6,319.4,198.5,439.9,-1,-1,-1,-1
34,2,346.3,281.1,224.8,501.9,-1,-1,-1,-1
35,5,1201.5,354.4,149.8,358.4,-1,-1,-1,-1
35,4,544.7,357.4,157.9,360.8,-1,-1,-1,-1
35,8,1069.2,344.1,133.6,383.6,-1,-1,-1,-1
35,1,1462.1,268.3,207.9,509.3,-1,-1,-1,-1
35,3,679.7,312.0,195.8,449.4,-1,-1,-1,-1
35,6,1073.2,318.8,199.8,440.6,-1,-1,-1,-1
35,2,345.9,280.8,224.8,502.2,-1,-1,-1,-1
35,7,881.5,336.1,158.0,409.1,-1,-1,-1,-1
36,4,545.4,357.1,155.9,361.1,-1,-1,-1,-1
36,6,1070.6,323.3,202.5,435.4,-1,-1,-1,-1
36,2,346.3,280.8,224.1,502.2,-1,-1,-1,-1
36,5,1201.5,352.0,149.8,360.8,-1,-1,-1,-1
36,3,679.7,312.0,193.0,449.4,-1,-1,-1,-1
36,1,1462.1,270.7,207.9,506.2,-1,-1,-1,-1
36,8,1077.3,337.2,128.2,399.9,-1,-1,-1,-1
36,7,880.9,331.8,159.3,413.4,-1,-1,-1,-1
37,7,881.5,327.0,155.3,418.2,-1,-1,-1,-1
37,2,347.6,280.8,222.1,502.2,-1,-1,-1,-1
37,3,680.4,312.0,190.3,449.4,-1,-1,-1,-1
37,1,1462.1,272.7,207.9,504.2,-1,-1,-1,-1
37,6,1069.2,315.4,203.8,443.3,-1,-1,-1,-1
37,4,545.1,363.8,154.2,353.7,-1,-1,-1,-1
37,5,1201.5,352.7,148.5,360.1,-1,-1,-1,-1
37,8,1079.3,331.8,126.9,404.0,-1,-1,-1,-1
38,6,1013.2,316.7,259.2,440.6,-1,-1,-1,-1
38,2,349.0,281.1,220.1,501.9,-1,-1,-1,-1
38,8,1091.5,335.1,116.1,388.5,-1,-1,-1,-1
38,5,1202.8,353.4,147.2,359.4,-1,-1,-1,-1
38,1,1462.1,269.8,207.9,507.1,-1,-1,-1,-1
38,4,545.4,357.1,143.1,361.1,-1,-1,-1,-1
38,7,882.2,324.2,136.3,419.7,-1,-1,-1,-1
38,3,679.7,312.7,193.0,448.7,-1,-1,-1,-1
39,1,1460.7,262.7,210.6,514.2,-1,-1,-1,-1
39,4,545.4,356.4,116.1,359.8,-1,-1,-1,-1
39,8,1090.8,332.8,108.0,398.3,-1,-1,-1,-1
39,2,350.7,286.7,218.0,496.3,-1,-1,-1,-1
39,3,680.1,321.5,186.6,439.9,-1,-1,-1,-1
39,6,1076.6,312.4,198.5,446.3,-1,-1,-1,-1
39,7,818.8,322.5,286.2,422.7,-1,-1,-1,-1
39,5,1208.2,353.0,133.7,359.8,-1,-1,-1,-1
40,5,1209.6,354.0,124.2,358.8,-1,-1,-1,-1
40,6,1076.6,311.5,197.1,447.2,-1,-1,-1,-1
40,3,682.1,324.2,187.3,437.2,-1,-1,-1,-1
40,2,350.0,292.3,218.0,491.4,-1,-1,-1,-1
40,7,849.2,327.4,253.8,417.8,-1,-1,-1,-1
40,1,1460.7,261.9,210.6,515.0,-1,-1,-1,-1
40,8,1092.2,335.1,103.9,393.9,-1,-1,-1,-1
40,4,546.8,359.1,94.5,355.1,-1,-1,-1,-1
41,4,547.4,365.2,95.9,353.0,-1,-1,-1,-1
41,6,1076.0,311.5,197.1,447.2,-1,-1,-1,-1
41,5,1211.0,353.7,116.1,360.5,-1,-1,-1,-1
41,2,350.3,297.5,217.3,485.5,-1,-1,-1,-1
41,7,833.0,328.1,270.0,417.1,-1,-1,-1,-1
41,3,681.1,323.8,183.6,436.9,-1,-1,-1,-1
41,8,1098.2,327.4,94.5,403.0,-1,-1,-1,-1
41,1,1460.7,260.2,210.6,517.4,-1,-1,-1,-1
42,3,680.1,324.5,183.9,436.9,-1,-1,-1,-1
42,4,548.8,378.7,97.9,339.5,-1,-1,-1,-1
42,2,351.0,304.9,216.0,478.1,-1,-1,-1,-1
42,6,1075.3,312.7,195.8,446.7,-1,-1,-1,-1
42,5,1210.3,354.7,117.4,360.8,-1,-1,-1,-1
42,8,1061.3,337.06666666666666,147.6,386.1333333333333,-1,-1,-1,-1
42,7,809.3,330.1,291.6,413.8,-1,-1,-1,-1
42,1,1459.3,260.6,210.6,517.1,-1,-1,-1,-1
43,4,550.1,381.4,104.6,336.8,-1,-1,-1,-1
43,2,350.7,309.7,216.7,473.3,-1,-1,-1,-1
43,1,1455.3,262.6,216.0,515.0,-1,-1,-1,-1
43,8,1024.4,346.7333333333333,200.7,369.26666666666665,-1,-1,-1,-1
43,7,872.8,330.4,145.8,413.4,-1,-1,-1,-1
43,6,1006.4,318.1,263.3,439.9,-1,-1,-1,-1
43,3,679.7,327.2,217.3,433.5,-1,-1,-1,-1
43,5,1206.9,354.4,120.2,360.5,-1,-1,-1,-1
44,8,987.5,356.4,253.8,352.4,-1,-1,-1,-1
44,5,1195.4,360.5,129.6,349.7,-1,-1,-1,-1
44,1,1449.9,283.3,226.8,494.3,-1,-1,-1,-1
44,7,899.8,329.4,124.2,417.1,-1,-1,-1,-1
44,3,677.0,339.4,234.9,422.0,-1,-1,-1,-1
44,4,551.8,383.7,120.8,333.8,-1,-1,-1,-1
44,2,347.6,318.6,220.7,464.4,-1,-1,-1,-1
44,6,1076.6,324.0,187.7,435.4,-1,-1,-1,-1
45,8,996.3,348.3,244.4,365.9,-1,-1,-1,-1
45,3,678.4,349.0,195.8,415.1,-1,-1,-1,-1
45,1,1449.9,293.1,234.9,485.2,-1,-1,-1,-1
45,6,1071.2,335.0,195.8,423.7,-1,-1,-1,-1
45,2,341.2,321.3,228.1,461.7,-1,-1,-1,-1
45,4,553.5,386.4,131.6,330.4,-1,-1,-1,-1
45,7,900.5,328.2,121.5,419.7,-1,-1,-1,-1
45,5,1170.5,355.1,153.9,356.4,-1,-1,-1,-1
46,4,557.9,388.5,164.4,328.4,-1,-1,-1,-1
46,3,677.7,349.0,197.1,413.8,-1,-1,-1,-1
46,8,1010.5,359.8,213.3,358.4,-1,-1,-1,-1
46,7,902.5,325.9,128.2,426.1,-1,-1,-1,-1
46,5,1171.1,357.8,152.6,355.0,-1,-1,-1,-1
46,2,334.1,322.1,234.9,460.9,-1,-1,-1,-1
46,6,1068.5,335.6,205.2,423.7,-1,-1,-1,-1
46,1,1448.6,306.1,237.6,471.5,-1,-1,-1,-1
47,6,1068.5,331.4,214.7,428.6,-1,-1,-1,-1
47,4,565.3,389.1,179.9,327.7,-1,-1,-1,-1
47,2,326.0,322.8,243.0,460.9,-1,-1,-1,-1
47,5,1168.4,359.8,155.2,355.7,-1,-1,-1,-1
47,1,1447.2,312.4,237.6,465.2,-1,-1,-1,-1
47,7,904.5,325.0,131.0,428.3,-1,-1,-1,-1
47,3,676.4,350.3,199.8,411.1,-1,-1,-1,-1
47,8,1026.0,352.0,186.3,375.6,-1,-1,-1,-1
48,2,319.3,322.8,249.1,460.9,-1,-1,-1,-1
48,1,1443.2,313.5,243.0,464.1,-1,-1,-1,-1
48,5,1188.7,349.6,130.9,363.1,-1,-1,-1,-1
48,3,672.3,347.3,206.6,412.8,-1,-1,-1,-1
48,9,746.5,365.9,153.9,360.4,-1,-1,-1,-1
48,6,1065.2,330.8,217.3,428.0,-1,-1,-1,-1
48,4,567.7,390.1,193.7,326.0,-1,-1,-1,-1
48,8,1040.2,354.4,152.5,376.7,-1,-1,-1,-1
48,7,907.9,326.2,129.6,427.1,-1,-1,-1,-1
49,3,656.4,345.6,230.5,415.1,-1,-1,-1,-1
49,5,1198.8,338.2,113.4,375.3,-1,-1,-1,-1
49,6,1071.9,330.9,241.7,429.8,-1,-1,-1,-1
49,4,567.7,390.5,199.1,326.4,-1,-1,-1,-1
49,8,1060.4,351.7,143.1,386.1,-1,-1,-1,-1
49,1,1439.1,313.2,267.3,464.4,-1,-1,-1,-1
49,2,305.4,320.1,262.6,463.6,-1,-1,-1,-1
49,9,753.3,362.5,155.2,369.9,-1,-1,-1,-1
49,7,916.7,329.4,121.5,424.6,-1,-1,-1,-1
50,2,299.7,315.4,259.2,468.3,-1,-1,-1,-1
50,7,919.4,331.9,122.9,422.0,-1,-1,-1,-1
50,8,1069.9,363.8,136.3,366.5,-1,-1,-1,-1
50,3,643.3,345.4,239.0,415.3,-1,-1,-1,-1
50,1,1440.5,310.5,272.7,467.1,-1,-1,-1,-1
50,4,575.1,378.3,195.8,335.1,-1,-1,-1,-1
50,6,1109.7,332.3,211.9,427.1,-1,-1,-1,-1
50,9,758.7,357.8,152.5,378.7,-1,-1,-1,-1
50,5,1171.4499999999998,351.7,124.85000000000001,365.85,-1,-1,-1,-1
51,6,1158.3,330.2,175.5,429.8,-1,-1,-1,-1
51,9,760.0,352.4,151.2,385.4,-1,-1,-1,-1
51,7,920.0,331.6,129.6,423.1,-1,-1,-1,-1
51,4,591.3,384.4,182.2,333.8,-1,-1,-1,-1
51,5,1144.1,365.2,136.3,356.4,-1,-1,-1,-1
51,8,1079.3,362.8,128.2,362.1,-1,-1,-1,-1
51,2,295.0,313.9,247.7,469.8,-1,-1,-1,-1
51,3,631.5,322.8,250.8,443.3,-1,-1,-1,-1
51,1,1447.2,310.8,278.1,466.8,-1,-1,-1,-1
52,5,1129.3,370.6,122.8,333.5,-1,-1,-1,-1
52,6,1177.9,327.2,170.1,432.8,-1,-1,-1,-1
52,8,1086.1,363.5,125.5,372.3,-1,-1,-1,-1
52,4,613.5666666666666,372.59999999999997,166.03333333333333,345.40000000000003,-1,-1,-1,-1
52,7,919.4,331.9,136.4,423.4,-1,-1,-1,-1
52,9,770.9,348.6,141.8,388.5,-1,-1,-1,-1
52,3,615.3,332.1,244.7,431.3,-1,-1,-1,-1
52,2,289.6,311.5,226.8,471.5,-1,-1,-1,-1
52,1,1467.5,317.1,261.9,460.5,-1,-1,-1,-1
53,1,1502.6,312.5,232.2,464.4,-1,-1,-1,-1
53,7,919.4,327.4,137.7,428.6,-1,-1,-1,-1
53,8,1086.8,363.5,126.9,375.0,-1,-1,-1,-1
53,6,1201.5,324.0,158.0,434.7,-1,-1,-1,-1
53,5,1125.9,371.9,116.1,336.1,-1,-1,-1,-1
53,9,782.3,339.0,129.6,397.4,-1,-1,-1,-1
53,2,284.3,307.6,202.3,475.4,-1,-1,-1,-1
53,4,635.8333333333334,360.8,149.86666666666665,357.0,-1,-1,-1,-1
53,3,617.3,329.9,205.5,432.8,-1,-1,-1,-1
54,5,1121.2,366.9,151.2,326.4,-1,-1,-1,-1
54,3,597.0,315.1,165.7,448.4,-1,-1,-1,-1
54,1,1560.6,308.6,178.2,468.3,-1,-1,-1,-1
54,2,281.8,298.7,151.2,484.3,-1,-1,-1,-1
54,8,1082.7,354.0,126.9,381.7,-1,-1,-1,-1
54,7,923.4,317.2,128.2,438.1,-1,-1,-1,-1
54,6,1233.9,312.4,156.6,445.7,-1,-1,-1,-1
54,9,792.5,335.0,122.8,402.8,-1,-1,-1,-1
54,4,658.1,349.0,133.7,368.6,-1,-1,-1,-1
55,3,579.5,305.6,162.3,457.8,-1,-1,-1,-1
55,5,1106.3,363.8,166.0,344.9,-1,-1,-1,-1
55,1,1571.4,302.1,170.1,474.2,-1,-1,-1,-1
55,2,282.3,293.8,140.6,489.9,-1,-1,-1,-1
55,7,901.1,304.8,143.1,449.9,-1,-1,-1,-1
55,8,1077.3,348.6,132.3,387.1,-1,-1,-1,-1
