57,3,1274.4,410.7,172.8,286.5,-1,-1,-1,-1
57,5,1345.3,440.4,100.6,242.3,-1,-1,-1,-1
57,2,872.1,398.2,162.0,266.0,-1,-1,-1,-1
58,3,1280.5,405.3,166.7,294.0,-1,-1,-1,-1
58,5,1355.4,416.1,94.5,269.3,-1,-1,-1,-1
58,1,462.4,451.6,156.6,309.2,-1,-1,-1,-1
58,2,864.0,398.2,171.5,268.0,-1,-1,-1,-1
58,4,614.6,464.1,147.5,297.3,-1,-1,-1,-1
59,4,619.0,463.7,143.1,299.7,-1,-1,-1,-1
59,2,857.2,404.3,168.8,263.9,-1,-1,-1,-1
59,5,1371.6,462.4,97.2,224.1,-1,-1,-1,-1
59,3,1294.7,401.3,174.2,298.0,-1,-1,-1,-1
59,1,469.1,450.2,151.2,310.5,-1,-1,-1,-1
60,4,622.0,464.7,134.0,298.0,-1,-1,-1,-1
60,2,862.0,407.7,149.8,261.2,-1,-1,-1,-1
60,3,1296.0,401.0,189.0,295.7,-1,-1,-1,-1
60,5,1375.7,443.5,105.3,242.3,-1,-1,-1,-1
60,1,477.2,446.5,144.4,313.5,-1,-1,-1,-1
61,4,621.0,466.1,127.6,296.7,-1,-1,-1,-1
61,5,1379.7,406.0,126.9,284.2,-1,-1,-1,-1
61,3,1299.4,404.0,211.3,294.0,-1,-1,-1,-1
61,2,835.7,413.1,164.7,257.2,-1,-1,-1,-1
61,1,468.1,437.1,154.6,321.0,-1,-1,-1,-1
62,5,1380.4,404.0,143.8,284.2,-1,-1,-1,-1
62,1,494.1,435.4,128.3,323.3,-1,-1,-1,-1
62,4,600.8,465.4,144.5,298.0,-1,-1,-1,-1
62,3,1279.8,410.7,237.6,286.5,-1,-1,-1,-1
62,2,824.9,414.1,176.8,256.5,-1,-1,-1,-1
63,4,551.1,465.4,193.4,297.3,-1,-1,-1,-1
63,3,1300.1,410.1,183.6,287.2,-1,-1,-1,-1
63,2,814.0,414.8,180.9,256.5,-1,-1,-1,-1
63,5,1385.1,404.7,156.6,292.6,-1,-1,-1,-1
63,1,510.3,435.7,114.1,326.4,-1,-1,-1,-1
64,4,534.9,463.7,208.9,299.7,-1,-1,-1,-1
64,1,507.6,441.5,119.5,322.7,-1,-1,-1,-1
64,3,1299.4,410.7,188.3,287.2,-1,-1,-1,-1
64,5,1391.8,406.0,164.7,293.3,-1,-1,-1,-1
64,2,804.6,415.5,182.2,259.9,-1,-1,-1,-1
65,1,513.0,446.5,114.8,318.9,-1,-1,-1,-1
65,3,1304.1,413.1,229.5,284.9,-1,-1,-1,-1
65,5,1379.7,407.7,178.2,290.9,-1,-1,-1,-1
65,2,787.7,420.2,175.5,255.8,-1,-1,-1,-1
65,4,525.8,462.4,217.3,305.8,-1,-1,-1,-1
66,3,1309.5,413.8,234.9,284.9,-1,-1,-1,-1
66,4,517.0,461.7,228.8,307.1,-1,-1,-1,-1
66,2,783.0,421.9,148.5,255.2,-1,-1,-1,-1
66,5,1412.1,411.1,148.5,288.9,-1,-1,-1,-1
66,1,498.5,446.5,122.9,318.9,-1,-1,-1,-1
67,4,519.1,462.7,230.2,306.8,-1,-1,-1,-1
67,1,461.4,442.5,153.9,321.6,-1,-1,-1,-1
67,3,1310.2,411.1,234.2,287.5,-1,-1,-1,-1
67,2,772.9,420.5,139.0,261.2,-1,-1,-1,-1
67,5,1432.3,415.5,121.5,283.2,-1,-1,-1,-1
68,2,756.7,418.5,148.5,266.0,-1,-1,-1,-1
68,3,1312.9,410.4,199.1,287.6,-1,-1,-1,-1
68,5,1431.0,417.5,126.9,282.5,-1,-1,-1,-1
68,1,464.7,439.4,145.1,324.7,-1,-1,-1,-1
68,4,502.2,463.7,249.8,305.1,-1,-1,-1,-1
69,3,1300.1,410.4,224.1,288.2,-1,-1,-1,-1
69,1,447.9,443.5,157.3,322.6,-1,-1,-1,-1
69,2,747.9,418.2,139.0,274.4,-1,-1,-1,-1
69,5,1414.8,418.5,153.9,280.8,-1,-1,-1,-1
69,4,508.6,465.1,251.4,303.8,-1,-1,-1,-1
70,1,439.4,447.2,164.0,321.0,-1,-1,-1,-1
70,2,736.4,420.9,137.7,273.7,-1,-1,-1,-1
70,5,1425.6,419.9,145.8,279.4,-1,-1,-1,-1
70,3,1316.2,416.8,213.3,282.5,-1,-1,-1,-1
70,4,506.6,465.8,254.8,303.8,-1,-1,-1,-1
71,4,506.9,466.1,251.1,302.7,-1,-1,-1,-1
71,3,1316.9,417.1,220.7,282.1,-1,-1,-1,-1
71,1,439.4,447.9,163.4,320.3,-1,-1,-1,-1
71,2,714.8,425.6,117.5,269.0,-1,-1,-1,-1
71,5,1427.0,420.2,135.0,279.1,-1,-1,-1,-1
72,4,511.6,466.8,241.6,301.4,-1,-1,-1,-1
72,3,1319.0,416.1,221.4,283.2,-1,-1,-1,-1
72,2,698.0,429.3,122.8,265.9,-1,-1,-1,-1
72,5,1429.7,420.2,135.0,279.1,-1,-1,-1,-1
72,1,435.7,446.9,164.7,321.3,-1,-1,-1,-1
73,3,1328.4,419.9,186.3,278.8,-1,-1,-1,-1
73,2,658.8,429.3,147.2,266.6,-1,-1,-1,-1
73,4,524.5,469.1,209.2,296.3,-1,-1,-1,-1
73,5,1432.3,417.8,108.0,281.5,-1,-1,-1,-1
73,1,434.7,445.5,167.4,322.0,-1,-1,-1,-1
74,5,1445.8,415.1,99.9,284.2,-1,-1,-1,-1
74,3,1308.8,423.9,203.2,275.4,-1,-1,-1,-1
74,4,527.5,469.8,224.4,295.6,-1,-1,-1,-1
74,2,683.4,428.6,113.1,270.0,-1,-1,-1,-1
74,1,415.8,445.5,193.1,322.7,-1,-1,-1,-1
75,5,1449.9,405.7,70.2,293.6,-1,-1,-1,-1
75,4,532.6,471.1,199.8,295.0,-1,-1,-1,-1
75,3,1315.6,427.3,196.4,273.4,-1,-1,-1,-1
75,1,439.8,446.9,160.7,320.6,-1,-1,-1,-1
75,2,648.0,431.0,128.2,279.1,-1,-1,-1,-1
76,2,653.4,431.7,113.4,277.8,-1,-1,-1,-1
76,1,436.7,446.9,164.0,321.3,-1,-1,-1,-1
76,4,525.8,474.5,209.2,291.6,-1,-1,-1,-1
76,5,1445.8,400.6,67.5,296.0,-1,-1,-1,-1
76,3,1280.5,424.2,203.2,275.1,-1,-1,-1,-1
77,1,433.4,445.5,162.7,322.0,-1,-1,-1,-1
77,4,527.9,478.6,213.3,287.5,-1,-1,-1,-1
77,3,1361.5,415.5,95.2,282.5,-1,-1,-1,-1
77,5,1441.8,399.3,94.5,296.0,-1,-1,-1,-1
77,2,643.3,436.7,110.7,273.4,-1,-1,-1,-1
78,2,631.1,437.4,120.2,272.7,-1,-1,-1,-1
78,1,429.3,445.2,164.7,321.6,-1,-1,-1,-1
78,3,1338.5,409.1,104.6,288.9,-1,-1,-1,-1
78,5,1439.1,402.6,113.4,291.9,-1,-1,-1,-1
78,4,527.2,478.9,221.4,288.6,-1,-1,-1,-1
79,5,1439.1,410.7,137.7,285.9,-1,-1,-1,-1
79,2,599.4,434.0,118.8,284.9,-1,-1,-1,-1
79,1,419.2,446.9,192.4,319.9,-1,-1,-1,-1
79,3,1345.3,408.0,101.9,289.9,-1,-1,-1,-1
79,4,549.8,473.5,209.6,293.3,-1,-1,-1,-1
80,5,1439.1,415.8,140.4,282.1,-1,-1,-1,-1
80,3,1330.4,407.4,120.8,289.2,-1,-1,-1,-1
80,2,598.4,434.0,111.7,280.8,-1,-1,-1,-1
80,1,415.8,448.5,185.6,319.6,-1,-1,-1,-1
80,4,535.3,473.2,226.1,294.3,-1,-1,-1,-1
81,4,538.0,473.2,226.1,292.9,-1,-1,-1,-1
81,3,1372.3,410.4,73.6,286.9,-1,-1,-1,-1
81,1,408.4,446.2,188.3,321.3,-1,-1,-1,-1
81,2,583.5,437.7,111.0,277.8,-1,-1,-1,-1
81,5,1441.8,416.1,116.1,282.5,-1,-1,-1,-1
82,5,1443.2,412.4,102.6,284.2,-1,-1,-1,-1
82,2,568.7,438.8,121.5,290.2,-1,-1,-1,-1
82,1,417.1,444.1,178.9,323.3,-1,-1,-1,-1
82,3,1368.9,411.1,72.9,286.2,-1,-1,-1,-1
82,4,528.5,472.8,228.8,292.6,-1,-1,-1,-1
83,5,1428.3,403.6,97.2,290.9,-1,-1,-1,-1
83,4,506.6,475.2,255.5,290.2,-1,-1,-1,-1
83,3,1350.7,413.1,85.7,284.2,-1,-1,-1,-1
83,1,416.1,440.8,177.5,326.7,-1,-1,-1,-1
83,2,563.3,438.1,112.7,278.1,-1,-1,-1,-1
84,3,1349.3,414.5,84.4,284.2,-1,-1,-1,-1
84,5,1429.7,401.6,89.1,280.8,-1,-1,-1,-1
84,4,513.0,474.5,248.4,288.9,-1,-1,-1,-1
84,1,414.8,441.8,178.9,327.0,-1,-1,-1,-1
84,2,569.0,439.8,97.2,279.8,-1,-1,-1,-1
85,4,514.7,472.2,248.1,293.3,-1,-1,-1,-1
85,5,1425.6,404.3,83.7,278.8,-1,-1,-1,-1
85,2,523.5,435.4,129.6,283.5,-1,-1,-1,-1
85,1,413.8,445.8,182.9,322.3,-1,-1,-1,-1
85,3,1363.5,416.8,72.9,289.2,-1,-1,-1,-1
86,4,535.3,449.6,224.1,317.9,-1,-1,-1,-1
86,1,413.4,456.0,224.1,314.9,-1,-1,-1,-1
86,5,1418.8,408.4,91.8,278.1,-1,-1,-1,-1
86,2,523.1,445.8,131.0,306.1,-1,-1,-1,-1
86,3,1366.2,414.1,70.2,292.6,-1,-1,-1,-1
87,3,1322.3,419.5,114.1,289.9,-1,-1,-1,-1
