16,5,464.4,400.3,223.4,457.0,-1,-1,-1,-1
16,1,202.5,465.8,193.1,386.1,-1,-1,-1,-1
17,6,828.9,380.0,211.9,471.8,-1,-1,-1,-1
17,4,331.3,439.8,222.2,408.0,-1,-1,-1,-1
17,3,641.6,325.9,288.6,535.4,-1,-1,-1,-1
17,2,1069.2,464.7,175.5,380.4,-1,-1,-1,-1
17,7,990.2,432.0,205.2,417.2,-1,-1,-1,-1
17,5,468.5,402.3,228.8,454.3,-1,-1,-1,-1
17,1,203.2,471.5,196.4,381.7,-1,-1,-1,-1
18,1,182.8,474.5,214.8,378.0,-1,-1,-1,-1
18,6,831.6,380.7,228.1,471.2,-1,-1,-1,-1
18,5,483.6,402.6,221.1,453.3,-1,-1,-1,-1
18,2,1072.6,464.1,218.7,382.4,-1,-1,-1,-1
18,4,300.4,439.4,256.5,409.7,-1,-1,-1,-1
18,7,986.2,432.0,220.0,417.8,-1,-1,-1,-1
18,3,621.0,329.2,309.2,531.4,-1,-1,-1,-1
19,7,974.7,430.6,218.7,418.5,-1,-1,-1,-1
19,5,458.7,403.3,264.9,452.6,-1,-1,-1,-1
19,2,1078.7,464.7,243.0,380.4,-1,-1,-1,-1
19,6,826.9,379.4,240.3,473.2,-1,-1,-1,-1
19,1,152.5,473.9,257.6,380.0,-1,-1,-1,-1
19,3,624.7,330.6,310.8,535.4,-1,-1,-1,-1
19,4,308.3,440.1,247.9,410.4,-1,-1,-1,-1
20,2,1078.0,463.1,249.8,382.7,-1,-1,-1,-1
20,5,472.2,404.0,244.0,450.6,-1,-1,-1,-1
20,7,968.0,432.0,232.2,417.2,-1,-1,-1,-1
20,3,606.2,328.4,367.2,538.3,-1,-1,-1,-1
20,1,157.4,467.1,255.1,386.8,-1,-1,-1,-1
20,4,323.7,439.1,232.2,412.8,-1,-1,-1,-1
20,6,820.1,378.0,247.1,475.9,-1,-1,-1,-1
21,2,1076.6,462.7,247.1,382.4,-1,-1,-1,-1
21,5,471.8,412.1,239.6,441.1,-1,-1,-1,-1
21,1,158.8,470.1,256.3,383.1,-1,-1,-1,-1
21,6,823.5,378.7,244.3,473.2,-1,-1,-1,-1
21,3,604.8,328.9,367.2,541.2,-1,-1,-1,-1
21,4,324.3,439.8,228.8,413.4,-1,-1,-1,-1
21,7,974.7,432.3,221.4,416.8,-1,-1,-1,-1
22,3,628.1,329.9,319.6,535.4,-1,-1,-1,-1
22,2,1079.3,461.0,244.3,386.8,-1,-1,-1,-1
22,5,460.0,413.8,258.2,440.8,-1,-1,-1,-1
22,1,157.4,474.5,255.7,379.4,-1,-1,-1,-1
22,4,302.7,444.5,251.8,408.7,-1,-1,-1,-1
22,6,821.5,386.8,299.7,467.1,-1,-1,-1,-1
22,7,977.4,438.8,217.3,411.1,-1,-1,-1,-1
23,6,832.3,394.2,240.3,461.7,-1,-1,-1,-1
23,7,977.4,440.1,217.3,408.4,-1,-1,-1,-1
23,2,1077.3,461.0,255.2,386.1,-1,-1,-1,-1
23,3,628.4,342.7,311.9,524.0,-1,-1,-1,-1
23,5,427.3,415.1,284.9,440.1,-1,-1,-1,-1
23,1,158.3,475.9,267.3,377.3,-1,-1,-1,-1
23,4,302.7,453.6,251.8,398.9,-1,-1,-1,-1
24,5,478.6,413.1,239.0,439.4,-1,-1,-1,-1
24,6,828.9,385.4,245.7,465.1,-1,-1,-1,-1
24,3,599.4,343.6,360.5,517.0,-1,-1,-1,-1
24,2,1076.6,465.1,255.2,379.3,-1,-1,-1,-1
24,1,162.3,478.6,257.9,371.2,-1,-1,-1,-1
24,7,973.4,440.1,253.8,406.4,-1,-1,-1,-1
24,4,280.8,448.2,279.4,402.3,-1,-1,-1,-1
25,1,171.9,477.2,255.1,367.9,-1,-1,-1,-1
25,3,590.3,340.5,361.5,515.4,-1,-1,-1,-1
25,2,1073.2,462.4,253.8,379.4,-1,-1,-1,-1
25,6,826.9,388.8,237.6,461.0,-1,-1,-1,-1
25,4,298.0,445.5,259.2,401.6,-1,-1,-1,-1
25,7,973.4,439.1,243.0,404.7,-1,-1,-1,-1
25,5,484.6,410.7,231.5,438.4,-1,-1,-1,-1
26,1,178.5,477.6,257.9,364.8,-1,-1,-1,-1
26,4,296.0,446.2,259.9,396.2,-1,-1,-1,-1
26,7,966.6,441.8,241.6,395.2,-1,-1,-1,-1
26,3,595.4,342.7,353.7,511.8,-1,-1,-1,-1
26,2,1063.1,465.1,255.2,371.9,-1,-1,-1,-1
26,6,826.2,388.8,291.6,452.9,-1,-1,-1,-1
26,5,489.0,414.5,229.2,430.0,-1,-1,-1,-1
27,1,192.7,476.2,238.9,360.8,-1,-1,-1,-1
27,2,1055.7,465.8,249.8,365.2,-1,-1,-1,-1
27,4,306.5,447.9,257.2,387.8,-1,-1,-1,-1
27,3,587.2,345.6,324.0,506.3,-1,-1,-1,-1
27,5,492.8,415.8,218.7,423.2,-1,-1,-1,-1
27,6,828.2,391.2,224.1,447.2,-1,-1,-1,-1
27,7,961.2,443.5,245.7,388.1,-1,-1,-1,-1
28,6,827.5,394.2,247.0,438.8,-1,-1,-1,-1
28,3,612.2,350.7,298.3,493.1,-1,-1,-1,-1
28,1,208.6,477.9,238.9,351.0,-1,-1,-1,-1
28,2,1049.6,471.8,243.0,351.7,-1,-1,-1,-1
28,4,330.4,449.6,236.3,379.4,-1,-1,-1,-1
28,5,498.1,418.5,221.4,414.5,-1,-1,-1,-1
28,7,955.8,446.9,240.3,378.7,-1,-1,-1,-1
29,7,946.4,445.8,222.7,373.6,-1,-1,-1,-1
29,3,619.3,355.4,312.2,481.6,-1,-1,-1,-1
29,6,820.8,396.6,218.7,428.3,-1,-1,-1,-1
29,2,1039.5,472.2,240.3,343.9,-1,-1,-1,-1
29,5,504.9,416.8,204.5,409.4,-1,-1,-1,-1
29,4,357.4,450.9,209.9,372.6,-1,-1,-1,-1
29,1,239.3,480.6,195.8,342.2,-1,-1,-1,-1
30,7,944.3,450.9,193.0,361.1,-1,-1,-1,-1
30,4,373.6,453.9,198.4,360.1,-1,-1,-1,-1
30,5,506.2,424.6,204.5,396.2,-1,-1,-1,-1
30,1,266.5,461.0,169.9,353.7,-1,-1,-1,-1
30,2,1030.1,479.9,229.5,329.4,-1,-1,-1,-1
30,3,638.2,361.1,260.9,467.1,-1,-1,-1,-1
30,6,816.8,403.0,221.4,417.1,-1,-1,-1,-1
31,7,942.3,459.0,183.6,347.0,-1,-1,-1,-1
31,5,513.7,426.6,199.8,386.1,-1,-1,-1,-1
31,1,278.8,482.6,170.1,326.7,-1,-1,-1,-1
31,2,1024.0,478.9,199.8,325.0,-1,-1,-1,-1
31,6,818.8,405.0,211.9,407.7,-1,-1,-1,-1
31,3,643.3,363.5,252.5,456.0,-1,-1,-1,-1
31,4,384.4,455.6,188.3,355.0,-1,-1,-1,-1
32,5,522.5,425.9,191.7,383.4,-1,-1,-1,-1
32,2,1020.6,480.6,175.5,318.6,-1,-1,-1,-1
32,7,938.2,453.6,179.6,349.6,-1,-1,-1,-1
32,1,284.2,468.5,166.7,336.2,-1,-1,-1,-1
32,3,641.9,366.2,253.8,447.9,-1,-1,-1,-1
32,4,388.5,460.4,185.6,345.6,-1,-1,-1,-1
32,6,812.0,406.4,198.5,400.3,-1,-1,-1,-1
33,6,797.2,410.1,212.0,394.5,-1,-1,-1,-1
33,2,1017.9,486.3,172.8,310.2,-1,-1,-1,-1
33,1,290.1,436.7,165.2,365.2,-1,-1,-1,-1
33,3,645.6,353.7,246.7,453.6,-1,-1,-1,-1
33,7,935.5,446.9,176.9,353.7,-1,-1,-1,-1
33,5,524.5,391.5,187.0,415.1,-1,-1,-1,-1
33,4,394.2,435.4,180.9,368.5,-1,-1,-1,-1
34,2,1015.2,484.6,172.8,309.8,-1,-1,-1,-1
34,1,294.6,438.4,157.3,360.8,-1,-1,-1,-1
34,4,395.9,426.3,182.2,375.6,-1,-1,-1,-1
34,7,933.5,411.8,175.5,386.1,-1,-1,-1,-1
34,6,803.2,405.7,203.9,396.9,-1,-1,-1,-1
34,3,650.0,306.5,239.0,500.2,-1,-1,-1,-1
34,5,526.8,361.1,186.0,442.8,-1,-1,-1,-1
35,3,649.4,304.9,238.9,499.0,-1,-1,-1,-1
35,2,1013.2,477.9,174.2,315.9,-1,-1,-1,-1
35,1,295.8,435.4,156.1,363.2,-1,-1,-1,-1
35,6,803.9,352.4,203.9,449.6,-1,-1,-1,-1
35,5,525.2,356.4,187.0,448.9,-1,-1,-1,-1
35,7,936.9,429.0,171.4,366.2,-1,-1,-1,-1
35,4,397.9,419.5,184.3,382.4,-1,-1,-1,-1
36,6,805.3,360.5,201.1,440.8,-1,-1,-1,-1
36,4,397.9,415.8,180.2,385.4,-1,-1,-1,-1
36,5,525.2,361.8,186.3,442.8,-1,-1,-1,-1
36,3,652.7,298.2,236.2,507.1,-1,-1,-1,-1
36,1,296.2,434.7,156.4,364.5,-1,-1,-1,-1
36,7,932.9,455.6,180.9,341.5,-1,-1,-1,-1
36,2,1013.9,431.0,172.8,362.8,-1,-1,-1,-1
37,6,808.7,361.1,198.5,440.1,-1,-1,-1,-1
37,3,649.4,322.0,238.9,481.9,-1,-1,-1,-1
37,2,1013.2,452.9,172.8,342.2,-1,-1,-1,-1
37,1,295.3,445.5,155.2,355.0,-1,-1,-1,-1
37,4,397.2,428.3,181.6,372.3,-1,-1,-1,-1
37,7,931.5,452.2,183.6,345.6,-1,-1,-1,-1
37,5,526.2,383.4,186.0,420.5,-1,-1,-1,-1
38,3,645.0,338.2,243.3,464.4,-1,-1,-1,-1
38,6,808.0,387.5,198.4,415.8,-1,-1,-1,-1
38,7,927.5,450.2,186.3,348.3,-1,-1,-1,-1
38,2,1013.2,451.2,174.2,344.6,-1,-1,-1,-1
38,5,526.2,395.2,186.0,408.0,-1,-1,-1,-1
38,4,393.5,421.9,183.6,379.4,-1,-1,-1,-1
38,1,296.2,439.4,154.7,359.8,-1,-1,-1,-1
39,1,296.7,437.1,153.9,362.1,-1,-1,-1,-1
39,2,1012.5,444.1,172.8,348.3,-1,-1,-1,-1
39,4,395.9,413.8,184.3,386.8,-1,-1,-1,-1
39,3,648.7,333.5,240.3,469.1,-1,-1,-1,-1
39,7,934.9,432.0,179.6,364.5,-1,-1,-1,-1
39,5,525.5,388.1,187.3,415.8,-1,-1,-1,-1
39,6,812.0,377.7,197.1,424.2,-1,-1,-1,-1
40,2,1013.2,467.1,172.8,326.0,-1,-1,-1,-1
40,5,525.8,398.2,185.6,405.7,-1,-1,-1,-1
40,3,649.7,331.3,244.0,473.3,-1,-1,-1,-1
40,6,812.7,368.6,191.7,431.3,-1,-1,-1,-1
40,1,294.8,462.7,156.4,335.8,-1,-1,-1,-1
40,4,397.6,423.6,182.9,375.6,-1,-1,-1,-1
40,7,932.2,433.0,182.3,363.5,-1,-1,-1,-1
41,5,519.4,432.0,190.0,367.9,-1,-1,-1,-1
41,2,1009.8,467.8,183.6,324.0,-1,-1,-1,-1
41,1,288.6,492.4,168.1,306.8,-1,-1,-1,-1
41,3,643.6,384.1,251.4,419.8,-1,-1,-1,-1
41,7,934.9,453.6,180.9,342.9,-1,-1,-1,-1
41,6,806.6,404.3,199.8,394.2,-1,-1,-1,-1
41,4,386.1,457.6,201.1,340.2,-1,-1,-1,-1
42,1,288.2,514.4,169.4,285.5,-1,-1,-1,-1
42,2,999.7,496.8,206.5,295.0,-1,-1,-1,-1
42,7,922.0,476.6,205.2,319.3,-1,-1,-1,-1
42,5,501.9,452.9,210.9,349.0,-1,-1,-1,-1
42,6,793.8,425.2,212.0,369.9,-1,-1,-1,-1
42,3,635.5,404.3,276.4,401.6,-1,-1,-1,-1
42,4,362.8,492.4,238.3,306.8,-1,-1,-1,-1
43,6,818.8,442.1,198.5,355.0,-1,-1,-1,-1
43,5,491.1,482.0,216.3,322.0,-1,-1,-1,-1
43,4,359.4,505.2,244.4,296.7,-1,-1,-1,-1
43,1,288.9,533.9,169.4,264.6,-1,-1,-1,-1
43,7,914.0,495.1,220.0,304.8,-1,-1,-1,-1
43,3,633.8,431.3,278.1,375.3,-1,-1,-1,-1
43,2,1004.4,509.6,202.5,284.2,-1,-1,-1,-1
44,4,359.4,509.3,243.7,294.0,-1,-1,-1,-1
44,2,1005.8,523.8,201.2,270.7,-1,-1,-1,-1
44,6,826.9,475.9,209.2,324.7,-1,-1,-1,-1
44,1,288.6,550.1,170.1,249.8,-1,-1,-1,-1
44,7,914.6,504.2,222.8,293.6,-1,-1,-1,-1
44,5,491.4,498.1,213.3,305.8,-1,-1,-1,-1
44,3,630.8,448.9,283.2,359.1,-1,-1,-1,-1
45,6,773.5,482.3,264.6,318.3,-1,-1,-1,-1
45,3,633.5,470.5,278.4,336.8,-1,-1,-1,-1
45,2,1004.4,537.0,202.5,256.2,-1,-1,-1,-1
45,1,287.9,548.8,171.4,249.8,-1,-1,-1,-1
45,7,915.3,506.6,221.4,290.6,-1,-1,-1,-1
45,4,359.8,533.2,243.0,268.7,-1,-1,-1,-1
45,5,490.7,508.6,226.1,296.0,-1,-1,-1,-1
46,5,491.7,504.2,225.1,301.1,-1,-1,-1,-1
46,7,914.0,502.2,222.8,295.0,-1,-1,-1,-1
46,6,764.1,486.0,272.7,315.2,-1,-1,-1,-1
46,2,1003.0,538.7,203.9,255.1,-1,-1,-1,-1
46,3,634.5,470.5,276.8,334.8,-1,-1,-1,-1
46,1,287.6,548.1,171.4,251.1,-1,-1,-1,-1
46,4,359.8,533.9,243.7,268.0,-1,-1,-1,-1
47,7,914.0,502.5,222.8,294.0,-1,-1,-1,-1
47,4,359.4,510.6,244.4,292.6,-1,-1,-1,-1
47,3,633.5,461.7,277.8,342.9,-1,-1,-1,-1
47,2,1003.0,527.9,203.9,265.9,-1,-1,-1,-1
47,6,762.8,484.0,274.1,316.6,-1,-1,-1,-1
47,1,288.1,547.1,170.6,252.8,-1,-1,-1,-1
47,5,490.7,498.1,224.1,305.1,-1,-1,-1,-1
48,4,359.8,513.7,243.7,289.6,-1,-1,-1,-1
48,1,287.7,547.1,171.3,251.4,-1,-1,-1,-1
48,6,764.1,483.3,272.7,317.2,-1,-1,-1,-1
48,3,633.8,457.6,276.8,348.3,-1,-1,-1,-1
48,2,1001.7,526.5,205.2,267.3,-1,-1,-1,-1
48,7,915.3,507.3,221.4,289.2,-1,-1,-1,-1
48,5,490.1,495.8,234.9,307.5,-1,-1,-1,-1
49,2,1003.7,527.2,203.9,266.6,-1,-1,-1,-1
49,7,915.3,511.0,221.4,285.5,-1,-1,-1,-1
49,3,632.5,460.7,278.1,345.3,-1,-1,-1,-1
49,1,287.9,547.8,170.8,251.4,-1,-1,-1,-1
49,6,763.4,497.8,274.0,304.1,-1,-1,-1,-1
49,5,491.4,498.5,218.7,305.4,-1,-1,-1,-1
49,4,359.8,520.1,243.0,282.5,-1,-1,-1,-1
50,1,286.7,545.1,172.0,252.8,-1,-1,-1,-1
50,5,492.8,496.5,218.0,307.5,-1,-1,-1,-1
50,4,359.8,527.2,243.0,274.7,-1,-1,-1,-1
50,7,915.3,509.6,221.4,286.9,-1,-1,-1,-1
50,2,1005.8,532.9,201.2,260.9,-1,-1,-1,-1
50,3,631.8,450.2,280.8,355.7,-1,-1,-1,-1
50,6,762.1,498.5,275.4,302.7,-1,-1,-1,-1
51,3,633.2,439.4,279.5,365.9,-1,-1,-1,-1
51,2,1002.4,531.2,205.2,261.9,-1,-1,-1,-1
51,7,915.3,503.9,221.4,292.6,-1,-1,-1,-1
51,1,286.4,544.4,172.6,254.8,-1,-1,-1,-1
51,4,360.1,524.5,243.0,278.1,-1,-1,-1,-1
51,6,762.8,495.1,274.1,305.4,-1,-1,-1,-1
51,5,488.0,489.0,216.7,312.9,-1,-1,-1,-1
52,7,915.3,502.9,221.4,293.6,-1,-1,-1,-1
52,4,360.5,523.8,243.7,278.8,-1,-1,-1,-1
52,6,763.4,488.7,274.0,311.2,-1,-1,-1,-1
52,3,633.8,437.4,279.5,368.6,-1,-1,-1,-1
52,5,489.7,486.7,214.3,314.6,-1,-1,-1,-1
52,2,1005.8,529.2,201.2,263.9,-1,-1,-1,-1
52,1,286.5,544.4,172.1,254.8,-1,-1,-1,-1
53,1,286.7,545.1,172.0,253.5,-1,-1,-1,-1
53,3,632.8,438.4,279.8,366.2,-1,-1,-1,-1
53,6,763.4,488.7,272.7,311.2,-1,-1,-1,-1
53,2,1001.7,530.2,205.2,264.3,-1,-1,-1,-1
53,5,492.8,488.0,222.8,315.2,-1,-1,-1,-1
53,4,359.8,528.5,243.0,272.7,-1,-1,-1,-1
53,7,918.0,509.0,218.7,287.5,-1,-1,-1,-1
54,7,915.3,514.4,221.4,282.1,-1,-1,-1,-1
54,3,631.8,452.9,280.8,351.7,-1,-1,-1,-1
54,6,763.4,496.5,274.0,302.7,-1,-1,-1,-1
54,4,359.4,529.5,244.4,271.7,-1,-1,-1,-1
54,1,286.7,545.1,172.0,254.1,-1,-1,-1,-1
54,2,1003.7,534.3,203.9,260.2,-1,-1,-1,-1
54,5,492.4,497.8,227.1,306.8,-1,-1,-1,-1
55,5,493.1,501.2,220.4,302.7,-1,-1,-1,-1
55,7,914.6,516.7,221.4,279.8,-1,-1,-1,-1
55,3,631.1,455.0,283.5,351.0,-1,-1,-1,-1
55,1,286.7,543.4,172.0,255.2,-1,-1,-1,-1
55,2,1004.4,534.6,202.5,259.9,-1,-1,-1,-1
55,4,359.4,527.9,243.7,272.7,-1,-1,-1,-1
55,6,762.1,498.5,275.4,301.4,-1,-1,-1,-1
56,7,915.3,512.0,220.0,283.8,-1,-1,-1,-1
56,3,631.1,438.1,283.5,367.2,-1,-1,-1,-1
56,1,286.7,542.0,172.0,256.5,-1,-1,-1,-1
56,5,492.8,497.5,218.7,305.8,-1,-1,-1,-1
56,6,763.4,493.4,274.0,306.4,-1,-1,-1,-1
56,4,359.8,523.8,244.4,278.1,-1,-1,-1,-1
56,2,1003.7,534.3,203.9,260.2,-1,-1,-1,-1
57,5,489.4,493.4,220.0,310.5,-1,-1,-1,-1
57,2,1001.7,532.9,206.5,262.2,-1,-1,-1,-1
57,1,287.4,541.7,171.3,256.8,-1,-1,-1,-1
57,7,915.3,508.6,220.0,288.6,-1,-1,-1,-1
57,6,763.4,487.0,271.4,312.9,-1,-1,-1,-1
57,3,632.8,436.7,279.8,369.2,-1,-1,-1,-1
57,4,359.8,521.1,245.0,280.1,-1,-1,-1,-1
58,6,761.4,489.0,272.7,310.2,-1,-1,-1,-1
58,4,359.8,520.4,245.0,280.8,-1,-1,-1,-1
58,2,1003.7,534.3,203.9,260.2,-1,-1,-1,-1
58,7,915.3,508.3,220.0,287.6,-1,-1,-1,-1
58,1,287.4,541.4,171.3,257.8,-1,-1,-1,-1
58,3,632.5,435.4,280.8,370.6,-1,-1,-1,-1
58,5,489.4,496.5,220.7,307.5,-1,-1,-1,-1
59,7,915.3,512.0,220.0,285.9,-1,-1,-1,-1
59,5,489.4,501.9,215.3,301.4,-1,-1,-1,-1
59,1,287.2,541.7,171.5,256.8,-1,-1,-1,-1
59,2,1003.0,539.0,205.2,256.2,-1,-1,-1,-1
59,6,760.0,490.7,279.5,309.1,-1,-1,-1,-1
59,3,630.5,437.4,283.5,368.6,-1,-1,-1,-1
59,4,359.8,522.5,245.7,278.8,-1,-1,-1,-1
60,7,914.6,514.7,220.1,283.2,-1,-1,-1,-1
60,4,360.1,522.8,245.7,279.1,-1,-1,-1,-1
60,2,1003.0,541.0,205.2,254.1,-1,-1,-1,-1
60,6,758.7,479.9,280.8,320.6,-1,-1,-1,-1
60,1,287.2,541.7,171.5,256.8,-1,-1,-1,-1
60,5,490.4,505.6,221.7,298.3,-1,-1,-1,-1
60,3,629.8,438.8,284.8,367.2,-1,-1,-1,-1
61,4,360.1,518.4,245.0,282.8,-1,-1,-1,-1
61,6,758.7,492.1,280.8,308.5,-1,-1,-1,-1
61,2,1003.0,539.3,205.2,255.2,-1,-1,-1,-1
61,1,287.4,538.0,171.3,261.2,-1,-1,-1,-1
61,3,629.8,438.8,284.8,367.2,-1,-1,-1,-1
61,7,914.6,514.4,220.1,282.8,-1,-1,-1,-1
61,5,490.1,500.9,215.3,303.1,-1,-1,-1,-1
62,4,360.5,510.0,244.3,293.3,-1,-1,-1,-1
62,7,914.0,511.3,221.4,285.9,-1,-1,-1,-1
62,6,758.7,482.6,280.8,317.2,-1,-1,-1,-1
62,3,632.5,436.7,280.8,369.2,-1,-1,-1,-1
62,5,490.4,491.4,215.0,311.9,-1,-1,-1,-1
62,2,1005.1,534.9,202.5,260.2,-1,-1,-1,-1
62,1,287.4,537.3,171.3,261.9,-1,-1,-1,-1
63,1,287.4,539.0,170.6,260.2,-1,-1,-1,-1
