13,4,1410.8,259.7,248.4,353.9,-1,-1,-1,-1
13,8,455.0,323.5,114.8,356.9,-1,-1,-1,-1
13,10,1152.9,209.4,184.9,354.9,-1,-1,-1,-1
13,6,436.7,218.9,184.9,349.5,-1,-1,-1,-1
13,5,1194.8,318.8,126.9,354.9,-1,-1,-1,-1
13,2,207.9,262.7,200.1,367.7,-1,-1,-1,-1
13,7,1026.0,271.9,131.0,346.4,-1,-1,-1,-1
13,3,806.0,308.3,153.9,367.4,-1,-1,-1,-1
14,7,1029.4,282.0,125.6,348.5,-1,-1,-1,-1
14,4,1448.6,273.5,170.1,353.5,-1,-1,-1,-1
14,5,1204.2,338.3,124.2,339.4,-1,-1,-1,-1
14,10,1212.3,223.9,130.9,346.4,-1,-1,-1,-1
14,8,453.6,331.3,116.1,349.8,-1,-1,-1,-1
14,3,809.3,317.1,151.2,359.3,-1,-1,-1,-1
14,2,243.7,291.6,179.9,344.9,-1,-1,-1,-1
14,6,488.4,238.6,134.3,328.7,-1,-1,-1,-1
14,1,643.3,301.1,136.3,328.7,-1,-1,-1,-1
15,4,1459.3,285.5,159.3,341.6,-1,-1,-1,-1
15,2,238.9,288.1,184.3,348.5,-1,-1,-1,-1
15,8,462.7,330.6,108.7,339.0,-1,-1,-1,-1
15,1,645.0,302.1,138.0,328.7,-1,-1,-1,-1
15,7,1034.8,286.0,122.8,344.4,-1,-1,-1,-1
15,10,1233.2,227.3,118.8,348.5,-1,-1,-1,-1
15,3,810.0,313.2,152.5,363.8,-1,-1,-1,-1
15,6,489.7,239.6,135.0,328.0,-1,-1,-1,-1
15,5,1201.5,345.9,124.2,332.8,-1,-1,-1,-1
16,10,1202.8,232.9,148.5,340.9,-1,-1,-1,-1
16,2,244.4,303.2,179.2,334.6,-1,-1,-1,-1
16,6,491.1,229.5,149.9,332.8,-1,-1,-1,-1
16,7,1040.2,284.3,121.5,346.8,-1,-1,-1,-1
16,5,1198.8,350.7,129.6,328.7,-1,-1,-1,-1
16,3,806.6,309.8,168.8,361.1,-1,-1,-1,-1
16,1,650.4,292.1,138.7,339.0,-1,-1,-1,-1
16,8,448.5,328.2,159.3,336.7,-1,-1,-1,-1
16,4,1476.9,290.1,143.1,338.3,-1,-1,-1,-1
17,1,605.1,291.1,204.2,340.0,-1,-1,-1,-1
17,5,1193.4,350.3,147.2,327.4,-1,-1,-1,-1
17,2,210.6,280.0,214.0,358.6,-1,-1,-1,-1
17,8,436.1,328.2,188.3,338.0,-1,-1,-1,-1
17,6,462.4,226.6,189.0,335.6,-1,-1,-1,-1
17,4,1472.8,288.1,153.9,341.0,-1,-1,-1,-1
17,10,1187.3,238.9,166.0,333.5,-1,-1,-1,-1
17,7,1038.2,283.3,125.6,348.5,-1,-1,-1,-1
17,3,798.5,310.0,199.8,356.2,-1,-1,-1,-1
18,1,556.5,294.3,318.3,314.6,-1,-1,-1,-1
18,10,1147.5,259.5,216.0,311.9,-1,-1,-1,-1
18,4,1417.5,285.9,224.1,341.6,-1,-1,-1,-1
18,2,146.2,317.1,299.6,312.0,-1,-1,-1,-1
18,3,743.9,318.8,280.8,356.9,-1,-1,-1,-1
18,5,1111.1,349.3,255.2,328.0,-1,-1,-1,-1
18,6,429.3,227.8,245.0,333.5,-1,-1,-1,-1
18,8,356.1,339.2,316.6,343.6,-1,-1,-1,-1
18,7,992.2,292.1,182.2,337.0,-1,-1,-1,-1
19,3,735.8,330.2,293.0,346.1,-1,-1,-1,-1
19,5,1090.1,351.3,284.8,324.7,-1,-1,-1,-1
19,4,1373.6,285.7,277.4,340.0,-1,-1,-1,-1
19,2,143.3,329.2,311.0,296.5,-1,-1,-1,-1
19,8,349.6,347.0,336.1,332.1,-1,-1,-1,-1
19,7,964.6,300.0,237.6,315.9,-1,-1,-1,-1
19,6,400.6,235.2,307.5,327.4,-1,-1,-1,-1
19,1,551.5,300.9,352.3,302.6,-1,-1,-1,-1
19,10,1155.6,240.6,241.7,333.5,-1,-1,-1,-1
20,5,1085.4,360.1,373.9,315.9,-1,-1,-1,-1
20,4,1373.0,299.7,332.1,328.7,-1,-1,-1,-1
20,8,354.4,355.7,334.1,324.0,-1,-1,-1,-1
20,1,556.2,310.0,330.8,306.3,-1,-1,-1,-1
20,2,145.9,348.3,324.3,272.0,-1,-1,-1,-1
20,7,957.8,316.4,303.8,303.2,-1,-1,-1,-1
20,6,405.7,249.9,335.5,323.2,-1,-1,-1,-1
20,3,740.5,353.7,332.1,324.7,-1,-1,-1,-1
20,10,1184.6,228.3,219.4,350.2,-1,-1,-1,-1
21,10,1188.0,231.7,218.7,349.5,-1,-1,-1,-1
21,7,961.9,317.2,301.1,309.2,-1,-1,-1,-1
21,6,414.1,258.2,329.7,309.8,-1,-1,-1,-1
21,5,1082.7,364.5,382.0,311.9,-1,-1,-1,-1
21,4,1370.2,311.7,340.2,318.1,-1,-1,-1,-1
21,8,366.5,355.1,325.4,325.4,-1,-1,-1,-1
21,1,567.3,311.9,326.4,305.1,-1,-1,-1,-1
21,3,745.2,354.7,341.5,324.7,-1,-1,-1,-1
21,2,145.6,351.7,328.2,270.0,-1,-1,-1,-1
22,8,415.8,352.7,277.4,331.4,-1,-1,-1,-1
22,7,973.4,326.4,284.9,301.7,-1,-1,-1,-1
22,1,609.5,308.5,278.1,313.9,-1,-1,-1,-1
22,3,762.1,342.1,305.1,340.4,-1,-1,-1,-1
22,10,1184.6,252.1,200.5,330.1,-1,-1,-1,-1
22,6,424.6,250.4,323.3,311.9,-1,-1,-1,-1
22,5,1090.8,367.2,371.2,311.2,-1,-1,-1,-1
22,4,1376.3,322.6,338.2,308.5,-1,-1,-1,-1
22,2,150.1,354.4,329.8,272.7,-1,-1,-1,-1
23,2,154.8,355.1,333.9,272.7,-1,-1,-1,-1
23,8,423.2,349.6,274.7,336.1,-1,-1,-1,-1
23,5,1096.2,365.9,375.3,314.6,-1,-1,-1,-1
23,7,969.3,320.0,291.6,309.2,-1,-1,-1,-1
23,4,1379.7,322.1,342.9,309.0,-1,-1,-1,-1
23,1,628.1,303.1,269.7,311.8,-1,-1,-1,-1
23,6,430.3,246.7,320.3,314.5,-1,-1,-1,-1
23,10,1185.3,259.5,224.1,320.6,-1,-1,-1,-1
23,3,783.0,332.3,282.2,350.8,-1,-1,-1,-1
24,4,1389.2,313.9,321.3,320.0,-1,-1,-1,-1
24,3,788.4,319.6,295.7,364.5,-1,-1,-1,-1
24,1,659.1,294.5,231.9,321.8,-1,-1,-1,-1
24,7,1001.0,304.8,265.9,326.0,-1,-1,-1,-1
24,6,470.8,235.6,296.0,328.7,-1,-1,-1,-1
24,5,1116.5,351.3,361.8,330.1,-1,-1,-1,-1
24,8,445.2,346.3,250.8,338.9,-1,-1,-1,-1
24,10,1196.1,254.5,236.2,328.1,-1,-1,-1,-1
24,2,190.5,345.6,323.8,284.9,-1,-1,-1,-1
25,2,208.6,339.5,312.5,292.3,-1,-1,-1,-1
25,5,1125.2,340.9,355.7,341.5,-1,-1,-1,-1
25,6,488.7,231.2,275.4,330.1,-1,-1,-1,-1
25,10,1211.0,251.4,220.0,332.1,-1,-1,-1,-1
25,4,1402.7,311.7,307.8,321.5,-1,-1,-1,-1
25,1,685.5,291.9,200.1,333.5,-1,-1,-1,-1
25,7,996.3,299.7,294.3,332.1,-1,-1,-1,-1
25,3,806.0,317.8,278.1,367.4,-1,-1,-1,-1
25,8,459.0,345.3,236.9,340.9,-1,-1,-1,-1
26,7,1018.6,289.6,278.1,342.2,-1,-1,-1,-1
26,5,1169.1,336.7,295.7,347.8,-1,-1,-1,-1
26,1,727.0,285.7,159.3,340.0,-1,-1,-1,-1
26,6,500.9,226.0,251.8,338.3,-1,-1,-1,-1
26,3,833.0,316.7,241.6,370.4,-1,-1,-1,-1
26,8,486.3,343.9,203.9,344.9,-1,-1,-1,-1
26,2,230.9,329.4,297.0,305.1,-1,-1,-1,-1
26,4,1417.5,305.1,283.5,330.8,-1,-1,-1,-1
26,10,1233.2,242.2,218.0,335.0,-1,-1,-1,-1
27,3,855.9,316.4,213.3,371.4,-1,-1,-1,-1
27,4,1429.7,308.5,267.3,328.7,-1,-1,-1,-1
27,10,1251.5,238.4,167.4,348.1,-1,-1,-1,-1
27,1,741.8,285.4,144.5,341.7,-1,-1,-1,-1
27,8,497.5,344.1,182.3,346.4,-1,-1,-1,-1
27,6,509.0,223.8,233.5,344.2,-1,-1,-1,-1
27,7,1022.6,288.4,237.6,347.5,-1,-1,-1,-1
27,2,231.9,324.2,300.4,311.0,-1,-1,-1,-1
27,5,1200.8,332.6,268.0,353.2,-1,-1,-1,-1
28,1,753.3,282.3,132.3,347.5,-1,-1,-1,-1
28,4,1454.0,305.4,234.9,334.1,-1,-1,-1,-1
28,7,1054.3,285.0,203.9,352.2,-1,-1,-1,-1
28,8,527.5,344.1,142.4,349.1,-1,-1,-1,-1
28,3,887.6,311.0,171.5,378.8,-1,-1,-1,-1
28,2,249.4,314.7,277.4,323.8,-1,-1,-1,-1
28,6,534.3,220.6,188.7,349.8,-1,-1,-1,-1
28,10,1258.2,231.0,152.5,352.2,-1,-1,-1,-1
28,5,1230.5,327.0,209.9,361.8,-1,-1,-1,-1
29,2,270.7,298.7,243.7,340.9,-1,-1,-1,-1
29,6,548.4,218.9,165.7,352.2,-1,-1,-1,-1
29,10,1261.6,228.2,146.5,362.5,-1,-1,-1,-1
29,3,899.8,309.8,153.9,380.7,-1,-1,-1,-1
29,8,542.7,343.1,126.9,349.5,-1,-1,-1,-1
29,4,1472.8,301.6,205.2,338.3,-1,-1,-1,-1
29,1,754.0,281.3,132.3,348.5,-1,-1,-1,-1
29,7,1071.9,281.0,175.5,356.9,-1,-1,-1,-1
29,5,1243.3,323.7,182.2,365.9,-1,-1,-1,-1
30,3,916.7,311.2,132.3,382.1,-1,-1,-1,-1
30,6,569.0,217.5,134.3,356.9,-1,-1,-1,-1
30,5,1264.3,318.9,143.8,373.6,-1,-1,-1,-1
30,8,561.9,342.4,111.4,352.9,-1,-1,-1,-1
30,2,309.5,297.3,182.9,344.9,-1,-1,-1,-1
30,7,1096.9,276.8,144.5,363.8,-1,-1,-1,-1
30,4,1490.4,299.0,172.8,343.6,-1,-1,-1,-1
30,1,749.9,272.4,140.4,361.1,-1,-1,-1,-1
30,10,1281.2,224.1,125.6,364.5,-1,-1,-1,-1
31,10,1277.1,222.8,129.6,363.2,-1,-1,-1,-1
31,8,571.7,340.4,102.6,354.9,-1,-1,-1,-1
31,7,1098.9,276.1,141.8,364.5,-1,-1,-1,-1
31,6,569.4,216.2,135.3,357.6,-1,-1,-1,-1
31,1,745.9,272.4,152.5,361.1,-1,-1,-1,-1
31,2,329.7,294.8,166.7,347.1,-1,-1,-1,-1
31,5,1267.0,317.6,141.1,373.6,-1,-1,-1,-1
31,3,922.0,310.8,126.9,381.7,-1,-1,-1,-1
31,4,1505.2,295.5,159.3,347.1,-1,-1,-1,-1
32,1,741.2,268.3,166.0,365.9,-1,-1,-1,-1
32,7,1097.6,274.6,144.4,368.0,-1,-1,-1,-1
32,5,1268.3,314.4,142.4,378.8,-1,-1,-1,-1
32,6,614.2,215.2,91.1,368.0,-1,-1,-1,-1
32,8,578.5,339.7,100.6,357.6,-1,-1,-1,-1
32,3,920.0,311.5,132.3,382.4,-1,-1,-1,-1
32,4,1520.1,290.1,151.2,354.5,-1,-1,-1,-1
32,2,347.3,288.4,148.5,355.6,-1,-1,-1,-1
32,10,1273.1,220.6,133.7,367.4,-1,-1,-1,-1
33,2,352.4,288.1,142.4,355.9,-1,-1,-1,-1
33,7,1098.2,274.6,145.8,368.0,-1,-1,-1,-1
33,8,577.1,338.5,101.9,359.4,-1,-1,-1,-1
33,3,918.0,311.5,136.3,383.7,-1,-1,-1,-1
33,10,1283.2,220.2,123.5,371.1,-1,-1,-1,-1
33,5,1268.3,312.5,142.4,381.4,-1,-1,-1,-1
33,1,739.8,267.5,166.1,367.7,-1,-1,-1,-1
33,4,1521.5,289.7,151.2,354.9,-1,-1,-1,-1
33,6,614.2,214.5,91.1,368.0,-1,-1,-1,-1
34,2,342.6,286.7,148.5,357.2,-1,-1,-1,-1
34,5,1265.6,313.2,143.8,380.7,-1,-1,-1,-1
34,10,1291.3,219.9,114.1,371.4,-1,-1,-1,-1
34,1,738.5,267.8,160.7,367.4,-1,-1,-1,-1
34,4,1528.2,285.2,143.1,358.4,-1,-1,-1,-1
34,7,1097.6,274.6,147.2,368.7,-1,-1,-1,-1
34,3,912.6,311.3,141.7,384.6,-1,-1,-1,-1
34,6,611.5,213.1,92.5,368.0,-1,-1,-1,-1
34,8,565.0,337.8,115.4,360.1,-1,-1,-1,-1
35,1,738.5,268.5,159.3,368.0,-1,-1,-1,-1
35,4,1529.6,285.5,143.1,361.8,-1,-1,-1,-1
35,3,912.6,311.0,140.4,385.6,-1,-1,-1,-1
35,5,1265.0,313.9,144.4,380.7,-1,-1,-1,-1
35,2,337.3,278.3,152.7,367.7,-1,-1,-1,-1
35,7,1098.9,274.9,145.8,369.7,-1,-1,-1,-1
35,6,614.2,213.5,89.1,369.7,-1,-1,-1,-1
35,10,1287.9,220.6,118.8,371.4,-1,-1,-1,-1
35,8,560.9,339.2,120.2,360.1,-1,-1,-1,-1
36,8,553.5,338.5,127.6,362.1,-1,-1,-1,-1
36,10,1271.7,221.9,132.3,368.0,-1,-1,-1,-1
36,1,738.5,270.8,158.0,368.4,-1,-1,-1,-1
36,3,909.9,312.4,140.4,385.6,-1,-1,-1,-1
36,5,1263.6,314.6,145.8,382.1,-1,-1,-1,-1
36,7,1098.9,276.9,145.8,369.1,-1,-1,-1,-1
36,2,334.8,278.9,153.9,368.4,-1,-1,-1,-1
36,4,1532.2,283.2,140.4,365.2,-1,-1,-1,-1
36,6,606.5,214.1,96.2,368.4,-1,-1,-1,-1
37,5,1262.2,314.6,147.2,383.4,-1,-1,-1,-1
37,7,1098.9,277.3,145.8,370.1,-1,-1,-1,-1
37,2,332.9,278.9,155.8,369.1,-1,-1,-1,-1
37,4,1533.6,283.5,137.7,365.9,-1,-1,-1,-1
37,3,908.5,311.5,141.8,387.8,-1,-1,-1,-1
37,1,739.1,271.2,158.0,368.0,-1,-1,-1,-1
37,8,552.5,339.2,128.9,362.8,-1,-1,-1,-1
37,6,578.8,214.3,123.2,364.5,-1,-1,-1,-1
37,10,1270.3,222.4,133.7,366.5,-1,-1,-1,-1
38,5,1261.6,314.0,146.5,384.6,-1,-1,-1,-1
38,8,551.5,339.2,128.9,362.8,-1,-1,-1,-1
38,4,1532.2,281.6,140.4,368.4,-1,-1,-1,-1
38,1,739.1,272.9,158.0,367.7,-1,-1,-1,-1
38,2,327.7,276.2,157.3,371.8,-1,-1,-1,-1
38,3,907.9,313.5,139.1,387.1,-1,-1,-1,-1
38,6,576.1,215.3,125.9,364.5,-1,-1,-1,-1
38,7,1098.9,278.6,145.8,369.4,-1,-1,-1,-1
38,10,1265.6,223.4,137.0,366.5,-1,-1,-1,-1
39,1,739.1,272.9,158.0,367.7,-1,-1,-1,-1
39,3,907.9,311.5,137.7,389.1,-1,-1,-1,-1
39,10,1264.3,223.8,137.0,364.5,-1,-1,-1,-1
39,5,1260.9,315.6,147.2,382.4,-1,-1,-1,-1
39,6,577.8,215.7,122.9,364.5,-1,-1,-1,-1
39,7,1098.9,278.6,145.8,369.4,-1,-1,-1,-1
39,4,1530.9,282.3,140.4,367.7,-1,-1,-1,-1
39,8,551.8,339.2,128.2,362.8,-1,-1,-1,-1
39,2,331.3,276.6,153.4,371.4,-1,-1,-1,-1
40,8,554.2,342.2,125.6,362.5,-1,-1,-1,-1
40,5,1257.5,318.6,149.2,380.7,-1,-1,-1,-1
40,7,1098.9,278.6,143.1,370.1,-1,-1,-1,-1
40,4,1530.9,281.6,140.4,369.7,-1,-1,-1,-1
40,1,739.1,274.7,159.3,366.5,-1,-1,-1,-1
40,6,577.8,216.7,121.5,365.9,-1,-1,-1,-1
40,10,1260.9,224.4,137.7,361.1,-1,-1,-1,-1
40,2,342.1,277.6,141.6,371.8,-1,-1,-1,-1
40,3,908.5,314.2,136.4,387.8,-1,-1,-1,-1
41,7,1098.2,278.6,141.8,370.1,-1,-1,-1,-1
41,1,738.5,275.4,160.7,365.9,-1,-1,-1,-1
41,2,344.6,278.6,138.4,370.7,-1,-1,-1,-1
41,10,1242.7,225.3,154.6,355.2,-1,-1,-1,-1
41,6,573.1,216.3,124.2,365.8,-1,-1,-1,-1
41,4,1529.6,281.3,140.4,369.4,-1,-1,-1,-1
41,8,553.5,342.2,124.2,360.4,-1,-1,-1,-1
41,3,908.5,315.7,135.0,385.6,-1,-1,-1,-1
41,5,1244.0,319.1,162.7,379.5,-1,-1,-1,-1
42,8,554.2,342.2,123.5,359.8,-1,-1,-1,-1
42,10,1215.0,222.6,179.6,345.8,-1,-1,-1,-1
42,6,582.2,213.5,113.1,369.7,-1,-1,-1,-1
42,7,1096.2,279.6,144.4,368.4,-1,-1,-1,-1
42,3,907.2,318.3,136.4,382.4,-1,-1,-1,-1
42,5,1255.5,323.7,151.2,374.3,-1,-1,-1,-1
42,4,1528.2,278.6,140.4,371.4,-1,-1,-1,-1
42,2,339.4,278.6,142.6,369.4,-1,-1,-1,-1
42,1,737.1,275.4,162.0,364.5,-1,-1,-1,-1
43,8,546.8,342.2,128.2,361.1,-1,-1,-1,-1
43,5,1252.8,324.3,152.5,375.0,-1,-1,-1,-1
43,4,1524.2,279.3,143.1,370.7,-1,-1,-1,-1
43,6,598.0,214.8,97.9,368.4,-1,-1,-1,-1
43,2,336.1,280.6,145.1,368.7,-1,-1,-1,-1
43,10,1209.6,222.6,183.6,347.1,-1,-1,-1,-1
43,7,1094.2,283.8,144.4,364.5,-1,-1,-1,-1
43,3,906.5,322.8,140.4,379.2,-1,-1,-1,-1
43,1,727.7,275.4,168.8,365.2,-1,-1,-1,-1
44,7,1081.3,283.5,156.6,362.5,-1,-1,-1,-1
44,4,1505.2,271.2,156.6,377.5,-1,-1,-1,-1
44,3,852.5,322.5,193.1,376.8,-1,-1,-1,-1
44,8,536.6,337.2,133.0,363.5,-1,-1,-1,-1
44,1,712.1,270.5,175.5,367.4,-1,-1,-1,-1
44,5,1227.8,315.9,169.4,380.7,-1,-1,-1,-1
44,6,593.7,214.8,96.5,367.7,-1,-1,-1,-1
44,2,327.2,280.0,154.7,367.4,-1,-1,-1,-1
44,10,1220.4,219.9,164.7,355.2,-1,-1,-1,-1
45,4,1489.1,268.5,170.1,379.5,-1,-1,-1,-1
45,1,671.6,256.8,212.0,381.4,-1,-1,-1,-1
45,8,516.4,310.8,152.5,388.5,-1,-1,-1,-1
45,2,321.0,279.5,161.3,366.5,-1,-1,-1,-1
45,3,843.8,322.6,191.7,374.6,-1,-1,-1,-1
45,10,1215.7,200.3,168.1,386.3,-1,-1,-1,-1
45,5,1216.3,311.5,176.9,383.7,-1,-1,-1,-1
45,7,1053.0,282.1,182.2,362.5,-1,-1,-1,-1
45,6,583.5,213.8,109.0,367.4,-1,-1,-1,-1
46,1,654.8,222.2,229.5,415.0,-1,-1,-1,-1
46,2,272.7,252.3,209.9,391.0,-1,-1,-1,-1
46,8,491.4,289.6,170.8,409.0,-1,-1,-1,-1
46,4,1463.4,266.5,189.0,378.8,-1,-1,-1,-1
46,7,1017.9,272.5,213.3,369.4,-1,-1,-1,-1
46,5,1209.6,301.1,180.9,393.5,-1,-1,-1,-1
46,3,847.8,294.3,178.2,400.3,-1,-1,-1,-1
46,6,560.6,199.1,132.0,382.0,-1,-1,-1,-1
46,10,1225.1,175.5,155.2,417.2,-1,-1,-1,-1
47,5,1212.3,303.8,176.8,387.5,-1,-1,-1,-1
47,1,654.4,225.3,221.7,407.2,-1,-1,-1,-1
47,8,498.1,285.9,162.7,409.4,-1,-1,-1,-1
47,6,546.8,182.1,145.1,396.4,-1,-1,-1,-1
47,7,1019.9,258.0,206.5,379.9,-1,-1,-1,-1
47,10,1217.0,166.9,160.7,422.4,-1,-1,-1,-1
47,2,269.3,226.5,212.6,413.1,-1,-1,-1,-1
47,3,850.5,288.6,171.5,404.0,-1,-1,-1,-1
47,4,1448.6,261.7,202.5,379.5,-1,-1,-1,-1
48,1,707.4,249.6,183.6,379.5,-1,-1,-1,-1
48,10,1226.5,173.6,181.6,410.9,-1,-1,-1,-1
48,2,288.7,206.4,191.2,430.1,-1,-1,-1,-1
48,3,866.7,302.6,151.2,386.6,-1,-1,-1,-1
48,8,519.1,293.1,140.4,398.1,-1,-1,-1,-1
48,5,1219.7,318.9,172.1,366.5,-1,-1,-1,-1
48,4,1441.8,250.4,207.9,388.1,-1,-1,-1,-1
48,6,518.4,176.3,170.8,392.0,-1,-1,-1,-1
48,7,1040.8,240.8,205.2,390.3,-1,-1,-1,-1
49,5,1218.4,316.1,176.2,368.4,-1,-1,-1,-1
49,10,1230.5,189.8,182.9,391.3,-1,-1,-1,-1
49,2,297.2,207.9,186.8,425.2,-1,-1,-1,-1
49,6,532.6,173.3,156.6,396.4,-1,-1,-1,-1
49,4,1441.8,249.9,207.9,386.6,-1,-1,-1,-1
49,3,866.0,322.3,159.3,364.5,-1,-1,-1,-1
49,8,517.0,336.7,145.8,351.8,-1,-1,-1,-1
